Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
532.5637,62393,left,1,-38.70712,194.28,-36.61812,59.21307,-80.79015,161.0552,0.736365,0.4106795,1.106054,-100.9834,167.6201,-16.37631,-290.5867,6.148456,18.30939,0,0.3148654,0
532.5805,62395,left,1,-37.62953,191.7138,-33.53446,72.44509,-139.1863,177.4273,0.6731296,0.4106767,1.10274,-100.8335,167.3196,-13.02973,-300.8361,19.17592,22.7192,0,0.2132574,0
532.5966,62397,left,1,-35.37121,189.362,-30.64829,137.4006,-173.6598,178.2428,0.5902662,0.3831312,1.100144,-99.74297,168.4821,-9.633105,-313.1391,41.1828,28.77865,0,0.2082314,0
532.6135,62399,left,1,-33.36975,186.1105,-26.98896,123.7152,-190.6311,217.3143,0.5247046,0.3671385,1.095635,-98.49486,167.9583,-5.533217,-322.8055,61.52187,34.01484,0,0.1310374,0
532.6305,62401,left,1,-31.03557,181.2145,-22.89926,134.3254,-291.2673,236.1058,0.4861605,0.3513623,1.092861,-96.62077,164.9719,-1.174974,-328.4697,76.27441,38.5131,0,0.06245491,0
532.6464,62403,left,1,-29.12645,178.3987,-19.11175,96.38934,-184.0622,231.9252,0.4791259,0.3684824,1.081406,-94.62743,162.3656,3.11359,-331.1563,86.30989,41.17982,0,0,0
532.6635,62405,left,1,-26.56757,174.323,-15.51449,150.2598,-222.5784,205.9305,0.4910264,0.3959663,1.064278,-91.65704,157.5876,7.427367,-331.1212,90.11629,43.03494,0,0,0
532.6794,62406,left,1,-25.14415,172.3176,-13.70964,165.5145,-233.176,209.8664,0.5015395,0.4154412,1.054556,-89.92774,154.9594,9.631109,-330.4345,90.93732,44.43217,0,0,0
532.6963,62408,left,1,-22.90808,168.938,-10.04401,124.1768,-169.0711,213.3087,0.510435,0.4239212,1.046355,-87.47923,151.349,13.68413,-329.7603,94.56236,48.45656,0,0,0
532.7133,62410,left,1,-20.79912,166.1173,-6.471193,102.1894,-190.4127,215.4922,0.506091,0.4155431,1.047365,-85.50079,149.1605,17.33431,-329.3275,101.2336,54.31589,0,0,0
532.7292,62412,left,1,-18.78382,163.1786,-2.886163,116.489,-195.5693,207.9082,0.4701394,0.3942184,1.054205,-83.96394,148.1278,20.87048,-329.1032,111.7485,61.91355,0,0,0
532.7456,62414,left,1,-17.41463,160.4834,0.9607447,61.3787,-127.0816,229.2047,0.4079072,0.3728424,1.061559,-83.18433,148.0237,24.55529,-329.5807,124.2311,67.07632,0,0,0
532.7622,62416,left,1,-16.99064,158.1712,5.792612,-10.11868,-94.12949,303.4463,0.3211587,0.3449435,1.065958,-83.28756,148.5901,29.25064,-330.4785,130.0627,69.62632,0,0,0
532.7791,62418,left,1,-16.19822,155.455,11.03325,44.60452,-145.0569,294.8362,0.2378823,0.3109773,1.077129,-83.09106,148.1892,33.61353,-331.0853,122.7007,64.04451,0,0,0
532.7953,62420,left,1,-15.32361,152.4422,15.64455,51.51883,-141.8925,252.0966,0.1762884,0.2857505,1.093463,-82.76756,146.5625,36.87815,-330.5569,109.8183,54.96476,0,0,0
532.812,62422,left,1,-13.40508,149.481,18.53708,148.2866,-206.3116,120.8516,0.1250762,0.2603106,1.108049,-81.20744,144.6364,38.74665,-327.3345,96.17697,50.99417,0,0,0
532.8285,62423,left,1,-12.26711,147.8671,19.65319,131.2998,-186.214,128.777,0.1151377,0.2488109,1.110284,-80.08793,143.2632,39.81366,-325.3777,91.13294,53.67789,0,0,0
532.845,62425,left,1,-10.80825,145.6135,22.65453,63.88645,-106.9924,194.7163,0.07672124,0.2305101,1.111865,-78.60766,141.985,43.03246,-322.7182,86.86324,64.20943,0,0,0
532.8619,62427,left,1,-9.691344,143.3843,26.14753,70.35081,-152.7138,197.648,0.03124232,0.211766,1.119081,-77.57081,141.0279,46.42534,-321.1623,87.30055,75.63806,0,0.03428419,0
532.8789,62429,left,1,-8.661624,141.0221,29.96894,57.27885,-137.8475,222.135,0.01544365,0.2071828,1.129264,-76.59381,139.0102,50.08576,-318.5647,85.28488,90.58907,0,0.04451191,0
532.8948,62431,left,1,-7.98239,138.6257,34.16875,22.57932,-129.4691,254.5623,-0.009182713,0.1934077,1.144697,-76.00697,137.2281,53.92266,-315.2722,83.66173,108.3249,0,0.01205609,0
532.9113,62433,left,1,-6.844304,136.5788,37.3214,58.53362,-80.47899,185.7292,-0.03618968,0.174407,1.147643,-74.75129,136.2924,57.45387,-311.9309,90.20747,126.0019,0,0.09795886,0
532.9287,62435,left,1,-5.938605,134.6173,40.50138,47.22187,-103.2191,185.9149,-0.03698758,0.1641086,1.155295,-73.82744,134.9709,60.66562,-309.2326,101.543,141.5595,0,0.1504359,0
532.9448,62437,left,1,-4.944066,133.1922,44.15279,74.17381,-109.0757,201.4633,-0.06154367,0.1491101,1.163287,-72.8886,134.5713,64.05074,-307.5813,110.9755,150.3026,0,0.1512062,0
532.9617,62439,left,1,-4.129333,131.7528,47.98742,46.57985,-104.8506,212.5836,-0.09127895,0.1255653,1.167145,-72.08035,134.2655,67.72752,-306.6913,116.4502,155.5748,0,0.1349015,0
532.9776,62441,left,1,-3.177624,129.358,51.75365,65.62951,-147.801,205.0798,-0.1560218,0.09864623,1.182004,-71.23992,133.3667,70.7129,-304.8027,117.5278,161.6765,0,0.1516533,0
532.9946,62443,left,1,-2.325275,127.7161,55.77888,46.09262,-104.9587,233.2396,-0.2636418,0.06038847,1.202524,-70.49814,134.004,73.51519,-303.6296,121.1818,166.047,0,0.184858,0
533.0107,62445,left,1,-1.601708,126.1816,60.20562,66.41196,-143.5333,224.3148,-0.3430192,0.02636562,1.223462,-69.9187,134.0625,76.58864,-303.8106,123.6952,167.4948,0,0.2356676,0
533.0273,62446,left,1,-1.158407,126.0682,62.22461,51.38526,-13.13596,234.0318,-0.373741,0.01846724,1.224,-69.44489,134.5708,78.44297,-304.2635,124.0829,166.9135,0,0.243029,0
533.0438,62448,left,1,-0.8590547,124.8435,67.10337,0.08147328,4.617347,330.4381,-0.3804502,0.00604191,1.23141,-69.36507,133.3786,82.47152,-307.7851,119.177,160.1313,0,0.259787,0
533.0604,62450,left,1,-0.3430348,123.0274,71.33759,28.16225,-134.8421,232.2111,-0.3749296,0.005590518,1.234094,-69.14778,131.0664,85.79791,-312.3474,107.8924,144.0537,0,0.3583221,0
533.0774,62452,left,1,-1.337668,122.0285,76.72131,-59.38219,-57.71815,309.6385,-0.3817438,0.00733619,1.239134,-70.38521,129.7581,90.24939,-316.1724,100.2195,132.5925,0,0.4142152,0
533.0935,62454,left,1,-2.390564,120.3261,81.67806,-38.80473,-180.399,254.1926,-0.4094455,0.00512055,1.266294,-71.8849,127.9944,92.99012,-320.2218,102.686,120.6506,0,0.3790486,0
533.1103,62456,left,1,-0.5468162,118.2013,84.30058,177.6062,-88.6618,67.82743,-0.4003752,0.01582881,1.28795,-70.45041,125.3279,93.69127,-320.8274,109.4941,105.4162,0,0.2023165,0
533.1273,62458,left,1,0.22726,115.7861,87.0397,-18.16064,-260.6352,163.8215,-0.380906,0.05430701,1.276393,-69.7041,122.3407,96.93368,-320.5453,112.0511,103.9794,0,0,0
533.1433,62460,left,1,-1.567725,112.5118,90.93342,-155.8916,-238.521,228.2462,-0.4284124,0.06043158,1.266858,-71.25706,120.5252,101.5996,-322.0209,126.1093,114.3716,0,0,0
533.1602,62462,left,1,-3.661821,111.789,96.71877,-139.3282,-71.99758,332.9578,-0.5238482,0.02768262,1.270575,-72.95354,122.3691,107.6405,-321.7848,143.015,134.7254,0,0,0
533.1764,62464,left,1,-4.630099,111.0849,102.1869,-100.7762,-102.403,291.8945,-0.6033374,-0.009047776,1.27873,-73.55484,123.669,113.0637,-319.7634,152.1542,153.6439,0,0,0
533.1931,62466,left,1,-5.819813,109.6277,106.8881,-154.9639,-109.2527,260.4342,-0.6867373,-0.03241251,1.314476,-74.84228,122.6547,116.0697,-318.677,153.8721,167.5179,0,0,0
533.21,62468,left,1,-6.617386,106.9207,111.0807,-60.19782,-152.9506,229.095,-0.7868353,-0.0724852,1.351202,-75.72232,120.3962,118.2237,-319.348,144.8878,174.112,0,0,0
533.2261,62469,left,1,-6.688985,105.2468,112.7202,-8.358552,-195.4169,191.397,-0.8474374,-0.09706133,1.368173,-75.76126,119.1277,118.8914,-319.5568,137.456,176.3773,0,0,0
533.2426,62471,left,1,-5.770113,103.1097,116.0828,61.81603,-118.7327,187.8793,-0.9707223,-0.1382953,1.409982,-74.90166,117.0048,119.7821,-319.2404,119.3491,177.8329,0,0,0
533.2592,62473,left,1,-5.161923,102.8744,120.4776,50.53436,-20.88325,242.5265,-1.082613,-0.1735533,1.439841,-74.20825,116.9973,122.2374,-318.9735,100.8666,176.1502,0,0,0
533.276,62475,left,1,-6.364556,103.7821,127.7906,-100.4931,92.42146,446.05,-1.40636,-0.2283127,1.529613,-75.01555,118.5184,123.9122,-320.9271,91.0955,166.9506,0,0,0
533.2924,62477,left,1,-7.656006,105.6762,135.3867,-47.74426,140.9269,449.6243,-1.741668,-0.2550998,1.613976,-75.51718,121.1676,125.8639,-323.6897,88.25262,145.9598,0,0,0
533.309,62479,left,1,-10.06456,107.1095,141.1712,-150.7719,106.8261,321.863,-1.993505,-0.2527285,1.677703,-77.29945,122.1001,127.3144,-326.0301,87.35429,128.9362,0,0,0
533.3254,62481,left,1,-11.08885,107.9437,145.8367,-91.01321,34.08622,247.7493,-2.21839,-0.2385481,1.732999,-77.77122,121.7104,128.4146,-326.5154,87.98878,120.2891,0,0,0
533.342,62483,left,1,-13.72067,109.0034,150.015,-146.9944,57.02669,196.943,-2.332445,-0.2354874,1.759123,-80.20219,121.5841,130.8883,-329.3524,91.49027,121.1234,0,0,0
533.3588,62485,left,1,-16.48339,109.6396,152.9243,-124.3016,20.91055,145.5364,-2.425005,-0.2420723,1.781599,-82.80228,120.9025,132.5891,-332.2068,91.56687,128.8994,0,0,0
533.3758,62487,left,1,-18.90915,110.7477,156.7654,-154.7126,86.68776,254.2132,-2.619477,-0.2301366,1.836762,-84.4246,119.9106,133.4775,-333.0782,84.63943,135.512,0,0,0
533.3917,62489,left,1,-21.04248,112.6641,160.0515,-62.8342,113.686,157.8633,-2.784367,-0.2298643,1.908016,-85.08283,119.8571,132.7531,-332.9863,79.66067,134.9818,0,0,0
533.4083,62490,left,1,-21.80133,113.6819,161.2022,-87.12302,116.8557,132.1098,-2.838568,-0.2383708,1.940004,-85.05035,120.0386,131.995,-332.9024,79.47402,131.1568,0,0,0
533.4249,62492,left,1,-23.45897,115.2728,163.2311,-59.08375,90.37095,107.7812,-2.924249,-0.2527831,2.005883,-84.82072,120.3836,130.0548,-332.965,83.40757,118.4776,0,0,0
533.4416,62494,left,1,-23.96332,117.5938,165.6201,-3.739751,133.6333,147.0255,-3.02602,-0.2458763,2.063325,-83.45512,120.5156,128.8261,-331.1006,88.76419,101.6154,0,0,0
533.458,62496,left,1,-25.49735,119.9967,167.3519,-120.1957,139.6786,87.94059,-3.129189,-0.2338053,2.121285,-82.79717,120.0964,126.9885,-328.5008,93.52087,82.26376,0,0,0
533.4745,62498,left,1,-28.24543,121.6136,167.9727,-162.1774,89.68604,33.62535,3.123738,-0.2445113,2.145702,-84.39773,120.7236,125.8597,-327.281,98.58459,65.90642,0,0,0
533.4915,62500,left,1,-30.4033,123.8216,169.7786,-128.312,115.0403,82.88837,-3.119012,-0.2635821,2.137726,-86.71865,124.0738,127.7447,-327.2763,99.0764,60.03961,0,0,0
533.5077,62502,left,1,-31.67109,124.8886,170.2217,-61.72698,65.86828,38.65812,-3.094092,-0.2760932,2.135067,-88.04031,125.6454,128.2688,-327.5249,94.29737,59.41187,0,0,0
533.5244,62504,left,1,-32.7089,125.8858,171.0387,-52.85344,53.18526,52.03571,-3.066684,-0.281656,2.12838,-89.26436,127.4336,129.3287,-327.6907,93.25674,58.18355,0,0,0
533.5413,62506,left,1,-33.73411,126.6963,172.5574,-56.72207,46.94233,94.80733,-3.043903,-0.2765699,2.126533,-90.21832,129.2407,130.7068,-326.7523,97.11533,52.62694,0,0,0
533.5583,62508,left,1,-34.86228,127.6928,174.4452,-61.62912,55.09642,110.8887,-3.060812,-0.2544796,2.146139,-90.45091,130.2769,131.3252,-324.1202,102.978,43.40336,0,0,0
533.574,62509,left,1,-35.93786,128.1989,175.1645,-125.3591,58.98826,83.83296,-3.086454,-0.241777,2.174719,-90.35682,130.303,130.5585,-322.6545,106.4177,38.12424,0,0,0
533.5905,62511,left,1,-38.30833,129.3787,176.7563,-139.595,60.59764,79.00936,-3.120949,-0.2253548,2.227261,-90.39891,130.6716,129.4229,-318.5358,109.5378,26.54555,0,0,0
533.6072,62513,left,1,-40.58179,130.3714,177.8595,-126.3223,61.44967,70.51324,-3.137375,-0.2139738,2.269942,-90.64718,131.2275,128.3809,-314.3951,109.6526,16.36195,0,0,0
533.6237,62515,left,1,-42.56358,131.3056,178.7049,-105.921,47.48357,38.76693,3.13281,-0.2041868,2.309448,-90.75397,131.7624,127.4332,-311.7462,109.5683,10.18696,0,0,0
533.6403,62517,left,1,-44.21382,132.047,178.9331,-86.92848,49.9873,18.81519,3.117626,-0.1945321,2.341342,-90.83631,131.9087,126.2585,-309.3722,108.59,4.705376,0,0,0
533.6571,62519,left,1,-45.27191,132.55,178.4745,-45.23874,19.51529,-40.23497,3.09467,-0.1942694,2.366273,-90.56361,131.2515,124.6666,-306.1122,105.8418,-1.705756,0,0,0
533.6734,62521,left,1,-45.63474,132.4759,177.1537,-10.24796,-7.553678,-81.26794,3.077071,-0.1935114,2.378282,-90.19841,130.2467,122.7454,-302.9167,102.7161,-7.906196,0,0,0
533.6899,62523,left,1,-45.36205,131.8018,174.6549,32.64467,-44.70263,-153.8169,3.071056,-0.2081721,2.374759,-90.03513,129.1518,120.3326,-302.3286,102.1395,-11.11566,0,0,0
533.7067,62525,left,1,-44.05849,131.2524,172.1616,96.5803,-5.714077,-105.8584,3.047067,-0.196194,2.379244,-88.56011,127.5091,117.7989,-302.2797,99.36659,-11.07618,0,0,0
533.7236,62527,left,1,-41.98875,130.203,169.1256,138.4696,-120.9199,-215.6861,3.030019,-0.1887425,2.38442,-86.3454,125.488,114.803,-302.592,92.34589,-8.549536,0,0.01904611,0
533.7396,62529,left,1,-38.70617,127.1542,164.5087,214.462,-201.995,-283.9244,3.031452,-0.1848321,2.382142,-83.36363,122.6824,110.4801,-303.2863,92.801,-7.069663,0,0.02498859,0
533.7565,62531,left,1,-34.51871,123.2807,158.7955,228.4208,-249.0466,-366.4582,3.009869,-0.1512863,2.373704,-79.77905,118.2582,105.3721,-303.4865,91.79669,-5.675714,0,0.07295084,0
533.7734,62532,left,1,-32.7178,120.6373,154.9859,205.7235,-301.963,-435.1906,3.011613,-0.1448183,2.365439,-78.48525,115.8752,101.9915,-304.0508,91.45113,-5.71404,0,0.09241835,0
533.7894,62534,left,1,-28.22766,114.2368,147.5216,251.6807,-386.0213,-448.6838,3.038108,-0.1188414,2.365821,-74.27733,111.3695,94.70059,-302.916,95.42367,-7.997628,0,0.01533176,0
533.8065,62536,left,1,-26.22669,109.6233,140.2052,68.63984,-189.4648,-349.7825,3.081273,-0.1363344,2.356375,-72.98219,109.3153,88.01173,-305.6926,109.2212,-6.448197,0,0.0325786,0
533.8225,62538,left,1,-26.09061,105.5199,131.3757,-61.60057,-244.2397,-630.4859,3.099653,-0.100237,2.308759,-75.25313,106.8786,81.35915,-310.0511,115.9818,-7.31945,0,0,0
533.8394,62540,left,1,-24.42489,100.8951,122.1183,205.8609,-283.3026,-521.5745,3.042549,-0.07112815,2.240033,-76.64117,100.4272,75.09605,-312.4655,116.4087,-9.805523,0,0,0
533.8563,62542,left,1,-22.67043,97.69804,115.7915,9.279315,-149.6184,-356.9374,2.995733,-0.06274408,2.192282,-76.52737,95.82103,70.40531,-307.2937,118.6984,-26.03301,0,0,0.176863
533.8723,62544,left,1,-19.9693,94.71497,109.8321,172.1372,-143.0405,-286.6996,2.976731,-0.08608183,2.145731,-75.28478,92.5285,66.0384,-299.3712,127.9008,-41.71558,0,0,0.2734385
533.8892,62546,left,1,-18.80713,92.29529,104.4706,50.61454,-155.7975,-342.2206,3.001101,-0.09431823,2.096448,-75.89086,91.94641,62.86127,-295.2275,146.1473,-46.82249,0,0.0009303773,0.1467878
533.9053,62548,left,1,-15.86548,90.01397,99.16084,127.2692,-119.8811,-285.2871,2.990963,-0.0756852,2.082003,-73.51031,90.50893,58.47007,-289.6715,165.8029,-44.88354,0,0.03970275,0
533.9222,62550,left,1,-13.48742,91.99367,93.49332,140.3354,315.3595,-290.8327,2.973337,-0.0846898,2.088127,-71.13303,92.2242,53.1718,-290.552,180.4257,-31.40144,0,0.04737437,0
533.939,62552,left,1,-10.89346,91.3687,88.50378,108.9399,43.61703,-242.7125,2.989336,-0.02551633,2.052432,-70.55499,93.22597,51.48918,-301.0764,179.0413,0.7701012,0,0.1182096,0.03713901
533.955,62553,left,1,-10.49483,92.08167,86.93579,46.23954,82.70174,-181.8799,3.028405,-0.01867304,2.044462,-70.70596,95.18715,50.96614,-306.0361,174.4037,13.26599,0,0.06955308,0.217424
533.9716,62555,left,1,-10.98201,90.76964,79.38898,-0.5523019,-100.7492,-504.7144,3.132467,-0.06950574,2.004802,-72.47393,96.29058,45.9451,-311.3612,169.6721,20.94779,0,0,0.2579898
533.9882,62557,left,1,-10.10065,90.5334,73.4292,23.53511,47.64336,-289.613,-2.991713,-0.08793374,1.980035,-72.09681,100.2693,41.59284,-312.7319,166.6435,13.91567,0,0,0
534.0049,62559,left,1,-9.906693,91.02003,67.73571,32.5943,40.12662,-340.3,-2.861984,-0.1366359,1.964928,-71.79731,103.5185,36.37491,-311.599,166.7791,-3.249403,0,0,0.07818226
534.0212,62561,left,1,-9.526838,90.09908,60.67271,-18.34386,-65.12862,-407.6074,-2.756606,-0.1694548,1.950432,-71.24109,104.9493,29.70998,-308.3449,167.7522,-24.27503,0,0,0.09306623
534.0382,62563,left,1,-8.285542,89.65488,54.28796,71.42159,-78.95064,-453.6523,-2.735613,-0.1562016,1.949034,-69.76413,105.5925,23.19945,-302.6682,172.9536,-42.33691,0,0.08939758,0.04968022
534.0544,62565,left,1,-4.882338,92.3095,47.05622,132.9587,168.1754,-380.7306,-2.826015,-0.07486351,1.915303,-67.86452,105.7798,17.61398,-300.379,162.8483,-58.26134,0,0.3850029,0
534.071,62567,left,1,-4.587461,90.46944,39.09721,-52.94208,-95.59786,-433.6201,-2.980956,-0.04415749,1.887644,-68.83896,99.41154,10.64496,-303.8189,144.3896,-65.76322,0,0.3642439,0
534.0875,62569,left,1,-4.457203,90.35023,31.99038,-12.51178,-69.8048,-437.0438,-3.118293,-0.01219849,1.852226,-70.0551,94.72652,5.789068,-312.7994,97.76252,-58.57557,0,0.3480176,0.09272935
534.1041,62571,left,1,-4.783746,89.64214,25.25401,65.17973,81.74284,-341.8467,3.049912,0.01225503,1.832205,-70.9596,89.85162,0.7937672,-312.3979,38.14685,-45.15189,0,0.3323559,0
534.121,62573,left,1,-6.717383,91.35711,18.61809,-86.10506,105.5192,-396.9189,-3.13226,-0.01934423,1.85316,-72.16557,90.75821,-6.187414,-299.0304,-14.7251,-28.15195,0,0.2337169,0
534.1372,62574,left,1,-6.518924,93.23782,15.9037,23.12237,219.1193,-316.2519,-3.100288,-0.02553029,1.869722,-71.3744,92.4489,-9.74071,-288.3133,-32.5037,-29.77095,0,0.3435686,0
534.1539,62576,left,1,-7.352822,95.31658,11.25798,-46.23479,180.1387,-272.8557,-2.969533,-0.06531407,1.886658,-71.51619,96.978,-15.94143,-285.3819,-29.63815,-52.08891,0,0.4055166,0
534.1708,62578,left,1,-8.850176,97.3136,5.959178,-131.6118,238.3754,-312.4934,-2.888698,-0.0923812,1.875685,-73.21224,100.9587,-21.0937,-293.3242,-10.03706,-69.13043,0,0.3653778,0
534.187,62580,left,1,-9.438011,99.83634,1.1888,-70.81673,298.4553,-297.3954,-2.790874,-0.1231148,1.843788,-74.50359,105.1373,-24.3895,-301.0826,11.03206,-78.08307,0,0.3299842,0
534.2038,62582,left,1,-10.55161,102.893,-4.138433,-26.17715,65.40154,-304.2197,-2.763063,-0.1202664,1.817156,-76.33789,108.5794,-28.05736,-308.3466,26.41481,-78.03491,0,0.3777229,0
534.2208,62584,left,1,-11.49328,108.105,-9.287048,-52.67309,202.914,-310.9139,-2.685877,-0.1259482,1.789909,-77.89436,114.5608,-31.19454,-313.2521,36.30386,-70.68365,0,0.578212,0
534.2366,62586,left,1,-11.69697,111.7183,-14.38578,-15.79533,248.3037,-303.6089,-2.643927,-0.118754,1.758455,-78.81515,117.9177,-34.10181,-316.1169,41.15274,-63.62873,0,0.6548526,0
534.2532,62588,left,1,-11.79056,114.7027,-18.72154,22.25796,114.7957,-230.3216,-2.576819,-0.1054168,1.716929,-79.74826,120.5721,-35.62171,-319.2997,47.738,-55.29718,0,0.651481,0.07496889
534.2698,62590,left,1,-12.64517,120.4044,-23.50572,-53.20825,308.7486,-269.7885,-2.598319,-0.08982841,1.700593,-80.99029,125.624,-39.16024,-322.2201,56.84805,-51.60508,0,0.7356216,0.1506746
534.2866,62592,left,1,-13.59454,124.2804,-27.01873,-66.37057,197.0041,-189.6751,-2.578995,-0.08703048,1.69052,-82.14389,129.6485,-42.04533,-325.8355,69.89676,-53.04403,0,0.8607521,0.2994143
534.3029,62594,left,1,-15.35079,129.0648,-30.30078,-103.4823,258.3297,-170.2402,-2.523508,-0.08482619,1.674159,-84.15491,134.2299,-44.19543,-328.0551,74.59684,-49.97675,0,0.8256596,0.3064922
534.3195,62595,left,1,-15.54752,130.1797,-31.31924,-22.82207,129.3366,-118.1514,-2.426843,-0.08446626,1.658308,-84.53304,135.4704,-44.11768,-327.7808,73.02586,-46.95312,0,0.7642807,0.2565209
534.3361,62597,left,1,-16.4958,134.7496,-33.59742,-70.53392,293.583,-130.42,-2.326874,-0.07118544,1.6329,-85.77573,138.9415,-44.52385,-324.7924,61.99748,-39.28356,0,0.4547936,0
534.3535,62599,left,1,-17.50779,139.3058,-35.07127,-42.24901,237.7482,-66.84273,-2.257588,-0.06368452,1.619939,-86.83113,142.4062,-45.08935,-318.6693,46.14013,-37.29676,0,0.2410279,0
534.3692,62601,left,1,-18.6553,145.9366,-36.12739,-58.26257,398.589,-49.14182,-2.282681,-0.05926606,1.618981,-87.88964,148.2952,-46.10287,-314.0927,39.52127,-39.15034,0,0.2710959,0
534.3857,62603,left,1,-19.46414,152.7971,-36.45583,-24.70761,392.8289,-8.453639,-2.477357,-0.0423132,1.620024,-88.6627,153.7576,-46.65789,-311.0515,37.36417,-43.23633,0,0.4750279,0
534.4025,62605,left,1,-20.08155,158.8688,-36.00058,-62.30904,379.9972,28.02606,-2.866807,-0.01847984,1.621255,-89.3106,158.2768,-46.51313,-311.1003,40.70751,-48.1623,0,0.8966966,0.08867692
534.4195,62607,left,1,-21.79358,166.0365,-35.27558,-112.1505,452.3194,41.29915,-2.871658,-0.01886796,1.626315,-90.94939,165.6121,-46.20802,-311.9889,46.78938,-52.42488,0,0.9425066,0.05152433
534.4354,62609,left,1,-23.24239,173.2061,-33.99661,-95.41782,400.678,86.55959,-2.892033,-0.01910177,1.632248,-92.29428,172.7566,-45.57729,-311.811,51.77739,-59.44781,0,1.069246,0.1038229
534.4523,62611,left,1,-24.73246,178.4382,-31.92414,-54.43877,307.1759,108.8616,-2.772402,-0.027801,1.637398,-93.67346,178.6826,-43.86401,-311.8076,55.66261,-61.17065,0,0.758467,0
534.4686,62613,left,1,-25.32395,184.7595,-29.73995,-20.37127,278.5645,164.9433,-2.83887,-0.02425064,1.642386,-94.17923,184.7284,-42.11713,-310.6949,59.43887,-63.07964,0,0.730511,0
534.4852,62615,left,1,-26.35482,190.5972,-27.33829,-77.7849,374.0903,140.7042,-2.643966,-0.04493428,1.651977,-94.97886,191.8102,-40.36003,-309.1239,63.04546,-64.39098,0,0.5163078,0
534.5017,62616,left,1,-26.96765,193.8819,-26.18023,-71.24229,381.8488,134.6277,-2.539518,-0.05981096,1.65698,-95.42522,195.922,-39.63158,-307.9945,65.29103,-67.06069,0,0.7536513,0
534.5182,62618,left,1,-27.59615,199.6363,-23.43747,-46.51111,341.1476,171.5048,-2.647287,-0.04807818,1.660223,-95.98423,200.9275,-37.26977,-305.6496,66.88756,-69.84842,0,0.9543086,0
534.5351,62620,left,1,-29.446,205.531,-20.6878,-75.19389,229.9984,187.4988,-2.485501,-0.07625064,1.670094,-97.47512,208.1732,-35.28105,-302.1808,67.59861,-71.6411,0,1.05836,0
534.5514,62622,left,1,-30.57353,211.0843,-17.44937,-54.54005,321.6447,187.355,-2.517068,-0.0696816,1.670862,-98.58766,213.6118,-32.12845,-302.4248,72.61057,-71.58381,0,1.052809,0.001332333
534.5681,62624,left,1,-31.32171,216.9466,-14.09629,-11.75494,259.8828,211.0794,-2.662799,-0.04840519,1.67093,-99.43195,218.4383,-28.82177,-303.7806,78.82946,-70.51926,0,0.9423341,0.02803782
534.5849,62626,left,1,-31.94044,222.8916,-10.50686,-14.8892,290.1476,216.5047,-2.730093,-0.04098139,1.673826,-100.0856,224.1533,-25.38571,-306.7697,88.04263,-67.13828,0,0.851339,0
534.6011,62628,left,1,-33.01516,230.1357,-7.123376,-34.21579,346.7719,218.6868,-2.889869,-0.0180757,1.669209,-101.3425,230.659,-21.6106,-310.3754,98.53992,-64.4762,0,0.9036412,0.1536729
534.6178,62630,left,1,-34.14227,235.4652,-3.354252,-56.25924,272.82,214.925,3.044946,0.01781373,1.662891,-102.6688,234.2098,-17.34711,-313.0692,104.2675,-60.17593,0,0.9889373,0.1185893
534.6342,62632,left,1,-35.47476,239.9005,0.7630723,-73.87131,190.1537,239.3752,2.833136,0.04047798,1.658366,-104.1139,237.8805,-12.79209,-315.0113,109.2743,-57.18134,0,1.085115,0.006528735
534.6508,62634,left,1,-37.43855,244.8596,5.725245,-184.0029,305.1285,299.2925,2.767122,0.04938257,1.655064,-106.1242,242.795,-7.501319,-315.9414,113.4099,-54.6593,0,1.094512,0
534.6677,62636,left,1,-38.24653,248.5774,11.57973,-7.815368,168.8716,346.0525,2.694317,0.0607463,1.658231,-106.891,246.1144,-1.863004,-315.8601,116.6636,-52.47985,0,0.6866939,0
534.6846,62638,left,1,-39.65789,253.885,17.7772,-119.8427,392.9988,372.5958,2.630722,0.07292081,1.664259,-108.1804,250.7407,3.883529,-315.1641,119.2998,-49.58222,0,0.5828348,0
534.7006,62639,left,1,-39.81779,255.8452,21.0992,-18.52829,227.1355,384.9357,2.650459,0.07401243,1.668937,-108.2766,252.7247,6.840966,-315.1761,121.9937,-48.65257,0,0.6021885,0
534.717,62641,left,1,-40.06997,257.3209,27.3226,-3.031332,26.09468,337.5708,2.772967,0.06127598,1.673479,-108.4187,254.8896,12.54882,-313.8283,123.8005,-47.45226,0,1.046908,0
534.7336,62643,left,1,-41.31406,259.2121,33.07156,-52.53426,77.71689,335.3213,2.857049,0.0535761,1.677481,-109.5415,257.1688,17.91181,-312.4758,123.7223,-45.23288,0,1.11412,0
534.7505,62645,left,1,-41.64946,258.3802,38.49326,2.758422,-94.47975,304.7834,2.786668,0.06247606,1.678508,-109.839,255.8033,23.15172,-311.6635,122.0906,-42.91888,0,1.12239,0
534.7668,62647,left,1,-42.73196,259.54,44.32542,-33.48042,27.64587,335.9048,2.635815,0.08819975,1.685221,-110.7827,255.5511,28.51693,-310.5866,120.2782,-40.45549,0,1.04168,0
