Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
206.7637,24839,left,1,-65.16711,205.0473,52.69019,17.9314,-6.064041,0.3797353,1.994749,0.6376751,1.947416,-117.7584,162.2735,26.73092,-320.8214,1.87624,17.21094,0,0.8188754,0
206.7799,24841,left,1,-65.05704,205.2992,52.78003,8.488147,9.072105,6.385346,2.00117,0.6307041,1.955839,-117.2243,162.2459,26.52754,-319.6406,0.9114981,19.36221,0,0.7893457,0
206.7966,24843,left,1,-64.51376,205.5074,52.99688,32.73377,6.577338,9.788591,2.011935,0.6356251,1.990437,-114.8614,161.0838,25.73596,-321.0524,4.473029,22.44706,0,0.7956381,0
206.8136,24845,left,1,-63.85209,205.4317,52.94066,37.5459,-1.806427,-3.779224,2.010983,0.644938,2.013594,-112.7052,159.7508,25.25646,-323.0269,8.697017,25.43567,0,0.7442616,0
206.8296,24847,left,1,-63.06406,205.3056,52.76517,37.78287,-15.86863,-11.73116,2.010827,0.645237,2.026718,-111.1168,159.013,24.86607,-325.2583,13.44517,27.29591,0,0.6586019,0
206.8464,24849,left,1,-62.51993,205.1069,52.47934,30.25474,-14.75645,-17.64377,2.012285,0.6344993,2.032206,-110.3269,158.707,24.49681,-328.963,20.03148,28.95011,0,0.4997656,0
206.8627,24851,left,1,-62.13196,204.8832,52.38354,21.61378,-13.43298,1.270399,2.018672,0.6100007,2.034778,-110.0125,158.7327,24.26593,-332.4613,26.3305,30.48345,0,0.1835992,0
206.8793,24853,left,1,-61.79847,204.5455,52.41682,9.371299,-15.09542,1.112302,2.023524,0.5803969,2.032671,-109.9117,158.7197,24.26813,-335.8228,32.34299,31.02291,0,0.1504828,0
206.8959,24855,left,1,-61.61519,204.2952,52.29425,12.16387,-16.94706,-10.63782,2.024006,0.5549861,2.022226,-110.2708,158.9032,24.38339,-338.2463,36.28885,31.12026,0,0.1573724,0
206.9124,24856,left,1,-61.8029,204.5564,52.25529,-21.46765,29.87578,-4.454923,2.020933,0.5485947,2.012547,-110.8505,159.3717,24.63431,-338.4263,36.01815,31.38998,0,0.1830148,0
206.929,24858,left,1,-61.15073,203.9311,52.01678,48.01134,-38.72266,-13.04652,2.027827,0.5109287,1.994033,-111.4696,159.8843,24.77313,-338.8433,36.24494,32.96082,0,0.173983,0
206.9462,24860,left,1,-60.46949,203.5748,51.75618,35.89196,-8.937395,-15.91026,2.032959,0.4750152,1.976269,-111.976,160.5959,25.01278,-339.8254,38.06077,36.07028,0,0.2338799,0
206.9622,24862,left,1,-59.95564,203.4418,51.32246,14.87825,2.244145,-30.29766,2.022441,0.4561519,1.952525,-112.3585,160.9145,25.54702,-339.5698,37.48547,39.43231,0,0.3372402,0
206.9792,24864,left,1,-59.68761,203.5679,50.6301,10.72145,10.8428,-44.68006,2.002188,0.4510427,1.922629,-112.9873,161.3079,26.09765,-337.4908,33.17786,41.374,0,0.5879688,0
206.9953,24866,left,1,-60.28585,204.3586,49.81167,-53.54422,57.2006,-48.69199,1.978009,0.4575065,1.891588,-114.5509,162.4777,26.55332,-336.3835,29.80361,42.05795,0,0.6846029,0
207.0121,24868,left,1,-61.21076,206.5011,49.30909,-56.82973,144.9371,-21.04146,1.952138,0.4924758,1.870562,-115.9887,164.6792,27.01199,-336.1411,29.26366,42.76149,0,0.6733634,0
207.0284,24870,left,1,-61.58558,209.9299,49.61586,-21.18231,222.3805,35.51462,1.936437,0.5621834,1.866085,-116.6144,168.2104,27.49164,-332.935,26.32017,38.6739,0,0.5311048,0
207.045,24872,left,1,-62.80412,214.0454,50.16994,-76.36184,207.1368,28.4211,1.954015,0.6106443,1.878195,-118.5331,173.4968,27.38327,-325.6916,18.15094,29.72761,0,0.7266123,0
207.0616,24874,left,1,-64.31057,216.8232,50.6595,-89.03368,168.1755,30.52398,1.97907,0.6229772,1.886726,-120.8814,177.7534,27.30929,-319.8021,12.06734,21.72318,0,0.7685292,0
207.0781,24876,left,1,-65.95557,220.7528,51.41324,-97.07507,220.6546,46.32671,1.979124,0.6447964,1.884987,-122.7846,181.9701,28.13356,-312.9466,6.781007,14.00223,0,0.8265558,0
207.0949,24877,left,1,-66.81479,222.2305,51.56268,-98.15154,168.7988,17.07056,1.960812,0.6510395,1.873727,-123.5304,182.9398,28.75789,-311.0934,5.28196,11.14078,0,0.9163501,0
207.1112,24879,left,1,-66.51813,221.7098,50.85892,87.65374,-142.7426,-80.55043,1.936449,0.6343251,1.836479,-125.0275,184.0949,29.74393,-312.4575,6.642487,8.9315,0,1.723502,0.3920317
207.1279,24881,left,1,-66.30305,220.3211,50.27628,16.42289,-99.31544,-41.60434,1.918035,0.6328596,1.817896,-125.5565,183.2917,30.13637,-314.0356,7.175531,7.5267,0,1.666475,0.1873331
207.1448,24883,left,1,-65.81764,218.3961,49.33799,42.02047,-137.5258,-45.36035,1.869337,0.6190472,1.780692,-125.5449,181.1479,30.866,-317.0092,8.209232,8.817751,0,1.406107,0.1975542
207.161,24885,left,1,-64.481,215.3787,48.55231,145.4745,-277.6496,-72.35358,1.853504,0.6148829,1.768598,-124.4601,178.1983,30.66681,-319.0428,8.645811,9.64189,0,0.4927203,0
207.178,24887,left,1,-62.87917,214.1918,48.092,66.7281,6.265547,-9.121363,1.853614,0.6071666,1.762825,-123.5657,178.0068,30.56364,-319.1562,9.745901,8.537405,0,0.2411361,0
207.1941,24889,left,1,-62.58559,215.7638,48.24635,-1.916885,109.1959,9.860067,1.856106,0.6300095,1.77342,-122.5342,178.5418,30.24163,-317.6516,10.09855,5.516624,0,0.2761563,0
207.2109,24891,left,1,-62.65314,217.2517,48.23241,-12.00477,103.0017,-0.52018,1.857425,0.6438631,1.779813,-122.1793,179.4645,29.90627,-317.6774,11.90945,2.34637,0,0.2227149,0
207.2278,24893,left,1,-62.69035,218.3459,47.92977,-4.707023,66.02511,-19.10764,1.855567,0.6609544,1.78438,-121.9237,180.079,29.53665,-319.9192,15.61123,1.218024,0,0.1653606,0
207.2438,24895,left,1,-63.34628,219.0941,47.41277,-23.35011,47.43139,-26.05202,1.840885,0.6944441,1.786817,-121.6328,179.2172,29.35645,-320.8556,15.56872,5.205446,0,0.1233294,0
207.2608,24897,left,1,-63.53355,220.3926,47.31598,-9.248232,77.79011,0.8483019,1.828222,0.7236351,1.787842,-120.9827,179.1392,29.6757,-319.3779,13.92468,9.74306,0,0.1205911,0.01855379
207.2777,24899,left,1,-63.61229,221.826,47.49187,-2.156626,73.18138,18.56734,1.813284,0.7298567,1.775459,-121.2418,180.4631,30.76162,-316.7482,11.57389,13.22606,0,0.1572722,0.1916808
207.2935,24900,left,1,-63.446,222.0667,47.70287,19.30361,27.93831,24.49533,1.807865,0.7297684,1.77024,-121.1871,180.7346,31.31029,-315.3839,10.26962,14.48497,0,0.144691,0.2390788
207.3106,24902,left,1,-62.84344,222.008,48.76637,45.58281,-24.14922,64.6859,1.812798,0.7074652,1.764388,-121.4539,181.8963,32.6199,-312.7242,8.068442,16.70376,0,0.1461085,0.3180985
207.3266,24904,left,1,-61.85218,220.7517,49.91549,59.66193,-101.8568,62.86727,1.816545,0.6750589,1.754227,-121.6309,182.3383,34.16693,-310.6075,5.947355,19.07172,0,0.2497617,0.4569845
207.3432,24906,left,1,-62.2926,221.1539,51.99594,-1.816984,1.61234,115.0383,1.828161,0.6395256,1.749636,-123.0039,184.4091,36.09446,-308.3021,4.483788,17.51356,0,0.7806139,0.4915903
207.3597,24908,left,1,-61.83696,219.7447,53.97722,31.89738,-103.1227,111.8924,1.854341,0.6003056,1.752443,-123.5803,185.1296,37.48881,-308.852,5.62439,14.993,0,0.8839933,0.4294527
207.3766,24910,left,1,-61.49551,218.2563,56.16235,11.49539,-93.27646,125.0218,1.882634,0.5249309,1.740198,-125.2327,187.6829,39.72791,-309.7362,8.066296,12.33967,0,0.880201,0.4537068
207.3929,24912,left,1,-60.64828,214.7802,58.006,70.25082,-236.0959,105.6233,1.925489,0.431188,1.723749,-126.5608,189.4786,41.91491,-310.0534,9.75694,8.985118,0,0.794569,0.5488883
207.4094,24914,left,1,-60.19617,209.6464,59.81341,42.90271,-331.4123,103.1914,2.026991,0.3175387,1.7131,-127.9467,190.6755,43.68806,-310.7017,11.17726,5.809544,0,0.9083158,0.5247408
207.4263,24916,left,1,-59.85633,205.6258,62.99805,-19.68954,-153.2792,201.3844,2.347028,0.1856276,1.719396,-128.7224,194.508,45.86544,-309.9402,14.87207,1.765347,0,1.006796,0.3836375
207.4426,24918,left,1,-59.64058,200.9973,66.78897,-21.68163,-227.3336,245.5059,2.92488,0.06632675,1.735485,-128.5317,196.572,47.9352,-310.3604,19.44673,-3.238438,0,1.123372,0.2580305
207.4592,24919,left,1,-60.39989,200.0484,69.48391,-87.92379,-109.8742,312.0594,3.123249,0.03006614,1.753835,-128.9247,197.4797,49.18613,-311.8112,22.335,-4.94934,0,1.051875,0.1896543
207.4757,24921,left,1,-61.73474,196.3798,74.0436,-81.25765,-206.1857,250.7553,-3.107794,0.01368636,1.807861,-129.2219,194.5089,50.13276,-318.0114,26.8182,-7.244401,0,0.7604647,0
207.4923,24923,left,1,-63.40244,194.9075,79.62714,-120.4478,-68.75116,291.7642,3.125143,0.01495305,1.862758,-129.7754,192.4214,52.29756,-328.0194,36.03756,-5.123544,0,0.4532615,0
207.5088,24925,left,1,-65.88493,195.3411,85.94877,-187.7665,22.06255,358.0428,3.092631,0.01237111,1.893158,-131.5659,192.3541,56.6256,-336.7557,46.24956,-3.411034,0,0.1392348,0
207.526,24927,left,1,-68.62755,196.6192,93.87518,-128.3905,-38.75938,444.6889,3.130344,-0.04647593,1.909971,-133.7473,193.5087,63.11525,-342.2021,52.39851,2.383821,0,0,0
207.5421,24929,left,1,-70.9318,196.3459,101.9464,-131.3652,59.41215,512.226,3.093278,-0.08876725,1.93787,-135.2073,191.2967,69.62913,-345.7251,50.16404,16.54782,0,0,0
207.559,24931,left,1,-72.25811,196.8705,110.1235,2.694911,79.69458,487.0638,2.902615,-0.07926697,1.95934,-135.6431,186.398,76.98751,-351.4417,50.1266,33.22839,0,0,0
207.576,24933,left,1,-72.09448,199.9524,118.7538,-13.56795,252.1462,557.6586,2.670683,-0.04747267,1.954373,-134.7296,183.0308,86.28508,-356.7428,57.09904,42.63707,0,0,0
207.5919,24935,left,1,-75.35426,203.9945,129.2627,-226.5106,188.6539,635.6216,2.516706,-0.01439509,1.933115,-137.7255,183.1762,98.17654,-364.2102,67.39716,49.66185,0,0,0
207.6089,24937,left,1,-75.29384,201.6959,136.835,-14.43989,-219.3094,356.0865,2.332477,0.06276256,1.912796,-136.8951,176.1238,107.7302,-373.0514,78.77695,65.21441,0,0,0
207.6248,24939,left,1,-72.98299,196.2756,140.0045,134.2058,-252.9358,177.2268,2.130934,0.1770605,1.913324,-130.9748,162.226,112.5838,-374.2012,81.30804,75.88258,0,0,0
207.6417,24940,left,1,-69.09594,195.6751,140.2934,444.8962,-68.72956,33.06413,2.010245,0.281706,1.893695,-124.2588,155.9748,114.8553,-366.7168,74.42965,74.62716,0,0,0
207.6588,24942,left,1,-72.38924,195.5823,136.5671,345.243,-914.2817,94.16708,1.83673,-3.007338,1.780295,-132.2714,155.7592,127.3361,-306.3751,5.725554,8.039853,0,0.3808911,0
207.6748,24944,left,1,-71.07388,184.3436,137.7612,67.34471,-710.342,58.81836,1.8108,-2.867339,1.808612,-125.1184,138.1019,126.4457,-257.776,-13.66609,-36.10338,0,0.406681,0
207.6913,24946,left,1,-70.82169,178.2011,141.5233,6.578491,-175.9349,276.8208,1.794908,-2.860324,1.791481,-124.1982,131.3225,130.8652,-233.9574,-38.39933,-31.00269,0,0.4226242,0
207.7076,24948,left,1,-68.94105,183.1998,150.5816,180.5999,627.2979,785.8889,1.622879,0.6724318,1.62022,-115.2059,128.6487,135.8775,-225.161,-59.64142,-3.802555,0,0,0
207.7243,24950,left,1,-68.80811,186.7025,157.3607,89.99034,268.1764,224.6246,1.512516,0.8716481,1.515028,-118.593,133.928,150.1886,-322.7921,-3.722064,70.13265,0,0,0
207.7408,24952,left,1,-65.1539,192.4354,158.2301,311.0317,381.3635,-36.63064,1.351508,1.304294,1.34956,-114.1448,138.8455,159.4183,-334.7006,20.11275,93.75629,0,0.06166131,0
207.7573,24954,left,1,-61.18628,199.217,156.8466,161.8225,245.3177,-119.1584,1.18717,1.65291,1.200158,-110.6142,146.9,166.1365,-334.0399,26.79649,114.0803,0,0.3274105,0
207.7742,24956,left,1,-61.32371,201.2005,154.6295,-72.61179,121.7198,-118.5798,1.001847,1.88596,1.083049,-112.4213,152.5038,171.7003,-333.1994,24.198,128.7064,0,0.1883933,0
207.7912,24958,left,1,-63.44077,200.6058,150.9221,-126.6643,-74.3891,-281.0925,0.8985659,2.041058,1.029605,-115.0299,154.1075,172.1567,-332.2674,18.6029,133.4248,0,0.05730962,0
207.8071,24960,left,1,-66.50874,197.4051,145.2941,-164.7406,-220.7392,-396.6866,0.7144032,2.16768,0.9562794,-119.18,155.6943,172.7626,-329.243,8.531043,137.121,0,0,0
207.8236,24962,left,1,-68.99885,193.8535,136.8857,-124.4747,-171.3061,-499.2806,0.550331,2.242858,0.8825306,-121.2947,156.4936,170.4431,-326.1635,0.1513553,145.1513,0,0,0
207.8402,24963,left,1,-69.58623,192.2983,131.7565,-68.05511,-180.1902,-594.2754,0.4788239,2.258765,0.8473175,-121.4389,157.0364,168.0156,-325.2502,-1.247945,146.5486,0,0,0
207.8567,24965,left,1,-70.84885,191.1304,120.8453,-92.58405,-47.35921,-624.2156,0.3466356,2.284511,0.7774433,-121.1693,159.963,162.3261,-320.3593,-4.970896,149.1377,0,0,0
207.8733,24967,left,1,-72.38515,189.8165,109.0104,-93.07193,-80.86839,-677.9333,0.2934754,2.325957,0.7201132,-120.3067,160.2755,154.2364,-319.0464,-5.724786,153.7284,0,0,0
207.8899,24969,left,1,-74.88031,187.478,98.03162,-153.112,-145.2195,-596.8409,0.2690781,2.374139,0.6802655,-120.9371,159.1032,145.831,-325.6353,0.9893409,158.1773,0,0.07782119,0
207.9068,24971,left,1,-77.64975,185.7151,87.98005,-142.7737,-75.27917,-593.0038,0.2604504,2.4282,0.6580774,-122.374,157.7781,137.2325,-329.0539,2.989279,156.665,0,0.4559657,0
207.923,24973,left,1,-79.54876,183.837,76.06805,-89.88656,-176.6099,-707.9227,0.2693518,2.476304,0.6479669,-123.3329,155.5233,125.9452,-330.2916,1.835468,150.4793,0,0.9600784,0
207.9397,24975,left,1,-82.13568,182.0134,64.28566,-156.038,-113.1083,-684.147,0.2874553,2.55594,0.6305288,-124.1882,152.6809,115.0217,-328.1348,-4.111519,144.6141,0,1.230159,0
207.9567,24977,left,1,-84.59983,180.591,51.55379,-155.1166,-65.86632,-763.6266,0.3171908,2.633311,0.6000288,-124.0061,149.5733,103.3947,-323.8764,-10.62009,141.3909,0.379632,1.386111,0
207.9727,24979,left,1,-87.5011,178.967,39.89846,-130.974,-108.453,-665.1876,0.3554345,2.683978,0.579255,-124.8168,145.885,92.0583,-320.7339,-17.36891,136.9855,0.4120241,1.399832,0
207.9896,24981,left,1,-90.24018,181.0323,28.6022,-177.5273,184.5419,-629.6757,0.4020133,2.731147,0.5708236,-126.0114,145.4744,80.27145,-316.833,-22.92377,128.0514,0.403554,1.413431,0.006298974
208.0058,24983,left,1,-92.59507,182.569,18.40529,-143.0367,42.66065,-552.913,0.4919159,2.771514,0.5821067,-127.1226,142.6171,67.86492,-310.9664,-32.25357,119.5901,0.3556522,1.317527,0
208.0226,24984,left,1,-94.03522,183.8739,13.7476,-169.2896,153.3885,-547.5132,0.5283473,2.788429,0.5971559,-128.3638,142.1562,62.02618,-304.9844,-39.33105,116.0758,0.3007293,1.310064,0
208.0396,24986,left,1,-97.60061,185.6706,6.104518,-167.4238,-69.05391,-388.1579,0.6189215,2.826963,0.6205485,-130.6827,139.711,51.6051,-292.8733,-53.16482,111.1612,0.4141519,1.442146,0.0710898
208.0556,24988,left,1,-100.626,188.718,-2.315984,-128.6307,152.7088,-510.8741,0.7146955,2.877151,0.651492,-132.3662,138.6675,39.9971,-279.0479,-63.99712,106.82,0.4804077,1.51995,0.1395058
208.0721,24990,left,1,-104.2407,191.4604,-9.574453,-275.9396,260.1794,-406.7873,0.7853335,2.863099,0.694608,-136.2093,139.0062,29.75882,-277.7817,-64.70564,104.0051,0.5148088,1.595849,0.2027859
208.0887,24992,left,1,-108.0894,193.403,-15.36213,-246.0822,126.2801,-288.1711,0.8422579,2.763721,0.746404,-141.7292,139.643,20.74048,-292.7953,-56.47761,96.69799,0.5324382,1.589192,0.1532748
208.1055,24994,left,1,-110.3876,193.387,-19.49641,-181.7256,116.811,-255.7262,0.8947559,2.646318,0.8114386,-146.5334,139.0999,13.2056,-311.8768,-45.54443,88.18441,0.4833538,1.604576,0
208.1224,24996,left,1,-114.1089,196.9602,-24.03068,-183.8383,212.3295,-244.4126,0.9469733,2.60573,0.905392,-153.6121,142.9125,5.039116,-326.3288,-35.67304,78.04553,0.3429886,1.586586,0
208.1384,24998,left,1,-117.4389,203.9855,-27.89767,-125.4563,317.7693,-195.9517,1.010825,2.594238,1.038937,-162.0782,151.5584,-3.604342,-344.3635,-18.17899,67.21287,0.3944286,1.694504,0.03375369
208.155,25000,left,1,-118.8796,206.1272,-30.08961,-32.99592,57.99913,-86.74793,1.094029,2.547989,1.159479,-167.3711,155.2026,-10.52341,-355.9505,-3.021847,69.82959,0.516845,1.817693,0
208.1715,25002,left,1,-117.3792,203.4922,-31.18655,107.4612,-226.7605,-51.74869,1.1879,2.575856,1.230784,-165.8684,151.6022,-14.97622,-357.2979,3.754093,77.48717,0.5900471,1.868472,0
208.1884,25004,left,1,-117.9281,203.0105,-31.23278,-86.25565,48.15831,0.4559879,1.271778,2.571296,1.312206,-167.2915,151.17,-18.32099,-351.7929,4.165271,88.46207,0.5545496,1.933426,0
208.2046,25005,left,1,-119.2784,203.3617,-31.27514,-157.613,40.99809,-4.943867,1.330259,2.703749,1.376571,-170.3268,152.7443,-20.73709,-352.1992,8.392653,93.88748,0.4822519,1.87504,0.01806939
208.2213,25007,left,1,-120.3998,202.5427,-30.33807,-85.00374,-35.43636,55.5287,1.44755,3.073577,1.484821,-174.9456,155.3784,-24.08654,-360.0791,29.04209,105.5997,0.4731342,1.772389,0.009964165
208.2383,25009,left,1,-121.8764,203.2521,-29.42051,-77.87826,95.77845,52.063,1.56177,-2.664346,1.565277,-179.1952,159.5645,-27.02774,-368.3717,49.31458,111.2148,0.4814599,1.727461,0
208.2543,25011,left,1,-122.9236,205.3904,-27.9644,-65.08812,149.6115,93.27553,1.707895,-1.455263,1.643666,-182.6002,165.3644,-30.00306,-373.8521,62.64747,111.1555,0.5202664,1.723549,0
208.2711,25013,left,1,-123.9788,206.8916,-25.66649,-38.2659,8.089115,139.4482,1.915779,-0.99779,1.717719,-186.463,172.4508,-32.31011,-377.1026,72.5402,111.6629,0.4690955,1.688986,0
208.2881,25015,left,1,-120.9962,206.7067,-21.45947,244.9134,20.75944,288.3873,2.205349,-0.9170781,1.796808,-185.1359,177.6527,-33.4093,-377.6825,77.93915,108.1422,0.4891231,1.702241,0
208.3041,25017,left,1,-116.7213,205.5387,-16.15975,195.555,-15.28738,294.1466,2.454831,-0.9398559,1.866746,-181.173,180.113,-33.06084,-379.5228,77.7624,98.22322,0.4129612,1.663065,0
208.321,25019,left,1,-114.7641,205.5081,-10.70856,35.65295,72.21728,298.6793,2.796457,-0.9726906,1.93976,-179.6302,186.5776,-32.98613,-383.7316,82.40552,87.61469,0.2839738,1.518795,0
208.338,25021,left,1,-114.859,205.7108,-5.075041,-6.101613,56.80157,344.631,3.067975,-0.987731,2.002641,-179.3595,193.268,-31.63442,-387.801,93.8235,85.4839,0.1873491,1.355503,0
208.3539,25023,left,1,-114.6606,206.6719,1.605658,-44.54321,137.9978,379.0025,-2.998686,-0.983263,2.066409,-177.8533,200.798,-28.97533,-387.5201,101.962,86.45889,0.1007411,1.211716,0
208.3703,25024,left,1,-114.2982,207.5453,5.796693,41.4122,99.79358,478.8661,-2.923075,-0.9948525,2.101524,-176.4335,204.5203,-26.91363,-387.8473,104.9679,84.65395,0.05151901,1.169667,0
208.3869,25026,left,1,-113.7526,208.1527,15.22575,54.16004,50.11441,598.5946,-2.848932,-0.9969158,2.164083,-173.5564,208.7525,-21.3183,-389.3922,106.1915,78.43113,0,1.059971,0
208.4037,25028,left,1,-111.4779,206.4956,27.31365,133.2136,-156.524,704.3088,-2.83762,-0.9898772,2.222466,-168.8343,208.5854,-12.74712,-389.2021,103.6884,73.78852,0,0.9334891,0
208.42,25030,left,1,-109.7281,202.9106,39.20314,109.3486,-273.0813,661.5013,-2.882253,-1.000425,2.29463,-164.1042,204.3487,-4.589674,-388.5267,102.6152,75.02562,0,0.6376517,0
208.4367,25032,left,1,-107.7471,198.0601,50.27962,85.76391,-248.85,606.1216,-2.939745,-1.021264,2.368872,-158.9985,198.1221,3.223508,-387.5526,106.1679,82.98083,0,0.3860631,0
208.4531,25034,left,1,-107.5504,195.1772,59.4909,3.172844,-128.1575,509.3664,-3.035125,-1.037914,2.442917,-155.501,191.7612,9.627899,-387.9009,114.3575,93.60857,0,0.1372512,0
208.4697,25036,left,1,-109.4425,194.7289,67.28119,-112.3156,-23.18004,445.129,-3.133413,-0.9849725,2.494805,-154.5829,187.5443,15.56533,-391.4134,125.4578,99.88834,0,0,0
208.4865,25038,left,1,-110.4869,193.6131,75.40476,-112.2443,-34.34071,492.1126,3.059693,-0.937071,2.529665,-153.3546,182.6752,22.37579,-396.7251,133.7704,96.08404,0,0,0
208.5035,25040,left,1,-111.2535,190.9029,81.18513,-16.91841,-176.5087,323.3727,3.047753,-0.9783229,2.547437,-153.1256,179.461,27.1742,-401.8837,138.0586,85.98777,0,0,0
208.5195,25042,left,1,-111.6585,188.3754,86.50877,9.926458,-153.8807,298.1013,3.074045,-1.084343,2.556062,-153.3798,178.1276,31.76815,-406.3383,144.8365,76.01128,0,0,0
208.5364,25044,left,1,-111.2476,186.4962,92.25823,44.2921,-56.08969,330.4243,3.0844,-1.171575,2.548657,-153.4566,176.4574,37.33005,-409.0008,145.1145,65.05348,0,0,0
208.5525,25046,left,1,-112.0585,187.1038,99.43073,-76.57925,74.75149,446.8706,3.058168,-1.280616,2.545754,-154.3131,174.8396,44.36096,-410.2234,135.9264,51.39367,0,0,0
208.5691,25047,left,1,-112.5491,187.8571,103.0592,-55.57851,85.33781,411.0638,3.056421,-1.377506,2.541208,-155.0601,174.8613,47.83557,-409.8929,130.1673,37.04378,0,0,0
208.5863,25049,left,1,-105.8928,185.9597,105.2251,846.6814,-325.3544,-142.0989,3.051615,2.510612,2.439986,-162.9464,180.9852,60.28997,-406.9905,111.62,8.475637,0,0.1898436,0.04918326
208.6022,25051,left,1,-106.2454,189.6452,114.7209,114.9932,-171.1813,306.1022,-3.132447,2.895366,2.464062,-159.8392,181.2999,66.71105,-337.6443,18.29909,-27.46896,0,0.2287737,0.06131167
208.6192,25053,left,1,-106.7316,192.685,121.5498,-0.5425143,63.15417,365.3902,2.946602,-2.68736,2.399713,-158.0965,170.4061,74.55954,-325.2056,18.30914,-51.91129,0,0.0310402,0
208.6354,25055,left,1,-105.8762,193.8967,128.2714,160.7334,105.0693,352.0174,2.866628,-2.379857,2.396929,-154.0242,167.2433,80.05695,-312.7811,20.8932,-62.86052,0,0,0
208.6522,25057,left,1,-102.4172,195.1935,133.4451,232.2513,111.7714,326.9142,2.818873,-2.13635,2.342953,-151.2948,167.1552,86.80629,-324.3309,26.80224,-45.08498,0,0.1301564,0
208.6685,25059,left,1,-98.66138,196.3701,138.6522,179.3881,88.02863,256.9223,2.807857,-1.988333,2.278418,-149.7403,168.3434,94.54697,-328.3433,14.91979,-13.11244,0,0.2114213,0
208.686,25061,left,1,-96.71845,198.6962,143.0692,83.59371,129.1435,278.8975,2.777892,-1.997815,2.203003,-150.2015,170.3684,102.0535,-318.6072,8.650407,-9.817748,0,0.194609,0
208.702,25063,left,1,-95.6627,200.9845,146.8886,100.7386,60.82151,154.0178,2.690344,-2.092676,2.14269,-150.405,170.8926,108.8133,-310.8181,17.47171,-24.44609,0,0.1621804,0
208.7189,25065,left,1,-93.6733,202.111,148.1257,61.06043,79.24812,51.16332,2.617551,-2.309507,2.032624,-152.1666,172.3316,116.0222,-307.842,23.84447,-28.00947,0,0.2234275,0
208.7348,25067,left,1,-92.37625,202.7205,147.6822,18.3649,105.1597,30.51364,2.526922,-2.481743,1.920604,-154.0884,173.5117,122.0566,-306.4506,20.29564,-20.55826,0,0.2873131,0
208.7514,25068,left,1,-91.97965,203.3069,147.9876,45.97209,67.9733,35.40487,2.472595,-2.56571,1.864652,-155.0778,174.5662,125.6848,-304.5406,16.65199,-14.86458,0,0.2514576,0
208.7679,25070,left,1,-91.17667,205.0018,148.7876,32.76473,118.86,53.81538,2.31148,-2.795335,1.733294,-157.3198,178.7488,134.8742,-300.574,11.19361,-0.8834231,0,0.4797029,0
208.7847,25072,left,1,-88.86485,204.4998,146.6586,126.1223,-68.31765,-179.6137,1.878496,-2.986411,1.609825,-156.9194,181.338,141.2347,-297.4615,9.028771,8.644165,0,0.7031222,0
208.801,25074,left,1,-86.52855,202.5202,142.3632,170.2262,-130.7781,-265.7697,1.247455,-3.044302,1.525741,-154.472,178.5736,142.8701,-301.3575,2.959342,22.01022,0,0.8486424,0
208.8177,25076,left,1,-82.01696,199.4819,137.1599,264.6062,-166.2752,-290.8582,1.14261,-3.016494,1.471557,-148.352,170.9713,141.1738,-311.2704,0.304186,34.58521,0,0.9093854,0
208.8342,25078,left,1,-79.6954,195.3763,131.574,94.8325,-223.176,-316.5627,1.226883,-2.937731,1.441525,-142.8627,159.9501,136.7461,-327.5222,4.441655,43.24117,0,0.7822996,0
208.8508,25080,left,1,-79.69538,192.8111,127.3134,-33.71188,-180.5705,-251.6156,1.317484,-2.84223,1.437777,-139.0303,150.9982,131.964,-338.4792,6.349439,52.448,0,0.5942396,0
208.8677,25082,left,1,-78.65508,193.7637,123.0404,87.33567,97.74501,-258.5839,1.367357,-2.755819,1.432002,-133.4542,146.1093,127.1287,-334.8475,-0.1355243,55.86089,0,0.6264517,0
208.8847,25084,left,1,-78.06905,194.8861,118.3628,52.62715,54.61953,-282.4199,1.34881,-2.757037,1.392707,-129.2175,143.4931,123.6198,-325.7563,-10.52013,55.22129,0,0.7732714,0
208.9006,25086,left,1,-78.14896,198.2265,114.492,-2.237438,204.427,-226.4222,1.305938,-2.805135,1.337633,-126.8903,144.8657,122.0718,-321.0397,-14.79895,60.11107,0,0.8586133,0
208.917,25087,left,1,-77.78017,199.56,112.0002,42.99186,155.4478,-290.4839,1.276735,-2.844002,1.305111,-125.8155,145.8328,121.1472,-321.5582,-13.92605,64.68626,0,0.9614004,0
208.9336,25089,left,1,-77.09206,203.5801,106.6258,42.41777,266.4695,-330.9736,1.190459,-2.955224,1.22677,-124.85,150.5671,120.0779,-326.6994,-6.055177,78.21847,0,1.046767,0
208.9505,25091,left,1,-77.70592,207.1052,100.9764,-87.98036,183.8805,-297.4514,1.104561,-3.031208,1.157433,-125.4297,155.3083,118.4417,-329.3268,-0.5120541,84.20876,0,1.090896,0
208.9667,25093,left,1,-77.5234,210.2758,95.09363,0.1119101,179.4882,-318.2938,1.037998,-3.096741,1.097596,-124.6366,159.1133,115.5374,-328.0427,2.525546,81.88984,0,1.140574,0
