Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
392.0953,46204,right,2,171.2328,271.3076,76.68174,30.96086,45.72309,98.49423,1.342647,-1.187705,-0.8684669,199.5136,206.9223,86.79498,341.5996,1.487994,115.7233,0,0.8139016,0
392.0953,46204,left,2,-137.209,293.8431,-13.48175,-48.33509,143.1964,131.7732,1.86438,0.6827451,1.84774,-186.4583,247.4398,-32.20427,-340.8724,52.0751,2.687866,0,0.4944194,0
392.1113,46206,right,2,172.3067,273.3805,78.8028,56.89352,118.6512,122.9702,1.35398,-1.182723,-0.9152496,201.1186,209.1589,88.40313,340.7881,2.820485,122.2475,0,0.7561234,0
392.1113,46206,left,2,-137.576,295.6236,-10.7628,15.31121,65.46719,170.9509,1.902616,0.6626766,1.884024,-186.2933,249.4515,-31.4165,-343.7271,55.31434,-3.95927,0,0.4250911,0
392.1284,46208,right,2,173.3193,275.0863,81.26746,62.1326,94.76664,149.3687,1.369877,-1.182481,-0.9693844,202.4893,210.9184,90.02805,337.9912,2.475752,127.7035,0,0.6837759,0
392.1284,46208,left,2,-138.6199,298.429,-7.484136,-83.7427,208.3895,201.7273,1.936627,0.6475312,1.919073,-186.7029,252.4162,-30.08735,-348.0065,60.20764,-13.7919,0,0.4104587,0
392.1443,46210,right,2,174.2238,276.5732,84.3379,56.14095,91.54794,190.4359,1.388258,-1.17428,-1.042287,204.2969,212.7021,92.04331,337.3728,3.031357,131.5091,0,0.611532,0
392.1443,46210,left,2,-141.1252,302.108,-4.024378,-152.2432,218.6656,204.1227,1.969883,0.6331666,1.953541,-188.5376,256.2939,-28.49986,-351.3299,64.74464,-22.49111,0,0.4662321,0
392.1613,46212,right,2,175.2315,278.4692,87.8678,59.51941,115.3329,208.288,1.407654,-1.165111,-1.120934,206.5168,215.061,94.30291,340.0602,5.821948,134.4745,0,0.5646821,0
392.1613,46212,left,2,-143.29,304.6288,-0.4560435,-136.2493,159.1774,205.304,2.00761,0.6055721,1.988912,-190.176,259.2616,-26.66265,-356.3162,70.52505,-24.53902,0,0.6532176,0
392.1775,46214,right,2,176.0751,280.3337,91.6208,57.53112,112.7702,222.3763,1.438065,-1.17265,-1.206541,207.9788,217.0938,96.1965,345.3449,10.17714,135.4975,0,0.5816608,0
392.1775,46214,left,2,-145.2136,307.0414,3.54984,-71.19623,129.084,250.765,2.049705,0.5715509,2.030593,-191.2853,262.0658,-24.6286,-360.444,76.03037,-26.80202,0,0.6761988,0
392.1942,46216,right,2,176.6035,281.4196,95.38963,36.63156,61.50296,222.8684,1.473975,-1.187551,-1.301973,208.7414,218.2008,97.7866,348.7139,12.60442,134.7512,0,0.6501023,0
392.1942,46216,left,2,-146.0084,307.6526,7.875378,-49.53053,78.59973,260.1471,2.094494,0.5389214,2.076629,-191.0728,263.105,-22.4416,-361.1625,78.03994,-29.44033,0,0.6264676,0
392.2112,46218,right,2,177.3797,282.7228,99.28276,31.88165,87.37759,222.4908,1.5095,-1.202323,-1.399625,209.6395,219.545,99.45814,350.6357,14.14131,133.4866,0,0.7744145,0
392.2112,46218,left,2,-147.8269,309.9093,11.72651,-115.9367,157.4923,216.5556,2.134785,0.5228159,2.112375,-192.3665,266.183,-20.45577,-361.0996,80.19053,-33.28038,0,0.7007076,0
392.2272,46219,right,2,177.6891,283.0536,101.3069,34.13794,36.49502,223.2954,1.527958,-1.21431,-1.449434,209.7018,219.7695,100.2454,350.441,13.78149,131.7092,0.04275685,0.8613371,0
392.2272,46219,left,2,-148.6214,310.9786,13.69149,-87.64746,117.9531,216.7648,2.160946,0.5146807,2.131837,-193.0231,267.9742,-19.59545,-360.701,81.27792,-35.63129,0,0.7296154,0
392.244,46221,right,2,178.1555,284.2998,105.127,39.34098,30.78834,225.2665,1.560494,-1.229635,-1.541401,209.839,220.9469,101.8527,347.6325,12.33905,128.7648,0.1600361,1.025936,0
392.244,46221,left,2,-150.3112,312.0724,17.74599,-59.31327,-29.95629,246.8837,2.20682,0.5027737,2.175764,-193.8436,269.9929,-17.72546,-359.7259,82.33507,-39.99981,0,0.714716,0
392.2603,46223,right,2,179.0979,285.115,108.8971,65.07557,55.13921,226.8445,1.58899,-1.230284,-1.621025,210.9048,221.9798,103.6606,342.6086,8.993444,126.4525,0.2592995,1.161829,0
392.2603,46223,left,2,-151.9046,313.3191,22.0512,-87.34524,45.94665,245.1531,2.261394,0.4796906,2.214082,-194.9129,272.719,-15.58673,-356.6662,82.09341,-42.53628,0,0.6390732,0
392.2772,46225,right,2,180.0044,286.12,112.7719,47.91473,32.29713,218.5481,1.618555,-1.223787,-1.695966,212.2415,223.4365,105.4876,339.421,7.280365,123.6657,0.2872626,1.213744,0.05607309
392.2772,46225,left,2,-153.7046,315.2512,26.30822,-67.82325,85.8315,249.4507,2.311406,0.4649816,2.238455,-196.8132,276.5531,-13.11703,-357.0812,85.71007,-46.60777,0,0.6065218,0
392.2934,46227,right,2,179.6466,286.2664,115.8332,-47.6021,-8.984449,160.6096,1.642764,-1.202445,-1.74458,212.8856,224.3641,106.8227,336.0346,5.528465,120.0068,0.3024144,1.262033,0.1174832
392.2934,46227,left,2,-155.2972,316.832,30.47679,-71.76259,68.81617,239.377,2.367716,0.4451874,2.25297,-199.1357,280.7531,-10.55386,-361.0804,92.70767,-51.06784,0,0.6506652,0
392.3101,46229,right,2,178.0068,284.5815,117.9935,-108.9882,-110.8287,114.2076,1.670153,-1.198164,-1.802395,211.4219,223.0905,107.2009,330.6671,1.888543,116.0802,0.3274598,1.300922,0.1170759
392.3101,46229,left,2,-156.1649,316.4496,34.64326,-28.93483,-31.63134,255.8325,2.429975,0.4155971,2.266312,-200.6938,283.2395,-8.000342,-364.8326,98.94038,-56.17548,0,0.636534,0
392.3266,46231,right,2,175.7417,281.911,119.6351,-142.0686,-153.5376,96.67265,1.693667,-1.19342,-1.846976,209.5302,220.9133,107.4243,326.2845,-1.735494,112.3727,0.3944158,1.389177,0.1216483
392.3266,46231,left,2,-156.2585,314.6782,38.59644,-11.11325,-99.00046,230.5718,2.485347,0.3945171,2.280412,-201.2155,284.0092,-5.443998,-368.3081,104.156,-59.86306,0,0.6929221,0
392.3431,46233,right,2,173.9622,280.1721,121.5467,-78.12815,-72.85332,134.2571,1.71777,-1.192833,-1.892635,208.0027,219.6315,107.9652,324.9244,-2.964451,110.9529,0.4698372,1.47074,0.1149287
392.3431,46233,left,2,-156.0416,312.1172,42.3832,11.15101,-166.4134,209.1314,2.534098,0.3823911,2.29192,-201.2202,283.6421,-2.860333,-367.2709,105.118,-64.38165,0,0.7634535,0
392.3597,46235,right,2,171.1448,277.2473,123.3778,-176.7039,-194.9113,102.1785,1.743827,-1.182313,-1.931131,205.9642,217.5213,108.3726,325.081,-3.931766,109.9448,0.5070491,1.499113,0.07383411
392.3597,46235,left,2,-155.5855,308.7734,46.02034,16.17798,-179.8013,206.2959,2.590983,0.3590862,2.295752,-201.3646,282.9786,-0.1636621,-367.1341,106.2317,-67.34797,0,0.8184869,0
392.3763,46237,right,2,168.0224,274.5504,125.2822,-220.4844,-179.1272,97.41615,1.768095,-1.165285,-1.95633,204.0611,215.9032,109.0003,327.1583,-3.393574,107.9352,0.5375072,1.516858,0.06351686
392.3763,46237,left,2,-154.7404,304.6127,49.48583,54.03094,-253.2149,201.9766,2.633103,0.3497541,2.303698,-200.7781,280.8198,2.517915,-368.515,107.4387,-68.53429,0,0.8668757,0
392.3929,46238,right,2,166.6978,273.4362,126.3862,-149.5535,-125.7995,124.6471,1.777109,-1.159433,-1.963955,203.3192,215.2718,109.6344,329.1099,-2.484793,106.2461,0.5289053,1.534363,0.02843161
392.3929,46238,left,2,-154.5915,302.9486,51.0581,16.81534,-187.8817,177.5179,2.652372,0.3470812,2.300972,-200.9923,280.1629,3.962252,-368.0038,106.9328,-69.18938,0,0.9071391,0
392.4094,46240,right,2,162.9444,270.4359,128.0882,-210.4019,-160.3883,103.3775,1.788676,-1.135954,-1.960203,201.0743,213.413,110.6432,331.5827,-1.350501,100.0504,0.602837,1.628332,0.05567076
392.4094,46240,left,2,-154.0148,298.2086,53.60055,34.49955,-256.355,136.2202,2.684121,0.3441107,2.301641,-200.7601,276.9757,6.151551,-367.0052,104.3085,-70.11526,0,0.9399552,0
392.426,46242,right,2,160.589,268.4673,130.472,-142.6985,-113.1314,144.1531,1.796986,-1.12315,-1.958741,199.9682,212.3873,112.548,338.7827,3.292886,95.47976,0.6655321,1.737574,0.1631348
392.426,46242,left,2,-153.1234,293.2933,55.92845,49.66998,-285.6707,124.1424,2.719079,0.3330353,2.30069,-200.3245,273.839,8.16884,-368.4541,104.5616,-71.57391,0,0.9154484,0
392.4427,46244,right,2,157.3082,265.7066,132.6398,-190.9489,-174.6798,125.8283,1.802298,-1.104998,-1.950537,198.0305,210.6545,114.366,345.5341,8.24534,90.81802,0.6453905,1.805436,0.2045236
392.4427,46244,left,2,-152.5376,288.8298,57.96602,55.549,-302.9267,114.1704,2.768367,0.3003219,2.294142,-200.3231,271.5739,10.01926,-367.5034,102.72,-72.56626,0,0.8621091,0
392.4591,46246,right,2,154.316,263.193,135.1857,-121.6272,-137.0305,160.692,1.812208,-1.074057,-1.938584,196.8651,209.6463,116.5663,349.0082,11.24241,88.82416,0.6046942,1.798761,0.2355718
392.4591,46246,left,2,-151.3728,283.8186,59.95341,76.90001,-292.6553,116.8631,2.817746,0.2651354,2.286046,-199.8229,268.8695,11.91584,-369.0377,103.962,-74.41578,0,0.8320602,0
392.4757,46248,right,2,152.1616,261.1412,137.8271,-85.36757,-73.94975,180.0554,1.829889,-1.05815,-1.948203,195.5551,208.5539,118.5448,348.039,10.29398,91.65696,0.5778417,1.792425,0.271134
392.4757,46248,left,2,-149.6471,277.5622,61.67028,76.09784,-313.5846,102.9892,2.866519,0.2373169,2.279238,-198.6119,264.8378,13.53134,-368.1676,102.9495,-77.70634,0,0.79746,0
392.4922,46250,right,2,148.3262,257.977,140.1624,-186.2834,-167.689,161.6679,1.860472,-1.037418,-1.967136,192.7671,206.8039,119.6806,343.9447,7.559459,92.69464,0.593246,1.817144,0.3000698
392.4922,46250,left,2,-148.3078,271.4517,63.5744,37.82959,-306.1725,113.396,2.89761,0.2296427,2.277395,-197.5291,260.2843,15.28263,-368.1598,102.4597,-80.93503,0,0.8010097,0
392.5088,46252,right,2,144.9178,254.998,142.7948,-143.1613,-132.2531,168.1083,1.890665,-1.019341,-1.986035,190.2874,205.2237,121.0248,343.5698,7.968448,91.42516,0.604917,1.823758,0.3323168
392.5088,46252,left,2,-148.0314,266.3234,65.70434,15.92819,-290.8742,125.6538,2.935241,0.2233968,2.277786,-197.4206,257.0005,17.17519,-369.0074,103.7638,-84.59787,0,0.7912933,0
392.5256,46254,right,2,141.8329,252.1756,145.1366,-159.1462,-125.8488,144.4345,1.915025,-1.016582,-2.011339,187.2686,203.0331,122.1262,343.6702,8.569067,90.44733,0.6142879,1.832823,0.3558432
392.5256,46254,left,2,-147.727,261.4792,68.14551,10.85315,-276.3423,135.2143,2.981085,0.202246,2.278762,-197.1429,254.1781,19.3001,-368.8394,105.002,-88.16196,0,0.7514511,0
392.5426,46256,right,2,138.8859,249.9357,147.6587,-167.9261,-144.2765,138.8634,1.938923,-1.002633,-2.024794,185.0559,201.9657,123.6816,346.1708,11.64335,90.50525,0.6092169,1.833829,0.3401026
392.5426,46256,left,2,-147.4927,257.156,70.91956,31.67325,-263.8781,158.626,3.042606,0.1746844,2.27749,-197.0815,252.5469,21.9675,-370.5898,108.3581,-89.32369,0,0.6856877,0
392.5585,46257,right,2,137.4586,248.8696,148.7676,-165.6774,-123.7411,128.7189,1.949473,-0.9995188,-2.029795,184.0895,201.5155,124.4499,348.5478,14.20403,90.55113,0.6118532,1.848825,0.3300686
392.5585,46257,left,2,-147.6245,255.428,72.43651,-15.30055,-200.5875,176.0823,3.069848,0.1644617,2.277015,-197.2579,251.9916,23.46597,-371.0771,109.3982,-89.3847,0,0.6404194,0
392.5754,46260,right,2,134.2073,246.3159,152.123,-136.4783,-98.97078,118.2841,1.969544,-0.9845615,-2.028615,182.1935,200.5983,127.259,350.892,18.20889,87.81049,0.5773862,1.826646,0.2948458
392.5754,46260,left,2,-146.8292,249.6494,76.98116,20.76422,-192.8715,188.4692,3.10147,0.1598195,2.290538,-195.8445,247.7517,27.27765,-369.6929,110.5557,-92.03397,0,0.5895339,0
392.5916,46261,right,2,132.9775,245.356,153.032,-142.9174,-111.5462,105.638,1.968272,-0.9777995,-2.020909,181.4132,200.007,128.3282,351.8928,19.55328,87.6535,0.5608222,1.819777,0.2915332
392.5916,46261,left,2,-146.9113,248.3902,78.6998,-9.538301,-146.3345,199.725,3.12297,0.1453897,2.29041,-195.8379,247.3505,28.89862,-368.6177,111.0427,-92.95628,0,0.5536147,0
392.6085,46263,right,2,129.2757,240.6358,152.9454,-151.5678,-211.5886,31.87481,1.951582,-0.9746855,-2.007083,177.7228,194.9635,128.744,351.436,18.17955,85.70451,0.5590413,1.809701,0.2822638
392.6085,46263,left,2,-146.9106,246.3621,82.5502,-2.34498,-119.127,214.2561,-3.140631,0.1212118,2.291969,-195.6618,246.1493,32.51737,-369.3376,113.9737,-92.57302,0,0.4942809,0
392.6248,46265,right,2,127.7321,239.7701,155.1656,-45.74867,5.699992,160.8577,1.943321,-0.9742888,-1.993841,176.7191,194.3699,131.4493,352.9749,20.82814,85.64057,0.5409507,1.780299,0.2780544
392.6248,46265,left,2,-146.8093,244.0197,86.00789,10.09282,-139.1252,195.7194,-3.13239,0.08761513,2.286594,-195.7815,244.2151,36.05843,-374.5453,120.0491,-90.06681,0,0.4476463,0
392.6413,46267,right,2,125.9868,238.0958,156.5824,-131.2008,-138.8761,50.48861,1.912681,-0.957143,-1.954245,175.7622,192.7755,134.2614,354.5681,22.70738,85.40885,0.546515,1.750388,0.2488919
392.6413,46267,left,2,-146.7892,241.751,89.32294,10.60337,-120.2769,198.7371,-3.115048,0.05823801,2.273502,-196.3627,242.8332,39.851,-380.5075,128.046,-87.41196,0,0.3801254,0
392.6579,46269,right,2,122.6577,234.8517,156.2857,-207.2774,-201.145,-32.07121,1.865538,-0.915342,-1.886928,174.1835,190.3099,136.355,358.9271,26.93743,86.75101,0.5225127,1.738518,0.1837871
392.6579,46269,left,2,-146.1588,238.6255,92.39075,-9.827888,-125.8413,185.6824,-3.109918,0.02401844,2.26061,-196.2478,239.9501,43.28673,-384.5032,133.9794,-85.59843,0,0.3397445,0
392.6745,46271,right,2,120.218,233.1317,156.3056,-109.1052,-62.93745,21.28226,1.801641,-0.9095127,-1.824843,172.0124,187.6567,139.2193,361.484,28.95889,92.34922,0.4931531,1.726114,0.08719806
392.6745,46271,left,2,-147.6966,238.6058,96.26173,-69.20644,-41.93645,215.8882,-3.109233,0.02869005,2.247258,-198.2968,239.9676,47.65366,-384.3276,133.2702,-83.83582,0,0.3365263,0
392.6917,46273,right,2,119.2683,232.9598,156.9433,-34.69912,1.208977,35.31203,1.732869,-0.9182649,-1.760548,170.2738,185.5892,142.7293,359.5031,26.28627,96.94606,0.4455787,1.712043,0
392.6917,46273,left,2,-148.7977,238.0069,100.0917,-122.2576,63.85075,242.2791,-3.118963,0.02095645,2.239961,-199.6224,238.79,51.6748,-384.1017,130.4183,-80.62871,0,0.3378935,0
392.7076,46275,right,2,119.1833,233.2641,157.8055,-0.2788395,19.23123,50.33688,1.676535,-0.9301711,-1.702606,169.3248,184.2524,146.2396,361.2765,26.52793,106.7578,0.4648838,1.659095,0
392.7076,46275,left,2,-150.0927,237.1727,103.9626,-26.51558,-118.4545,201.8811,-3.13885,0.007125386,2.230514,-201.1714,236.8217,55.75885,-383.2554,125.4618,-77.37891,0,0.3272974,0
392.7245,46277,right,2,119.612,233.5597,159.1454,33.74674,15.13752,90.90044,1.611081,-0.9033375,-1.62054,170.5269,184.6204,151.2062,368.4665,31.59743,125.0307,0.3625724,1.484748,0
392.7245,46277,left,2,-150.8455,236.7962,108.3607,-47.80315,-9.801442,248.5424,3.123271,-0.01469896,2.227909,-201.9375,235.2777,60.12636,-384.3121,123.4757,-72.241,0,0.3010883,0
392.7407,46279,right,2,120.3644,232.9814,160.3889,26.00429,-71.85505,53.28848,1.532931,-0.8576738,-1.525951,172.5083,184.8441,156.4855,374.6147,35.90025,140.6744,0.159402,1.20051,0
392.7407,46279,left,2,-151.2953,235.3586,111.5163,-20.09435,-81.82354,174.0608,3.110739,-0.06427763,2.225132,-202.3501,232.7184,63.21154,-385.7118,121.1195,-67.95812,0,0.231028,0
392.7575,46280,right,2,120.3554,232.0048,160.5215,-1.032109,-111.7216,15.17164,1.484069,-0.8278061,-1.47134,173.1952,184.4909,158.9026,376.1284,36.33438,146.6952,0.06005195,1.017737,0
392.7575,46280,left,2,-151.6093,235.0799,113.2138,-35.91006,-31.88422,194.177,3.088761,-0.07311327,2.224797,-202.627,231.3872,64.88765,-386.3798,119.581,-65.55602,0,0.2206905,0
392.7739,46282,right,2,119.244,228.278,158.9137,-51.44761,-129.8827,-83.01073,1.334709,-0.7444485,-1.328806,173.9283,183.1096,163.6139,376.4976,33.97219,161.3851,0,0.5683333,0
392.7739,46282,left,2,-152.2381,235.2973,119.0467,-12.47908,-3.288307,209.0252,3.033129,-0.09266494,2.225618,-203.0967,228.9816,70.71565,-388.6975,116.9844,-56.91756,0,0.2011414,0
392.7904,46283,right,2,118.4398,226.659,157.5123,-93.38922,-187.986,-162.7236,1.271975,-0.71541,-1.277199,173.7982,182.6546,164.7975,377.9861,35.69618,167.6894,0,0.4800274,0
392.7904,46283,left,2,-152.7231,235.8692,121.2057,-56.30982,66.41586,250.6961,2.998254,-0.08885308,2.235587,-203.0789,228.063,72.51471,-389.459,116.1494,-54.11712,0,0.1867864,0
392.8076,46285,right,2,117.2857,223.7491,154.9295,-56.09338,-153.9333,-137.0051,1.167832,-0.6812103,-1.195962,173.4606,181.7286,166.6355,383.8795,44.69297,183.5522,0,0.3828829,0
392.8076,46285,left,2,-154.4255,237.4374,125.5011,-109.9097,93.92487,239.7737,2.961734,-0.1127456,2.23858,-204.4903,227.6934,76.77218,-391.7151,114.5639,-47.68514,0,0.1807471,0
392.8236,46287,right,2,116.626,221.0699,152.6888,-38.80944,-145.2952,-136.3376,1.076638,-0.6498507,-1.140579,173.8274,181.5659,167.7343,390.9847,57.13438,194.2026,0,0.3100507,0
392.8236,46287,left,2,-156.9899,238.5896,128.6594,-175.9209,66.65858,164.927,2.921555,-0.1328877,2.240541,-206.8247,226.8419,80.09878,-396.5208,113.5313,-40.3883,0,0.1385504,0
392.8405,46289,right,2,116.0501,218.8884,149.9627,-48.44909,-148.3523,-188.0196,1.016212,-0.6454967,-1.096284,173.3916,180.6534,167.533,396.2398,68.85184,201.8866,0,0.2409095,0
392.8405,46289,left,2,-160.491,238.8554,130.3196,-220.0811,-35.35034,28.69816,2.898571,-0.1562121,2.243586,-210.1093,225.7436,81.90141,-401.7977,110.6871,-33.67818,0,0.0453308,0
392.8567,46291,right,2,115.1406,216.7227,146.0141,-46.42491,-109.0353,-223.3857,0.9781824,-0.6553609,-1.05464,171.8945,178.6911,165.7599,397.4872,75.26324,207.6127,0,0.1748593,0
392.8567,46291,left,2,-163.4335,239.5694,131.5094,-169.8842,24.36901,32.64858,2.895134,-0.1928699,2.23785,-213.3484,225.7717,83.65846,-407.1921,106.5123,-23.77943,0,0,0
392.8733,46293,right,2,115.1102,215.0744,142.5407,7.969498,-88.06608,-197.8726,0.9466565,-0.6617202,-1.021199,171.3401,177.1853,163.9698,397.4892,76.52137,209.4062,0,0.1300348,0
392.8733,46293,left,2,-164.4976,241.2116,133.428,-50.46495,84.56356,91.59251,2.877079,-0.2117184,2.230993,-214.6422,226.3027,86.1932,-409.176,102.6585,-14.85039,0,0,0
392.8898,46295,right,2,115.4503,214.5511,139.4336,18.57215,-13.24761,-180.2444,0.9188328,-0.6583019,-0.9908494,171.204,176.8345,162.3609,397.202,75.9521,208.0634,0,0.1045381,0
392.8898,46295,left,2,-164.9744,242.1629,134.383,-28.66216,64.05536,61.60508,2.849259,-0.2117058,2.222044,-215.3362,226.031,87.7702,-409.6374,99.63686,-10.27372,0,0,0
392.9065,46297,right,2,116.1211,213.5581,136.6918,43.81761,-47.08112,-148.311,0.8830478,-0.6440912,-0.9658608,171.8786,176.7693,161.0632,399.2538,78.74573,206.1517,0,0.1073341,0
392.9065,46297,left,2,-165.2239,243.5452,135.7276,-8.018821,84.3211,83.38132,2.817735,-0.2051366,2.215516,-215.5929,226.0375,89.598,-407.9626,95.6354,-6.995213,0,0,0
392.9235,46299,right,2,116.4779,212.4985,133.3606,18.09923,-51.98834,-196.1168,0.855069,-0.6361373,-0.9421716,172.0702,176.4384,159.1319,401.3118,84.23214,206.9584,0,0.1022593,0
392.9235,46299,left,2,-165.6913,245.2737,137.3277,-29.49263,99.24835,89.83148,2.782658,-0.1967326,2.21549,-215.7939,226.2325,91.51842,-407.8015,93.05782,-1.962417,0,0,0
392.9395,46300,right,2,116.697,212.2162,131.6468,25.46455,-32.81139,-199.1674,0.8385518,-0.6319346,-0.9270063,172.0948,176.5179,158.3152,401.7352,86.59644,208.5199,0,0.0869226,0
392.9395,46300,left,2,-166.1145,246.0057,137.8539,-49.18594,85.06631,61.15693,2.766468,-0.1894292,2.21662,-216.0498,226.2507,92.18386,-408.0338,91.40251,1.084107,0,0,0
392.9564,46302,right,2,117.0328,211.713,128.0892,26.01237,-16.10621,-197.9081,0.8003995,-0.6177797,-0.898796,172.1559,177.0383,156.6109,401.65,90.14063,212.4886,0,0.08023383,0
392.9564,46302,left,2,-166.8348,247.3026,139.0617,-35.59194,70.71634,66.73946,2.741458,-0.1764726,2.221906,-216.3523,226.3868,93.50459,-408.4382,88.75658,6.890365,0,0,0
392.9733,46304,right,2,117.1239,211.2978,124.2963,-24.91856,-33.39794,-244.1603,0.7534814,-0.5976123,-0.8747402,172.2108,178.1393,154.6462,400.89,92.74681,215.9241,0,0.07355781,0
392.9733,46304,left,2,-167.5543,248.5518,140.6808,-40.44024,67.908,96.83511,2.731975,-0.168355,2.232183,-216.5261,227.0896,94.82401,-408.3109,88.26418,9.459158,0,0,0
392.9893,46306,right,2,116.8649,210.3439,120.1134,-9.715857,-53.08161,-233.038,0.7104168,-0.5799367,-0.8546089,171.885,178.7017,152.1697,399.2898,96.00769,221.3781,0,0.1014271,0
392.9893,46306,left,2,-167.8906,248.9328,142.1651,-14.0344,16.56533,88.70358,2.742657,-0.1633718,2.240448,-216.6247,227.8965,95.89794,-408.9359,89.76586,10.59043,0,0,0
393.0058,46308,right,2,116.5587,208.9025,115.8806,-30.7908,-108.0457,-255.9501,0.670377,-0.5587959,-0.8366993,171.4933,178.7881,149.5281,397.4792,99.0919,226.4694,0,0.09377232,0
393.0058,46308,left,2,-167.9282,248.8931,143.6649,5.317079,8.61405,102.1163,2.769808,-0.1645939,2.245134,-216.7663,229.1163,96.98504,-410.8424,94.0508,10.77101,0,0,0
393.0232,46310,right,2,116.3269,207.3436,111.7262,-15.30058,-95.048,-235.3985,0.6386983,-0.5444108,-0.8188355,171.0187,178.3217,146.7078,395.9496,100.4305,228.4398,0,0.1107655,0
393.0232,46310,left,2,-167.3492,249.0223,145.8418,38.42454,2.850616,128.9032,2.794004,-0.1731992,2.259307,-215.7984,230.2012,98.40539,-411.5712,98.48103,10.86174,0,0,0
393.0392,46312,right,2,115.8824,205.4785,107.5966,-24.30865,-98.88733,-237.6437,0.6046074,-0.5323229,-0.8039553,170.4527,177.6731,143.7413,394.5504,100.9317,228.7826,0,0.1155218,0
393.0392,46312,left,2,-167.2307,249.685,148.1927,6.285882,36.96743,127.519,2.791266,-0.1761069,2.284444,-214.4896,230.5128,99.71857,-410.6157,101.1854,9.440862,0,0,0
393.0555,46314,right,2,115.8698,204.0802,103.5029,-6.538241,-85.96755,-237.8849,0.5751032,-0.5314078,-0.7827799,169.9769,177.0273,140.8905,393.3733,100.1026,227.595,0,0.114051,0
393.0555,46314,left,2,-167.4888,250.8579,150.4216,-21.44102,81.78223,129.6427,2.786435,-0.1786297,2.301865,-213.8374,231.352,101.173,-409.5156,104.6624,6.300143,0,0,0
393.0721,46316,right,2,116.1401,202.9323,99.46289,25.73636,-54.17668,-229.3484,0.5453511,-0.5303546,-0.7658882,169.9271,176.7481,137.9128,392.6469,99.3914,225.9632,0,0.1057427,0
393.0721,46316,left,2,-168.092,252.5908,153.3389,-10.45578,92.9419,162.0702,2.766833,-0.1458569,2.320785,-213.3202,232.2837,103.3449,-407.0555,106.4343,3.497043,0,0,0
393.0886,46318,right,2,116.6196,202.0187,95.75562,13.77567,-66.58841,-216.1409,0.5069615,-0.5205685,-0.7512012,170.2567,177.2461,135.331,392.3045,100.1831,225.3151,0,0.08107015,0
393.0886,46318,left,2,-168.0697,253.9684,155.8099,1.988675,90.69017,150.9794,2.767886,-0.1258718,2.326441,-213.0315,233.9551,105.4167,-406.1529,110.9536,0.9377933,0,0,0
393.1052,46320,right,2,117.0807,201.3117,92.12872,31.23997,-29.31822,-203.2038,0.4730264,-0.5115085,-0.7390147,170.5645,177.8609,132.7032,391.7137,101.7463,225.6585,0,0.08412156,0
393.1052,46320,left,2,-168.3365,255.4409,158.4273,-17.12409,77.94111,148.76,2.747695,-0.1025741,2.333613,-212.7898,234.6613,107.8635,-405.8499,113.417,1.2395,0,0,0
393.122,46322,right,2,117.3545,200.2842,88.35443,14.8357,-49.54559,-215.312,0.4516391,-0.5018384,-0.7262884,170.4947,177.7016,129.8636,390.4691,103.4006,226.9805,0,0.0870313,0
393.122,46322,left,2,-168.7961,256.4605,160.6687,-22.96971,48.65889,121.0593,2.727834,-0.08752253,2.342375,-212.5934,234.6468,109.9688,-404.1274,111.222,3.094528,0,0.005000491,0
393.1383,46323,right,2,117.5933,200.0112,86.5259,27.69969,-31.6726,-212.1267,0.4392162,-0.4982671,-0.7216952,170.6217,177.9027,128.4324,389.5947,103.2795,227.5448,0,0.08476643,0
393.1383,46323,left,2,-169.0245,256.9036,161.6076,-26.49384,51.39861,108.9245,2.711732,-0.08136309,2.351856,-212.1576,234.1539,110.758,-402.6997,109.0492,4.064043,0,0,0
393.1549,46325,right,2,117.8498,199.271,82.6852,14.11759,-42.77677,-226.5849,0.4162488,-0.4915543,-0.7122467,170.611,177.99,125.3489,387.4269,101.6441,227.8342,0,0.07971446,0
393.1549,46325,left,2,-170.5923,258.1869,163.2464,-118.1788,67.90086,80.79817,2.688186,-0.07220546,2.369419,-212.5226,233.9839,112.0735,-400.9609,106.0586,4.988583,0,0,0
393.1718,46327,right,2,117.8021,198.0197,78.57118,-9.545455,-90.78774,-244.8791,0.4091832,-0.4906975,-0.6981925,169.9715,176.736,121.9485,384.9101,97.37874,226.0871,0,0.0617864,0
393.1718,46327,left,2,-172.7398,259.0092,164.2038,-122.251,13.86263,29.35675,2.664287,-0.0774777,2.38546,-213.5199,233.3538,112.7981,-401.3757,105.8437,4.204886,0,0,0
393.188,46329,right,2,117.8433,196.9464,74.34978,2.877302,-54.53061,-242.3415,0.395572,-0.4927725,-0.6859653,169.541,175.9214,118.4105,382.4698,93.18588,224.0757,0,0.08456805,0
393.188,46329,left,2,-175.5456,260.1411,165.0745,-158.9571,55.37103,35.15851,2.659418,-0.1017028,2.389381,-215.9313,233.8717,113.6573,-401.9703,103.6354,5.135527,0,0,0
