Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
303.296,35490,left,2,-130.3985,203.3569,33.35086,0.2821895,-4.928411,-9.988958,1.893585,1.368901,2.775137,-144.1974,139.7483,6.371779,-254.5446,-86.2992,-4.262784,0,0,0
303.3122,35492,right,2,126.2752,209.5134,-0.4498765,30.96409,-36.41495,-20.77779,1.53939,-1.21886,-1.484482,157.3772,145.9729,-3.094821,300.4427,-54.46222,49.29869,0,0,0
303.3122,35492,left,2,-130.8254,203.6391,33.28604,-26.79829,17.37073,-2.933021,1.89109,1.374932,2.788629,-144.2453,139.8963,6.423804,-253.5594,-86.64807,-4.307063,0,0.003266706,0
303.3288,35494,right,2,126.6948,208.7323,-0.8699248,28.67264,-39.9601,-24.79481,1.525298,-1.225461,-1.442986,157.372,144.9393,-2.798298,301.7346,-54.84658,48.50611,0,0,0
303.3288,35494,left,2,-131.0641,203.7171,33.08904,-28.24276,13.21031,-9.921512,1.886455,1.381254,2.789462,-144.4353,139.8298,6.527954,-253.2533,-86.98614,-3.485871,0,0.001061451,0
303.3453,35496,right,2,127.3304,208.3043,-1.31242,30.94745,-30.96695,-25.81552,1.50765,-1.23661,-1.387298,157.319,144.1432,-2.333822,303.1671,-54.86351,47.78304,0,0,0
303.3453,35496,left,2,-131.5314,204.026,32.95694,-28.17322,15.06994,-8.086064,1.881735,1.387536,2.795381,-144.6731,139.9713,6.647191,-252.2025,-87.4455,-3.652405,0,0.009368935,0
303.3624,35498,right,2,127.9969,208.2826,-1.74743,43.68947,17.4515,-25.15289,1.489822,-1.252208,-1.325613,157.04,143.6685,-1.935704,304.5748,-54.52835,46.4229,0,0,0
303.3624,35498,left,2,-131.9235,204.2823,32.77327,-18.5975,9.63456,-12.23077,1.875937,1.394754,2.801233,-144.8227,140.0346,6.759308,-250.8764,-88.03818,-4.308754,0,0.01717812,0
303.3787,35500,right,2,128.7218,208.7139,-2.149489,40.89019,30.15329,-20.96699,1.472845,-1.260387,-1.270942,157.3265,143.8855,-1.657925,307.6218,-53.16946,42.70091,0,0,0
303.3787,35500,left,2,-132.2663,204.5628,32.50134,-19.24665,17.87755,-17.10646,1.869573,1.401609,2.80813,-144.8649,140.1053,6.798333,-249.2337,-88.69149,-5.295705,0,0.01570724,0
303.3951,35502,right,2,129.2745,209.0026,-2.458712,31.26605,15.1674,-18.2719,1.459027,-1.26108,-1.232849,157.9497,144.1969,-1.391485,311.5231,-51.0241,39.73079,0,0,0
303.3951,35502,left,2,-132.5877,204.8149,32.08042,-14.69823,10.42573,-28.7428,1.862042,1.405992,2.802669,-145.1146,140.1529,6.785301,-247.5579,-89.47617,-5.97928,0,0.001190558,0
303.412,35504,right,2,129.5859,208.8999,-2.675381,13.44467,-9.884928,-11.7965,1.450011,-1.258856,-1.211335,158.5204,144.2141,-1.181938,315.2154,-48.79457,38.58487,0,0,0
303.412,35504,left,2,-132.6495,204.6669,31.48303,2.108276,-12.83556,-35.11951,1.852425,1.410036,2.793899,-145.0966,139.7509,6.730461,-245.3615,-90.82749,-6.216614,0,0,0
303.4282,35505,right,2,129.6507,208.7058,-2.761619,7.504055,-22.4799,-9.987012,1.446823,-1.259018,-1.202741,158.6331,144.0494,-1.086127,316.5795,-47.91068,38.8053,0,0,0
303.4282,35505,left,2,-132.5795,204.5212,31.1969,8.112804,-16.87137,-33.13622,1.847372,1.409408,2.781895,-145.1246,139.499,6.745896,-244.8277,-91.33968,-5.898221,0,0.0008943406,0
303.4451,35508,right,2,129.3756,207.4873,-3.077794,-17.57413,-54.33927,-10.9446,1.438557,-1.252154,-1.187889,158.8319,143.0621,-0.8623341,318.7517,-46.95233,40.45637,0,0,0
303.4451,35508,left,2,-132.272,203.7002,30.17841,10.29063,-28.78406,-37.41784,1.834556,1.403858,2.744561,-145.1302,138.4363,6.499067,-244.2402,-92.72697,-4.805961,0,0.04013853,0
303.4615,35509,right,2,129.1675,207.0449,-3.193558,-24.10675,-51.25687,-13.41254,1.435493,-1.249667,-1.182393,158.7673,142.6891,-0.7808513,318.824,-47.11979,40.95054,0,0,0
303.4615,35509,left,2,-132.1433,203.4491,29.89192,14.91321,-29.09754,-33.19281,1.83074,1.399836,2.727165,-145.172,138.1297,6.4469,-243.9564,-93.1989,-4.313177,0,0.04694328,0
303.4781,35511,right,2,128.8016,206.2353,-3.373868,-19.77285,-44.71827,-10.08938,1.429169,-1.244509,-1.171299,158.6424,141.9939,-0.5600745,317.8187,-48.39268,41.90093,0,0,0
303.4781,35511,left,2,-131.8199,203.044,29.44871,15.52658,-15.70301,-22.62438,1.823755,1.391483,2.68784,-145.2783,137.6401,6.448493,-242.664,-94.32571,-3.296272,0,0.04915575,0
303.4944,35513,right,2,128.5191,205.5999,-3.465267,-19.65061,-36.09935,-4.75685,1.423051,-1.238853,-1.161736,158.5681,141.4582,-0.2541938,315.5935,-50.46308,43.29288,0,0,0
303.4944,35513,left,2,-131.5978,202.933,29.10822,15.95337,-6.377015,-16.89985,1.817162,1.385717,2.655674,-145.3234,137.4257,6.515274,-240.2347,-95.58844,-2.612992,0,0.04260837,0
303.5115,35515,right,2,128.2877,205.1335,-3.610092,-11.36549,-20.74524,-7.251161,1.417274,-1.235414,-1.15102,158.4015,141.0316,-0.00436826,312.8092,-52.63859,45.13071,0,0,0
303.5115,35515,left,2,-131.3987,203.1123,28.90687,10.23201,15.07086,-10.23958,1.809935,1.380483,2.623405,-145.3425,137.4832,6.754544,-237.4205,-96.6879,-1.766645,0,0.0278253,0
303.5276,35517,right,2,128.2401,204.6706,-3.756561,-2.533949,-26.46521,-11.44962,1.411966,-1.231541,-1.142084,158.4397,140.6195,0.2126214,310.2115,-54.78336,46.79711,0,0,0
303.5276,35517,left,2,-131.2974,203.5459,28.90879,4.325955,27.26553,1.089021,1.802728,1.377927,2.596374,-145.3711,137.7791,7.204987,-234.4462,-97.57603,-0.5844219,0,0.02303193,0
303.5441,35519,right,2,127.7937,203.5228,-4.076527,-18.01797,-59.71379,-19.97888,1.403814,-1.222462,-1.129893,158.2563,139.6188,0.5137203,305.8346,-58.38034,49.54476,0,0,0
303.5441,35519,left,2,-131.2704,204.1888,29.06775,3.329872,38.79545,12.56902,1.795821,1.378468,2.577972,-145.3447,138.267,7.806731,-231.7291,-98.12105,1.060297,0,0.03635487,0
303.5607,35521,right,2,127.7464,202.7938,-4.392221,0.9152574,-38.40745,-17.98153,1.396221,-1.216856,-1.116333,158.2154,138.9276,0.7947474,300.026,-62.45039,52.98389,0,0,0
303.5607,35521,left,2,-131.0176,204.6136,29.38326,27.91253,3.717358,15.84372,1.79121,1.368919,2.528336,-145.8182,138.7289,8.460784,-230.378,-98.33679,2.413481,0,0.03922429,0
303.5773,35523,right,2,128.0676,202.4318,-4.572503,21.31647,-16.89066,-7.55721,1.388845,-1.214469,-1.101869,158.4613,138.5754,1.153435,296.0824,-64.88113,56.40696,0,0,0
303.5773,35523,left,2,-130.6715,204.8754,29.87247,21.28489,14.56904,28.61808,1.790437,1.352119,2.463602,-146.8352,139.2574,9.062347,-231.4889,-97.75675,2.347463,0,0.001107628,0
303.5938,35525,right,2,128.5094,202.2166,-4.626699,22.52582,-11.38782,-2.247643,1.381116,-1.216037,-1.08391,158.7142,138.3247,1.621633,293.8882,-65.98008,59.71302,0,0,0
303.5938,35525,left,2,-130.793,205.6554,30.50887,-17.28226,55.95001,37.60996,1.788508,1.347262,2.434385,-147.6646,140.155,9.845815,-234.0071,-96.22903,2.454714,0,0,0
303.6109,35527,right,2,128.7144,201.8755,-4.530649,6.921101,-23.12499,10.70135,1.371914,-1.213716,-1.069051,159.0076,138.0905,2.295019,292.8268,-66.25443,63.30857,0,0,0
303.6109,35527,left,2,-131.3872,206.9367,31.13332,-39.407,82.8607,42.1676,1.783091,1.361803,2.45494,-147.7381,141.2088,10.72235,-235.811,-94.49357,2.083482,0,0.02307387,0
303.6274,35529,right,2,128.8576,201.5518,-4.326736,5.399344,-22.79391,12.34157,1.363265,-1.20956,-1.057838,159.3461,137.9268,3.047426,292.0072,-66.29577,66.93192,0,0,0
303.6274,35529,left,2,-132.1384,208.9247,31.78906,-34.45748,128.8279,42.83326,1.775112,1.390488,2.517892,-147.0904,142.7461,11.70101,-236.8039,-92.24655,0.88503,0,0.06761852,0
303.6435,35530,right,2,128.9256,201.3266,-4.212742,7.899858,-26.15289,13.23668,1.359433,-1.207253,-1.053873,159.5507,137.7975,3.394591,292.16,-66.08683,68.4565,0,0,0
303.6435,35530,left,2,-132.6285,210.0437,32.09895,-56.91221,129.9351,35.98278,1.770521,1.405319,2.552822,-146.8707,143.6391,12.20733,-237.3345,-91.00467,0.1385532,0,0.08722556,0
303.6608,35532,right,2,128.9939,200.699,-4.024205,4.974576,-43.79286,10.65008,1.352291,-1.202008,-1.047874,159.9651,137.3904,3.990532,293.4211,-65.43124,70.62343,0,0,0
303.6608,35532,left,2,-133.3126,212.7447,32.93048,-31.26739,156.867,50.47167,1.762439,1.421851,2.584006,-146.9013,146.074,13.39488,-239.0028,-87.77901,-1.340676,0,0.06895157,0
303.6767,35534,right,2,129.21,200.0262,-3.877706,18.04556,-37.19843,7.627025,1.345614,-1.195346,-1.044309,160.6006,136.9672,4.486743,295.0453,-64.9639,71.83305,0,0,0
303.6767,35534,left,2,-133.1462,215.0612,33.77075,29.56086,116.1914,47.42849,1.753792,1.415397,2.533705,-147.3856,148.3859,14.63859,-244.3073,-83.33484,-2.645223,0,0.04933836,0
303.6935,35536,right,2,129.6263,199.5067,-3.860932,20.31107,-37.63692,-0.7415618,1.337187,-1.187719,-1.038435,161.4684,136.7241,4.930735,296.674,-64.62666,72.49084,0,0,0
303.6935,35536,left,2,-132.2348,216.268,34.30345,65.02374,52.905,25.56947,1.742652,1.409522,2.476724,-147.2038,149.5788,15.73861,-251.5574,-78.74028,-3.440133,0,0.03195559,0
303.7099,35538,right,2,129.98,198.8638,-3.996082,19.26308,-40.03265,-10.14726,1.325704,-1.181299,-1.026085,162.2147,136.3527,5.376581,298.3118,-64.4436,72.79698,0,0,0
303.7099,35538,left,2,-130.7465,216.5466,34.52883,89.81253,10.76618,10.15984,1.729009,1.414973,2.451044,-145.7364,149.6626,16.68969,-256.3513,-75.59894,-3.525852,0,0.0158829,0
303.7264,35540,right,2,130.2813,198.0541,-4.203673,17.55707,-45.70249,-14.05228,1.314543,-1.174485,-1.015269,162.955,135.8382,5.704875,300.6514,-64.12718,72.34267,0,0,0
303.7264,35540,left,2,-129.6182,216.9367,34.6383,57.91357,18.39569,4.791305,1.713487,1.425149,2.431075,-144.2343,149.7321,17.68973,-256.6043,-74.66503,-2.458982,0,0.004054797,0
303.7429,35542,right,2,130.6364,197.1561,-4.404965,18.75128,-63.49256,-8.811189,1.301919,-1.167386,-1.003097,163.7625,135.261,6.104318,302.9689,-63.96981,71.79835,0,0,0
303.7429,35542,left,2,-128.9821,217.4302,34.80292,26.48181,37.82309,13.65583,1.701056,1.435274,2.42261,-142.9672,149.8949,18.6274,-252.8499,-75.87032,0.1092815,0,0,0
303.7595,35544,right,2,130.9879,196.013,-4.658289,25.14911,-63.63757,-15.5406,1.288918,-1.155048,-0.9960846,164.7735,134.5789,6.509899,304.5796,-64.08998,72.63098,0,0,0
303.7595,35544,left,2,-128.7983,218.2463,35.1384,6.048605,48.00206,19.3159,1.691758,1.44156,2.409029,-142.2987,150.4587,19.5863,-248.2791,-77.3336,3.279866,0,0,0
303.7761,35546,right,2,131.5519,194.998,-5.013713,29.52928,-60.94906,-22.80816,1.275646,-1.137637,-0.9937651,166.2187,134.1704,6.819021,306.5985,-63.85607,73.6478,0,0,0
303.7761,35546,left,2,-128.8228,219.0907,35.48584,-4.728587,47.89968,18.30316,1.685097,1.443632,2.384545,-142.2138,151.17,20.41769,-246.3985,-77.59505,6.306377,0,0,0
303.7926,35548,right,2,132.279,194.2169,-5.483238,48.48698,-41.04168,-31.11618,1.261107,-1.114077,-0.998467,168.1666,134.2173,6.978991,308.9884,-63.33701,74.27355,0,0,0
303.7926,35548,left,2,-128.8171,219.8139,35.84559,0.9714984,38.39915,18.13363,1.681009,1.441702,2.354302,-142.4297,151.8741,21.11597,-248.1953,-76.30012,9.400793,0,0,0
303.8094,35550,right,2,133.4444,193.6829,-6.20673,73.13809,-22.23743,-47.68179,1.243595,-1.078095,-1.011953,171.1491,134.9239,6.859765,312.3254,-62.67861,73.26414,0,0,0
303.8094,35550,left,2,-128.7408,220.2214,36.0443,7.780014,15.8292,11.08575,1.676446,1.440905,2.325442,-142.5619,152.2567,21.69532,-250.5677,-74.98768,12.6513,0,0,0
303.8259,35551,right,2,134.1655,193.5665,-6.698641,83.82121,-13.52781,-57.17896,1.233096,-1.064973,-1.00944,172.4655,135.2854,6.813622,313.7642,-62.42751,72.62669,0,0,0
303.8259,35551,left,2,-128.7039,220.3592,36.07363,4.293851,16.01578,3.40955,1.674265,1.442078,2.318068,-142.5235,152.3623,21.90833,-251.1497,-74.63411,14.15926,0,0,0
303.8423,35553,right,2,135.3875,192.8106,-7.737101,67.29141,-53.1886,-59.91406,1.214341,-1.044726,-1.003778,174.6003,135.3313,6.602504,315.6515,-62.43661,72.78033,0,0,0
303.8423,35553,left,2,-128.665,220.685,36.05735,3.497466,16.25561,-3.068678,1.669453,1.444269,2.296741,-142.5257,152.6183,22.28897,-251.2092,-74.41519,16.74224,0,0,0
303.8589,35555,right,2,136.1684,191.518,-8.81197,42.79521,-78.12384,-59.49249,1.192237,-1.022971,-1.001692,176.5352,135.0837,6.435603,317.8203,-61.73643,74.90039,0,0,0
303.8589,35555,left,2,-128.6507,220.8022,35.88576,-5.132904,11.42578,-10.28908,1.664995,1.44961,2.289266,-142.3458,152.624,22.48233,-249.3521,-75.23824,18.54149,0,0,0
303.8759,35557,right,2,137.8709,191.2703,-10.01277,114.0112,8.177771,-76.15784,1.164426,-1.017433,-0.9757701,178.4628,135.376,6.603392,318.7805,-61.54631,76.74334,0,0,0
303.8759,35557,left,2,-128.655,220.7802,35.48923,-0.4928546,-2.759383,-26.45518,1.657283,1.449781,2.235262,-142.4789,152.4939,22.63236,-245.2796,-77.30714,19.38553,0,0,0
303.8923,35559,right,2,139.1197,190.879,-11.71373,49.44407,-40.0453,-103.6434,1.134576,-1.020318,-0.9361146,179.4333,135.2453,6.475989,320.1599,-61.54321,76.17072,0,0,0
303.8923,35559,left,2,-128.5238,220.5679,34.83278,18.37906,-23.0769,-44.7106,1.641493,1.438131,2.085631,-143.1485,152.2301,22.97066,-242.9345,-78.902,20.18287,0,0,0
303.909,35561,right,2,139.9206,189.8955,-13.40475,35.78328,-70.33257,-97.52907,1.100392,-1.001798,-0.92106,181.2308,135.4423,6.128267,324.2214,-60.1769,74.49419,0,0,0
303.909,35561,left,2,-127.7959,219.5723,33.84659,47.7102,-69.53425,-59.59924,1.625357,1.42431,1.941042,-143.4064,151.2739,23.01147,-246.1912,-78.5562,22.32511,0,0,0
303.9257,35563,right,2,141.1211,189.3616,-15.22065,68.59508,-23.41836,-109.1805,1.060299,-0.9906868,-0.8874496,182.8717,135.9085,6.137168,329.87,-57.39397,72.56544,0,0,0
303.9257,35563,left,2,-127.8899,218.5798,32.69913,-29.29893,-46.3037,-66.91151,1.610537,1.426896,1.847521,-143.6917,150.1824,22.87286,-251.1458,-77.49125,25.19584,0,0,0
303.9418,35565,right,2,141.8656,188.1297,-16.79805,41.27451,-81.00435,-82.07375,1.016618,-0.9875481,-0.858287,184.1268,135.83,6.377943,335.437,-54.46787,71.74348,0,0,0
303.9418,35565,left,2,-128.0328,217.9197,31.49559,-6.300785,-35.70882,-67.37952,1.59408,1.428633,1.735365,-144.0025,149.4215,22.70957,-254.805,-76.60699,26.53426,0,0,0
303.9584,35567,right,2,142.5057,186.6185,-17.83167,37.00844,-87.98482,-55.77593,0.9761544,-0.9940132,-0.8251954,184.7359,135.1547,7.201893,337.6274,-53.54811,73.39904,0,0,0
303.9584,35567,left,2,-127.469,216.9602,30.05027,50.66304,-70.72847,-92.53554,1.572065,1.429588,1.579731,-143.633,148.3433,22.53816,-256.8414,-76.47023,25.59161,0,0,0
303.9749,35569,right,2,142.6619,184.7528,-18.92752,1.480529,-112.8745,-59.97961,0.9340493,-0.9980514,-0.793234,184.8717,134.2899,8.092475,338.9338,-52.52262,76.78793,0,0,0
303.9749,35569,left,2,-126.0343,215.0506,28.56227,78.44569,-97.6117,-85.60983,1.548965,1.410368,1.438619,-143.514,146.5678,22.50632,-253.8073,-79.65446,25.96484,0,0,0
303.9918,35571,right,2,142.5627,182.6828,-19.62357,4.859546,-109.1353,-36.67393,0.8960229,-1.002199,-0.7761711,185.1011,133.3805,8.963,340.2317,-51.33877,80.75079,0,0,0
303.9918,35571,left,2,-125.2702,213.4779,27.00304,36.88884,-89.87399,-89.705,1.530027,1.397036,1.346598,-143.5953,145.0862,22.33613,-248.8649,-83.38734,29.97445,0,0,0
304.0085,35573,right,2,142.804,181.0162,-20.21734,22.14432,-86.44445,-33.53376,0.8682014,-1.009923,-0.7569697,185.3058,132.4554,9.655763,342.3264,-49.76881,83.59107,0,0,0
304.0085,35573,left,2,-124.9112,211.7798,25.54457,29.08016,-103.9493,-85.68762,1.512501,1.397124,1.256678,-143.2687,143.3277,22.21089,-246.2663,-85.86003,36.06884,0,0,0
304.0254,35574,right,2,143.1123,180.4285,-20.47432,35.78856,-68.23539,-29.83628,0.8573015,-1.015051,-0.7458152,185.4464,132.088,9.98508,343.3825,-48.97411,84.78053,0,0,0
304.0254,35574,left,2,-124.5073,210.8746,24.74657,46.90043,-105.0942,-92.6507,1.50067,1.396041,1.202624,-142.9597,142.4185,22.21725,-245.8804,-86.58962,39.07591,0,0,0
304.0412,35576,right,2,143.8234,179.5626,-21.01015,44.56059,-43.40187,-32.35892,0.8404565,-1.023303,-0.7247672,185.7378,131.5173,10.47814,344.9526,-47.52182,87.36343,0,0,0
304.0412,35576,left,2,-123.9901,209.9481,23.22011,26.73619,-49.61516,-88.33865,1.474889,1.391389,1.10264,-142.853,141.5641,22.39618,-246.5748,-86.6102,44.62226,0,0,0
304.0577,35578,right,2,144.4364,178.8312,-21.40966,26.68946,-48.45113,-18.75211,0.8289723,-1.029291,-0.7163466,186.2411,131.1098,10.71187,345.7125,-46.25493,90.8765,0,0,0
304.0577,35578,left,2,-123.4209,208.3945,21.80366,39.85258,-111.38,-79.13811,1.453276,1.38472,1.037041,-142.9171,140.1914,22.46394,-249.659,-85.98595,50.13509,0,0,0
304.0742,35580,right,2,144.8676,177.8695,-21.56777,26.77715,-56.11668,-6.642713,0.8167772,-1.027528,-0.7204118,187.1435,130.7995,10.89574,347.7592,-44.47008,93.35115,0,0,0
304.0742,35580,left,2,-123.1237,206.4059,20.50894,6.909512,-103.2222,-72.7243,1.439074,1.383391,0.9913231,-142.8449,138.2948,22.21548,-251.23,-86.44098,54.80718,0,0,0
304.0908,35582,right,2,145.1749,176.8412,-21.68633,19.72851,-55.06047,-6.918149,0.8034764,-1.024903,-0.7306808,188.2424,130.6046,10.93433,351.3796,-41.90631,94.25272,0,0,0
304.0908,35582,left,2,-122.908,204.8624,19.15674,11.22813,-78.1773,-82.04324,1.427424,1.390855,0.9383875,-142.2203,136.6658,21.68444,-249.5995,-88.01541,57.79245,0,0,0
304.1074,35584,right,2,145.6703,176.1403,-21.88686,31.56649,-35.17564,-9.842993,0.7920453,-1.035504,-0.7305904,189.0173,130.4087,11.07692,355.404,-38.28003,95.78392,0,0,0
304.1074,35584,left,2,-122.7047,204.0643,17.73008,8.321899,-33.87959,-82.24232,1.416405,1.389677,0.9072977,-142.1297,135.9231,20.97935,-249.1397,-88.68645,58.59696,0,0,0
304.124,35586,right,2,146.2036,175.5249,-22.07541,33.10405,-35.91475,-10.72826,0.7780571,-1.049582,-0.7202918,189.4135,130.1909,11.60977,357.7819,-35.03629,99.17568,0,0,0
304.124,35586,left,2,-122.1318,202.4752,16.2385,35.16063,-105.5208,-86.74533,1.400014,1.381716,0.881974,-142.2282,134.5715,20.47145,-251.9071,-88.6127,58.87801,0,0,0
304.1407,35588,right,2,146.3396,174.4962,-22.31533,-4.193975,-73.04257,-17.8702,0.7558156,-1.0607,-0.7046441,189.3037,129.7859,12.49904,357.4962,-33.48666,103.9816,0,0,0
304.1407,35588,left,2,-121.8544,200.553,15.02607,16.88417,-109.4578,-68.91299,1.389478,1.376248,0.8675994,-142.4404,132.8482,19.97606,-254.8653,-88.51345,60.90721,0,0,0
304.1576,35589,right,2,146.2861,173.8629,-22.44977,-6.093841,-72.04195,-15.2922,0.7469626,-1.065395,-0.696745,189.0445,129.3735,12.89608,356.3679,-33.30525,106.993,0,0,0
304.1576,35589,left,2,-121.7253,199.6374,14.39769,14.68714,-104.1608,-71.47933,1.385548,1.37737,0.8560091,-142.2975,131.9585,19.6555,-255.2813,-88.74377,62.56116,0,0,0
304.1738,35591,right,2,146.2123,172.8137,-22.79223,-3.594876,-57.80859,-18.96936,0.7334649,-1.081172,-0.6779088,188.3432,128.5164,13.53317,354.888,-32.47239,111.8243,0,0,0
304.1738,35591,left,2,-122.0538,198.3577,13.28621,-18.32976,-75.47112,-66.90625,1.377324,1.378818,0.8316953,-142.5878,130.7327,19.20709,-255.794,-89.01987,66.20582,0,0,0
304.1902,35593,right,2,146.3619,171.885,-22.90232,15.91747,-48.87353,-5.88729,0.7159606,-1.094743,-0.6643079,188.1346,128.1048,14.44565,353.6449,-30.29485,118.5206,0,0,0
304.1902,35593,left,2,-122.3692,196.8307,12.29243,-23.26196,-88.22687,-55.37781,1.36576,1.370759,0.8232839,-143.4769,129.465,19.04045,-257.9556,-88.74471,69.98003,0,0,0
304.2068,35595,right,2,146.3555,170.869,-22.93614,-6.615272,-66.90022,0.4863573,0.6952417,-1.103978,-0.6523103,187.7899,127.8277,15.62026,349.5337,-28.00467,129.0704,0,0,0
304.2068,35595,left,2,-122.0758,194.0304,11.41362,28.11769,-190.0461,-54.14763,1.350886,1.355356,0.8272929,-144.3426,127.1423,19.10358,-263.0103,-88.06299,73.14382,0,0,0
304.2234,35597,right,2,146.1953,169.5287,-22.63076,-3.902315,-76.94402,24.75945,0.67463,-1.11163,-0.6428962,187.412,127.27,17.0012,345.7861,-26.24464,138.1069,0,0,0
304.2234,35597,left,2,-121.8164,191.0812,10.48069,22.07633,-182.4261,-58.03821,1.337605,1.35289,0.807056,-144.533,124.4634,19.04527,-268.4848,-87.02641,75.82299,0,0,0
304.2399,35599,right,2,146.0857,168.1334,-21.89732,-8.578527,-84.09359,48.19896,0.6509147,-1.118197,-0.6326378,187.098,126.7619,18.86097,341.9659,-25.22277,146.267,0,0,0
304.2399,35599,left,2,-121.5842,188.3905,9.380949,13.94749,-153.6626,-67.22275,1.322889,1.353453,0.7788938,-144.4388,121.9566,18.9182,-270.3385,-87.57718,78.5885,0,0,0
304.2565,35601,right,2,145.4714,166.5448,-20.91821,-46.36784,-94.56573,64.76963,0.6311768,-1.118773,-0.6223879,186.2081,125.9731,20.89463,336.8672,-23.97685,155.5518,0,0,0
304.2565,35601,left,2,-121.7461,186.1301,8.279507,-10.73287,-128.3031,-60.43074,1.302092,1.357443,0.7442069,-144.6264,119.9023,19.10576,-270.6538,-88.54713,82.20616,0,0,0
304.2731,35603,right,2,144.5644,165.0732,-19.85189,-56.56607,-83.60318,60.9149,0.6217008,-1.115038,-0.6160212,185.1285,125.0248,22.612,333.8277,-21.01907,163.5923,0,0,0
304.2731,35603,left,2,-122.2598,183.9395,7.3636,-29.20276,-128.4075,-50.50405,1.284549,1.366478,0.702364,-144.879,117.8323,19.35078,-272.8029,-88.41632,85.77886,0,0,0
304.2896,35605,right,2,143.5382,163.6758,-18.64782,-62.43044,-80.87032,71.74911,0.6190451,-1.115176,-0.6121134,183.9012,123.8655,24.20799,330.8652,-18.08513,171.0661,0,0,0
304.2896,35605,left,2,-122.5417,181.885,6.483708,-22.52645,-106.0516,-49.02652,1.2724,1.370884,0.6695932,-144.9395,115.8869,19.39108,-273.9195,-88.427,89.64562,0,0,0
304.3065,35607,right,2,142.4197,162.2251,-17.48989,-60.86358,-81.44456,70.57731,0.6175173,-1.107841,-0.6192753,183.1079,122.8008,25.3892,329.1928,-15.26585,176.758,0,0,0
304.3065,35607,left,2,-122.9284,180.0746,5.528948,-18.42183,-108.8908,-57.53929,1.257952,1.377752,0.63416,-145.0689,114.2266,19.50465,-275.6942,-87.36346,94.43246,0,0,0
304.3228,35609,right,2,141.751,161.0949,-16.27668,-35.1272,-63.34064,68.08873,0.6174295,-1.101759,-0.6316789,183.0152,122.0436,26.37003,329.84,-12.395,180.2675,0,0,0
304.3228,35609,left,2,-122.9443,177.5866,4.61339,-3.754665,-146.1108,-49.13444,1.234537,1.381953,0.612235,-145.4051,112.2025,20.07125,-279.6883,-84.97263,100.1067,0,0,0
304.3393,35610,right,2,141.5372,160.6041,-15.76265,-24.5479,-56.35059,59.02336,0.6180836,-1.101348,-0.6342008,182.9151,121.6265,26.83326,330.2326,-11.25819,181.6071,0,0,0
304.3393,35610,left,2,-122.9174,176.2529,4.205033,3.089449,-153.1338,-46.88908,1.221957,1.379596,0.611196,-145.8697,111.2354,20.42027,-283.0178,-82.95791,102.8524,0,0,0
304.3559,35613,right,2,141.1325,159.3079,-14.34927,-13.7659,-48.27037,50.17745,0.6212614,-1.102032,-0.6362811,182.5514,120.2809,28.15061,330.2077,-11.02498,183.9457,0,0,0
304.3559,35613,left,2,-123.1939,172.8285,3.056973,-11.83788,-118.8995,-48.56647,1.190514,1.392499,0.5659295,-146.2288,108.4043,21.2325,-291.7372,-77.96381,107.3135,0,0.03448658,0
304.3725,35614,right,2,141.009,158.9189,-14.0261,-14.21001,-44.74819,37.17587,0.6223198,-1.101392,-0.6366286,182.4157,119.8674,28.45862,329.7508,-11.17131,184.7819,0,0,0
304.3725,35614,left,2,-123.2186,171.7899,2.622593,-2.838566,-119.4699,-49.969,1.179527,1.401139,0.543101,-145.9983,107.4777,21.46947,-293.3305,-77.28738,107.9033,0,0.04353,0
304.389,35616,right,2,140.6433,158.1211,-13.64248,-26.40926,-49.46587,14.69212,0.6223797,-1.098669,-0.6368835,182.0352,119.1281,28.89887,328.3442,-11.0643,186.884,0,0,0
304.389,35616,left,2,-122.8799,169.6915,1.754982,20.45264,-116.8463,-47.00387,1.156387,1.414408,0.5182727,-145.6408,105.7794,21.89367,-296.664,-75.85248,108.5975,0,0.05060674,0
304.4058,35618,right,2,140.5156,157.5717,-13.30516,-3.691106,-27.41356,19.70674,0.6263489,-1.096963,-0.6372984,181.7936,118.4615,29.21898,326.2176,-10.92216,189.5851,0,0,0
304.4058,35618,left,2,-122.8108,167.9297,1.26575,-2.312895,-111.4211,-17.94711,1.136221,1.426814,0.4974491,-145.5648,104.413,22.55651,-300.4085,-73.63946,109.9433,0,0.07193701,0
304.4221,35620,right,2,140.5268,157.1684,-13.03002,2.436522,-23.06177,18.03753,0.6316046,-1.095353,-0.6369511,181.6731,117.8622,29.42666,325.0428,-10.97851,191.17,0,0,0
304.4221,35620,left,2,-123.0288,166.704,0.8919395,-23.51963,-50.70341,-23.01982,1.116702,1.440358,0.4729401,-145.5998,103.5857,23.42242,-303.3813,-70.34311,113.8075,0,0.08934784,0
304.439,35622,right,2,140.6266,156.8319,-12.60337,2.900304,-20.808,26.64348,0.6354707,-1.093683,-0.6373218,181.76,117.3756,29.72701,325.6977,-11.49796,190.9389,0,0,0
