Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
491.9204,37402,left,2,-121.3715,204.3914,33.06488,-30.30371,47.53722,9.953382,0.8953692,1.104887,0.9079089,-168.8524,154.5332,60.992,-307.2451,-39.94697,172.4573,0,0,0
491.9204,37402,right,2,60.30566,210.0096,45.00265,8.117806,-4.238109,-10.69759,0.8438628,-1.413325,-0.2901345,84.14564,151.9559,84.54397,257.5005,-19.81936,183.7453,0,0,0
491.9547,37405,left,2,-121.2699,204.6275,33.32259,12.16477,-23.29819,-8.00575,0.8999003,1.108535,0.8994153,-168.1055,153.9361,60.90221,-302.0512,-49.72227,160.8091,0,0,0
491.9547,37405,right,2,60.50734,209.291,44.62461,3.530284,-46.1028,-9.602767,0.84359,-1.412608,-0.2918189,84.40269,151.2681,84.18387,257.4207,-20.51634,183.9558,0,0,0
491.9872,37408,left,2,-121.1296,204.0258,33.37507,35.27402,-39.88334,-29.52938,0.9003656,1.105265,0.9070724,-168.3364,153.5269,60.68113,-303.6168,-50.08799,158.8633,0,0,0
491.9872,37408,right,2,60.7911,208.5851,44.32679,5.399783,-41.20684,-5.782852,0.8414602,-1.415067,-0.2903366,84.71134,150.6715,84.00395,259.3938,-19.46802,183.6943,0,0,0
492.0206,37411,left,2,-119.8253,202.7383,32.34306,30.51916,-29.47303,-22.49667,0.8920517,1.098925,0.9099472,-167.3536,152.5728,59.68568,-299.9747,-54.14279,154.974,0,0,0
492.0206,37411,right,2,61.03827,208.1481,44.14911,6.129181,1.678621,-3.399422,0.8386852,-1.41948,-0.2871194,84.95142,150.3724,83.98553,262.2203,-17.24612,183.3805,0,0,0
492.0538,37413,left,2,-119.3047,201.9667,31.87691,18.65624,-34.20528,-22.57743,0.8889655,1.099043,0.9079782,-166.8121,151.8422,59.32766,-298.543,-55.74266,153.959,0,0,0
492.0538,37413,right,2,61.09083,207.9832,44.08118,1.842505,7.741429,-2.903947,0.8371835,-1.420776,-0.2861161,85.06005,150.3154,84.00927,264.1757,-15.32913,183.4025,0,0,0
492.087,37415,left,2,-119.0723,201.6403,31.90468,4.852889,-6.970735,3.296328,0.8893167,1.093605,0.915509,-166.9187,151.8074,59.26609,-298.9357,-54.15527,156.9925,0,0,0
492.087,37415,right,2,61.10004,207.9082,44.11831,-0.9400759,-17.8375,2.758313,0.8361842,-1.41888,-0.2885343,85.21352,150.3163,84.06866,264.7947,-14.97333,183.2124,0,0,0
492.1201,37417,left,2,-119.4068,201.8459,32.21021,-14.53055,11.0172,11.24983,0.8902499,1.092412,0.9176056,-167.3152,152.1658,59.70454,-299.5418,-50.95228,162.9456,0,0,0
492.1201,37417,right,2,61.06382,208.2981,44.145,-1.12295,15.09975,2.565112,0.8361409,-1.421433,-0.285489,84.99606,150.627,84.0993,263.6582,-15.89606,182.8387,0,0,0
492.153,37419,left,2,-119.954,202.5218,32.57049,-15.82382,20.96321,10.25058,0.8937129,1.092059,0.9170895,-167.7262,152.7516,60.11413,-299.5977,-48.91698,166.6002,0,0,0
492.153,37419,right,2,60.82057,208.721,44.26516,-8.813388,11.8954,4.633158,0.8362361,-1.419367,-0.2868525,84.70055,150.9469,84.15041,260.7092,-18.95794,181.8891,0,0,0
492.1866,37421,left,2,-120.4584,203.1029,32.73709,-13.26916,14.43147,3.332688,0.8944462,1.095321,0.9157698,-168.0618,153.2209,60.35158,-298.2602,-48.86343,168.1007,0,0,0
492.1866,37421,right,2,60.54152,209.1182,44.6109,-8.08681,11.66083,9.829067,0.8369551,-1.415154,-0.2906733,84.48201,151.2395,84.35794,257.9465,-22.13843,180.5336,0,0,0
492.2201,37423,left,2,-120.6577,203.2912,32.67648,-2.747306,2.708916,-2.802855,0.8944882,1.097841,0.9151734,-168.1481,153.3179,60.3082,-296.6175,-49.91955,167.9638,0,0,0
492.2201,37423,right,2,60.39669,209.5437,44.98662,-2.290403,11.1966,10.14456,0.8378518,-1.411772,-0.293211,84.35365,151.5646,84.61663,255.5799,-24.65056,179.6396,0,0,0
492.2534,37425,left,2,-120.5842,203.2643,32.5998,2.322209,-0.833215,-1.9583,0.8949553,1.09883,0.9147516,-167.9949,153.2101,60.21634,-295.3653,-50.95238,167.4267,0,0,0
492.2534,37425,right,2,60.47115,209.8406,45.2606,2.848111,5.47563,5.838927,0.8381119,-1.410514,-0.2944939,84.40248,151.7968,84.8389,253.8135,-26.43036,179.3618,0,0,0
492.2858,37426,left,2,-120.5542,203.2741,32.56922,1.462224,0.4806116,-1.491987,0.8948652,1.098323,0.9152103,-167.9832,153.2308,60.1716,-295.1565,-51.11943,167.2581,0,0,0
492.2858,37426,right,2,60.57627,209.9415,45.29612,5.129396,4.925319,1.733246,0.8383449,-1.411101,-0.293896,84.44814,151.8643,84.86756,253.2527,-26.89122,179.4775,0,0,0
492.3199,37428,left,2,-120.4857,203.3664,32.61314,1.033524,2.688772,2.476276,0.8947232,1.095665,0.9171955,-168.0304,153.4141,60.1754,-295.4461,-50.64736,167.524,0,0,0
492.3199,37428,right,2,61.14857,210.0905,45.17274,16.04901,2.954571,-3.436611,0.8386294,-1.415085,-0.289455,84.78548,151.9518,84.79092,253.0722,-26.88371,180.1691,0,0,0
492.3531,37429,left,2,-120.5434,203.4568,32.70843,-2.606081,4.08968,4.311055,0.8953227,1.094467,0.9186987,-168.1498,153.5289,60.20779,-295.7952,-50.48544,167.3729,0,0,0
492.3531,37429,right,2,61.65796,209.5648,45.15481,23.04397,-23.78156,-0.8111677,0.837843,-1.413554,-0.2920989,85.52991,151.5921,84.8456,256.2928,-24.26755,181.3494,0,0,0
492.3875,37431,left,2,-120.7887,203.6514,32.86115,-5.918795,3.727012,3.524114,0.8955823,1.094584,0.9203609,-168.4207,153.7089,60.28352,-295.1974,-51.252,166.6709,0,0,0
492.3875,37431,right,2,62.96348,209.7882,44.6974,30.0314,19.83064,-13.31709,0.8366773,-1.417751,-0.2871348,86.79268,151.9882,84.59705,261.3021,-18.82025,183.4429,0,0,0
492.4198,37432,left,2,-120.8923,203.702,32.92093,-4.66572,2.279366,2.691305,0.8956895,1.094635,0.9213622,-168.5406,153.7497,60.29373,-294.7652,-51.85404,166.0955,0,0,0
492.4198,37432,right,2,63.73045,210.561,44.48253,34.52969,34.79281,-9.673393,0.835819,-1.419579,-0.2837194,87.39763,152.7329,84.44203,261.2958,-18.81495,183.0844,0,0,0
492.4535,37434,left,2,-121.008,203.6958,32.95144,-1.972818,-1.003584,0.2000699,0.8948327,1.094852,0.9230371,-168.7055,153.7623,60.26521,-293.8123,-53.07049,164.9936,0,0,0
492.4535,37434,right,2,65.32532,212.3049,44.13312,35.10834,53.04737,-14.5742,0.8352516,-1.420046,-0.2811686,88.89361,154.5001,84.18105,262.6745,-16.62628,183.7578,0,0,0
492.4861,37435,left,2,-120.997,203.6483,32.95047,0.5162476,-2.226849,-0.04526112,0.8949518,1.095078,0.923094,-168.6671,153.6822,60.24786,-293.1104,-53.72996,164.6204,0,0,0
492.4861,37435,right,2,66.20221,213.5656,43.86066,41.01863,58.97174,-12.74488,0.8348517,-1.421958,-0.2756327,89.46638,155.6796,83.98605,261.4369,-16.99944,184.0244,0,0,0
492.5201,37437,left,2,-120.7159,203.2706,32.77884,6.087955,-4.650157,5.337036,0.8991282,1.098091,0.9190785,-168.0811,152.9806,60.03202,-292.5505,-54.93946,163.3577,0,0,0
492.5201,37437,right,2,67.94397,215.4157,43.25723,39.62882,33.71338,-14.51927,0.836174,-1.425016,-0.2582918,90.26785,157.1537,83.42695,256.664,-21.25991,182.8275,0,0,0
492.5541,37439,left,2,-120.6883,203.1652,32.72636,1.712146,-5.986127,-9.351435,0.8990793,1.100174,0.9159623,-167.9407,152.7932,60.0426,-293.1334,-54.91319,162.9232,0,0,0
492.5541,37439,right,2,69.38287,216.241,43.5476,37.27999,22.75286,11.41076,0.8386881,-1.432063,-0.2331459,90.10964,157.1,83.41232,243.4129,-36.98379,174.1271,0,0,0
492.5866,37441,left,2,-120.7321,203.3098,32.93235,-2.625949,5.304046,4.465488,0.9008027,1.097336,0.9209499,-168.1809,153.0038,60.03052,-293.9598,-54.89028,161.8111,0,0,0
492.5866,37441,right,2,70.51949,217.3591,44.14993,26.29151,25.55325,17.36641,0.8395436,-1.422544,-0.2377338,91.17574,157.9678,83.75875,236.7652,-43.97867,169.9035,0,0.01686304,0
492.6195,37442,left,2,-120.8047,203.4282,32.97871,-3.820652,6.234182,2.439761,0.8999934,1.096846,0.9220577,-168.3201,153.1748,60.05545,-293.9347,-55.00236,161.4596,0,0,0
492.6195,37442,right,2,70.91218,218.4069,44.32708,20.66358,55.13273,9.321842,0.8423392,-1.420239,-0.2363283,91.39162,158.8548,83.80868,234.2528,-45.03156,169.9517,0,0.03037892,0
492.6534,37444,left,2,-120.8834,203.5966,32.98653,-1.108918,4.060188,-0.7991691,0.8986785,1.09714,0.9229939,-168.4596,153.3838,60.03283,-293.6979,-55.55075,160.3388,0,0,0
492.6534,37444,right,2,71.29183,220.8403,45.04121,7.41998,69.34177,26.52162,0.8559456,-1.400825,-0.2452832,91.8527,160.8253,83.84402,227.7594,-47.44502,170.7484,0,0.04316478,0
492.6882,37446,left,2,-120.8666,203.6555,32.95608,0.5891833,1.040489,-0.9431452,0.8988333,1.098148,0.9234872,-168.463,153.4201,59.93653,-294.0224,-55.9364,158.9529,0,0,0
492.6882,37446,right,2,71.27016,222.2092,46.51772,-0.5674188,18.36883,53.36986,0.8762011,-1.369796,-0.2734163,92.76247,161.8589,84.34196,224.864,-46.87921,175.8687,0,0.03507186,0
492.7206,37448,left,2,-120.8181,203.6149,32.94165,1.785023,-1.732553,-0.9758542,0.8989474,1.097859,0.9241664,-168.4451,153.3887,59.887,-294.1028,-56.08356,158.5334,0,0,0
492.7206,37448,right,2,70.89365,223.1493,47.70037,-13.83091,27.15655,22.99452,0.8936627,-1.348637,-0.298295,93.29639,162.5433,84.59073,226.1334,-44.86002,178.0668,0,0.02420796,0
492.7533,37449,left,2,-120.7545,203.5832,32.85722,3.449617,-1.718835,-4.574653,0.8981514,1.09724,0.9244349,-168.4384,153.4093,59.80415,-294.5453,-55.92035,158.1795,0,0,0
492.7533,37449,right,2,70.74506,223.4152,47.78869,-8.051181,14.40603,4.785427,0.9012789,-1.339641,-0.310894,93.60332,162.687,84.20152,226.9522,-44.63002,177.1386,0,0.02237298,0
492.7867,37451,left,2,-120.4613,203.2909,32.47867,9.495639,-10.23408,-12.50297,0.8956437,1.099166,0.9217374,-168.155,153.1683,59.53051,-295.8434,-55.53813,157.1875,0,0,0
492.7867,37451,right,2,70.43543,223.537,47.83424,-7.1157,1.751646,-4.252842,0.9087532,-1.328932,-0.3307399,94.04802,162.7351,83.64458,228.7357,-44.73417,174.2827,0,0.01416283,0
492.8199,37453,left,2,-120.0726,202.9318,31.88053,9.813253,-10.59129,-14.1658,0.8923255,1.099389,0.9189821,-167.8028,152.9306,59.10704,-296.8705,-54.66888,157.3087,0,0,0
492.8199,37453,right,2,70.22992,223.5865,46.89989,-4.040481,-0.7346553,-29.09704,0.9213269,-1.322706,-0.3392209,94.0364,162.4189,81.95383,229.0355,-45.82036,170.335,0,0.009314378,0
492.854,37455,left,2,-119.6582,202.6027,31.3803,10.65071,-9.996096,-11.43626,0.8910125,1.099675,0.917879,-167.3997,152.7365,58.81916,-297.2174,-52.48986,160.942,0,0,0
492.854,37455,right,2,70.23507,223.2458,45.64537,0.8471286,-18.04192,-31.83225,0.9284127,-1.321543,-0.3466575,94.28359,161.9427,80.28498,231.256,-45.01484,168.6406,0,0.001355677,0
492.8871,37457,left,2,-119.3705,202.1286,31.15866,6.037056,-13.25399,-3.37219,0.8897492,1.099068,0.9190289,-167.2653,152.5098,58.76511,-299.0901,-49.1787,165.2711,0,0,0
492.8871,37457,right,2,70.23293,223.2999,43.87971,-2.175956,-5.97343,-49.60604,0.9411718,-1.324094,-0.3488269,94.2999,161.6441,77.8438,235.0674,-43.0143,165.5879,0,0,0
492.9198,37458,left,2,-119.2549,201.9423,31.08628,5.855771,-9.43644,-3.664707,0.8890257,1.099052,0.9192301,-167.2395,152.4397,58.7512,-300.7597,-47.45795,166.5141,0,0,0
492.9198,37458,right,2,70.35753,223.0362,42.95546,6.308889,-13.35447,-46.80014,0.9527149,-1.319779,-0.3557602,94.74071,161.1662,76.26526,240.3967,-40.65422,162.5925,0,0,0
492.9533,37460,left,2,-119.1457,201.6614,31.09995,2.301907,-6.908451,1.908605,0.8879104,1.097897,0.9205129,-167.3242,152.3615,58.80098,-303.5934,-44.99574,167.7982,0,0,0
492.9533,37460,right,2,71.52445,222.7109,41.24334,34.61953,-3.71257,-44.78685,0.9707693,-1.321491,-0.3594281,96.03957,160.3604,73.47965,248.5817,-38.02126,155.791,0,0,0
492.9868,37461,left,2,-119.1116,201.555,31.20558,1.687497,-5.262545,5.22384,0.8882402,1.096852,0.9220355,-167.4221,152.3334,58.83195,-305.5848,-44.01138,167.2726,0,0,0
492.9868,37461,right,2,72.23785,222.6637,40.00875,35.28184,-2.33312,-61.05807,0.9749765,-1.324698,-0.3590081,96.67754,160.1299,71.93562,250.04,-38.53107,152.0189,0,0,0
493.0194,37463,left,2,-119.137,201.3026,31.65022,0.08520725,-5.27018,10.58164,0.8907193,1.093961,0.925137,-167.7343,152.1736,58.99484,-311.2976,-42.02507,164.2374,0,0,0
493.0194,37463,right,2,73.73168,222.5019,37.06886,34.52534,-23.11164,-73.90511,0.9715072,-1.330472,-0.3618331,98.23038,159.983,68.98695,251.206,-40.15112,146.0867,0,0,0
493.054,37465,left,2,-119.1671,201.0614,31.95081,-1.272379,0.2635557,12.70185,0.8940596,1.093446,0.9244007,-167.8776,151.8449,59.01308,-317.3043,-40.7332,158.9375,0,0,0
493.054,37465,right,2,75.47007,222.433,33.984,39.18502,-18.44872,-76.52222,0.9682872,-1.336039,-0.3608969,99.7431,159.8216,65.93141,248.571,-44.30749,140.6384,0,0,0
493.0873,37467,left,2,-119.29,201.0788,32.06736,-2.099202,-4.428496,-3.076993,0.8938275,1.093589,0.9232642,-168.064,151.8076,58.96521,-319.8878,-41.46606,153.8041,0,0,0
493.0873,37467,right,2,75.95154,221.9465,30.98451,13.53279,-24.33165,-74.54305,0.9670838,-1.340814,-0.362728,99.93178,159.1282,62.80481,241.5443,-51.14122,134.4444,0,0,0
493.1198,37468,left,2,-119.3498,201.1847,32.16069,-3.333594,5.903122,5.202288,0.8944951,1.092796,0.9252151,-168.1916,151.8993,58.91764,-319.9962,-42.29762,151.8828,0,0,0
493.1198,37468,right,2,76.17807,221.9358,29.72728,12.62812,-0.5957617,-70.08378,0.9687259,-1.344304,-0.3605734,99.8999,158.917,61.36098,238.569,-54.1373,130.4863,0,0,0
493.153,37470,left,2,-119.5414,201.2722,31.65829,-6.748604,-3.262886,-28.08743,0.8927184,1.092509,0.9248954,-168.3955,152.0146,58.4434,-319.3936,-43.13432,150.7259,0,0,0
493.153,37470,right,2,76.75449,222.6476,27.17147,14.1695,22.58932,-77.81683,0.9685677,-1.336958,-0.3689376,100.6625,159.5518,58.54198,235.1636,-57.91803,121.913,0,0,0
493.186,37472,left,2,-119.3704,201.0508,31.31935,2.692624,-2.027814,-5.34359,0.8905451,1.095145,0.9201765,-168.0702,151.8024,58.39177,-319.0217,-42.06173,153.4176,0,0,0
493.186,37472,right,2,77.48503,223.3601,24.64803,22.46283,20.15799,-75.312,0.9647771,-1.326427,-0.3798898,101.8345,160.4147,55.99762,233.947,-59.65234,115.2966,0,0,0
493.2204,37474,left,2,-119.1807,200.8441,31.07135,3.680913,-2.581446,-1.799797,0.8876773,1.097049,0.9181551,-167.8781,151.7689,58.43991,-319.4024,-39.43958,157.8344,0,0,0
493.2204,37474,right,2,78.4538,223.6179,21.90462,31.82243,7.159297,-80.92632,0.9633257,-1.329177,-0.376256,102.6563,160.6191,53.2558,234.0818,-60.4823,110.1862,0,0,0
493.2528,37476,left,2,-118.9384,200.5406,30.97122,10.2879,-15.0693,-2.879327,0.8867596,1.09792,0.916766,-167.5955,151.5529,58.54367,-319.2124,-37.60785,161.646,0,0,0
493.2528,37476,right,2,79.47137,223.8424,18.99288,36.47939,13.98466,-81.66079,0.9595858,-1.336842,-0.3687357,103.4673,160.9002,50.6022,236.4034,-59.05101,108.4731,0,0,0
493.2863,37478,left,2,-118.8133,200.4139,30.97562,0.9115918,-0.4582712,1.425819,0.8866251,1.094295,0.9214622,-167.6716,151.6285,58.52155,-318.9137,-36.45433,164.1162,0,0,0
493.2863,37478,right,2,80.64652,225.0369,16.3294,37.57588,34.20885,-73.99367,0.9549196,-1.332528,-0.3737556,105.0738,162.4035,48.2097,241.4268,-55.04001,107.5877,0,0,0
493.3197,37480,left,2,-118.7208,200.3501,31.02961,2.470444,-1.393564,3.017313,0.8870547,1.090293,0.9254389,-167.7707,151.7158,58.4888,-319.371,-35.579,164.9669,0,0,0
493.3197,37480,right,2,81.3419,225.3651,13.90905,18.99906,4.181164,-72.96179,0.9559132,-1.330245,-0.3766213,105.9881,162.8021,45.74768,245.0595,-52.78355,105.5935,0,0,0
493.3528,37482,left,2,-118.6629,200.2782,31.09067,3.362866,-2.953999,2.2422,0.8871493,1.087351,0.9277142,-167.837,151.728,58.47475,-319.7204,-35.45947,164.7379,0,0,0
493.3528,37482,right,2,81.76829,225.0129,11.45691,11.17583,-14.06471,-70.48365,0.9644085,-1.329605,-0.3835179,106.5181,162.1884,42.69241,245.8527,-54.03963,99.53313,0,0,0
493.3862,37484,left,2,-118.6349,200.1928,31.14554,-0.5862985,-0.4280415,0.7428532,0.8868879,1.085827,0.9295526,-167.9189,151.7008,58.44271,-320.1965,-35.77906,163.6207,0,0,0
493.3862,37484,right,2,82.21677,224.5391,9.414687,18.30437,-2.283271,-58.49301,0.977168,-1.324848,-0.4016704,107.3702,161.4281,39.7473,246.5114,-55.65932,93.7132,0,0,0
493.4195,37486,left,2,-118.5677,200.2324,31.24388,4.064097,-1.849708,0.6655188,0.8875316,1.087527,0.926148,-167.7207,151.5979,58.54759,-320.8345,-36.18357,161.9588,0,0,0
493.4195,37486,right,2,83.13377,225.4435,7.536561,32.96241,35.87941,-53.45245,0.9816743,-1.32172,-0.4139437,108.5429,162.2708,37.54605,245.827,-55.91506,91.83772,0,0,0
493.4524,37488,left,2,-118.6456,200.3002,31.30299,-1.696696,0.488524,0.3125498,0.8887267,1.087106,0.9268944,-167.8132,151.6275,58.51984,-321.2834,-36.3741,160.9984,0,0,0
493.4524,37488,right,2,83.8471,226.9139,6.178783,17.5225,43.64394,-36.47939,0.9846246,-1.313065,-0.4335744,109.842,163.8248,35.8841,245.4088,-55.43324,90.17169,0,0,0
493.4861,37490,left,2,-118.6699,200.3746,31.33882,-0.6886019,1.558277,-0.3639884,0.8886935,1.085918,0.9275071,-167.8809,151.7305,58.52956,-321.5393,-36.24314,160.7771,0,0,0
493.4861,37490,right,2,84.05267,227.2201,5.054502,0.8107244,0.2734678,-28.1157,0.9908075,-1.314994,-0.4396243,110.1271,163.9919,34.39023,246.5725,-54.67836,88.84672,0,0,0
493.5194,37492,left,2,-118.5835,200.208,31.10414,1.036629,-4.885625,-8.252214,0.8875678,1.089348,0.9229797,-167.6257,151.4543,58.41796,-321.4298,-36.80186,159.9239,0,0,0
493.5194,37492,right,2,83.66752,226.7753,4.64328,-11.97824,-15.92599,-5.129252,0.9963996,-1.314842,-0.4429585,109.8239,163.4177,33.61382,248.2028,-54.42369,86.49071,0,0,0
493.553,37494,left,2,-118.3848,199.9169,30.69396,7.424726,-11.03527,-10.49857,0.8838907,1.09111,0.9222007,-167.4785,151.3177,58.18155,-321.2134,-36.17683,161.191,0,0,0
493.553,37494,right,2,82.91123,225.9207,4.92759,-23.39778,-23.74612,14.5218,1.004111,-1.312513,-0.4503366,109.2439,162.4196,33.41376,249.2985,-54.63589,85.0971,0,0,0
493.5867,37496,left,2,-118.0665,199.4691,30.48495,9.218587,-12.31095,-3.627182,0.8813681,1.091364,0.921945,-167.2061,151.0092,58.12082,-320.7106,-35.56058,163.1334,0,0,0
493.5867,37496,right,2,82.06933,225.5612,6.211763,-21.3136,-4.770642,38.44295,1.009158,-1.310185,-0.4616403,108.7577,162.0497,34.33534,250.83,-53.78527,85.6217,0,0,0
493.6208,37498,left,2,-117.8424,199.1759,30.38658,6.252202,-7.660836,-2.794851,0.8792701,1.089172,0.923485,-167.1029,150.8892,58.09326,-320.2226,-35.09053,164.7021,0,0,0
493.6208,37498,right,2,81.21198,225.8844,7.841522,-26.04236,14.17099,43.93908,1.013107,-1.303358,-0.4751635,108.4975,162.5199,35.70596,254.8662,-50.26157,87.66557,0,0,0
493.6533,37499,left,2,-117.7283,199.0362,30.38048,6.027055,-7.38339,-0.3222969,0.8785648,1.088035,0.9247993,-167.0851,150.8597,58.10076,-320.6439,-34.2603,165.5709,0,0,0
493.6533,37499,right,2,80.90078,226.1037,8.981394,-16.44721,11.59172,60.24376,1.015213,-1.297166,-0.4862219,108.6866,162.8904,36.68238,258.1191,-47.66778,88.97726,0,0,0
493.6862,37501,left,2,-117.6331,198.89,30.42088,4.29324,-4.953419,0.784077,0.878915,1.088736,0.9220238,-166.917,150.6601,58.19122,-321.7955,-33.57412,165.2892,0,0,0
493.6862,37501,right,2,80.31306,226.4126,11.12829,-14.07226,5.804872,54.57538,1.019913,-1.293259,-0.4949377,108.5439,163.292,38.55208,263.3293,-43.3163,91.03113,0,0,0
493.7213,37503,left,2,-117.576,198.731,30.39269,1.097766,-3.488268,-1.201828,0.879984,1.087389,0.9240538,-166.9391,150.5272,58.06821,-322.2688,-33.50239,164.8641,0,0,0
493.7213,37503,right,2,80.12194,226.6306,13.15533,-5.628675,2.300112,54.48998,1.022318,-1.298789,-0.4929249,108.2743,163.4448,40.47749,265.5214,-41.16642,93.4601,0,0,0
493.7542,37505,left,2,-117.5646,198.7192,30.44853,-1.195622,1.185128,1.573189,0.8804239,1.086216,0.9254065,-166.9743,150.5441,58.08575,-322.2012,-33.4196,165.1441,0,0,0
493.7542,37505,right,2,79.83976,226.8777,15.54145,-10.16504,0.3679965,61.44196,1.026891,-1.30069,-0.4961816,107.9845,163.5888,42.62335,265.7702,-40.43295,96.27393,0,0,0
493.7855,37506,left,2,-117.5597,198.7324,30.48141,0.2512414,0.677886,1.694461,0.8802896,1.085454,0.9258562,-166.9951,150.5765,58.10566,-322.1536,-33.49481,165.0783,0,0,0
493.7855,37506,right,2,79.59781,226.8336,16.83563,-12.46727,-2.268987,66.68629,1.031136,-1.30004,-0.5004456,107.7763,163.4456,43.65199,265.3921,-40.8284,96.84019,0,0,0
493.82,37508,left,2,-117.5009,198.6585,30.4619,4.155329,-5.410988,-1.73789,0.8802619,1.087147,0.9221541,-166.7815,150.381,58.1618,-322.0057,-34.02291,164.4643,0,0,0
493.82,37508,right,2,79.51637,227.1578,19.46943,-3.551769,8.365281,68.41463,1.035064,-1.30284,-0.5039295,107.5834,163.6361,46.0995,263.3398,-41.63211,100.9127,0,0,0
493.8528,37510,left,2,-117.5709,198.7323,30.54723,-3.381822,2.861735,1.623477,0.8811588,1.086891,0.9236948,-166.8751,150.4402,58.17685,-321.7357,-34.37445,164.2963,0,0,0
493.8528,37510,right,2,79.39474,227.9145,21.91648,-7.071609,11.99372,63.96962,1.045635,-1.304229,-0.5111632,107.4445,164.1576,47.98215,263.9673,-40.30933,103.6008,0,0,0
493.8875,37512,left,2,-117.5252,198.6602,30.53826,4.893435,-6.968606,-0.8631309,0.8822115,1.089777,0.9207293,-166.6283,150.2074,58.24234,-320.7251,-34.9892,164.8067,0,0,0
493.8875,37512,right,2,78.74787,228.0253,24.32016,-15.96425,-2.226996,71.12154,1.050208,-1.292909,-0.5311493,107.4377,164.3076,49.80669,263.9999,-41.5724,99.81936,0,0,0
493.9203,37514,left,2,-117.5368,198.6568,30.58881,-0.8016988,1.867931,1.322895,0.8793796,1.08674,0.9212017,-166.5957,150.3073,58.49648,-316.4235,-36.22937,168.7475,0,0,0
493.9203,37514,right,2,78.07748,227.9894,27.06817,-18.41459,2.488622,78.51411,1.058982,-1.282424,-0.5513287,107.2293,164.1559,51.76353,262.257,-44.15258,96.1882,0,0,0
493.9529,37515,left,2,-117.5485,198.6721,30.56729,-0.6610431,0.8562664,-1.207225,0.8791328,1.087173,0.9220634,-166.5727,150.3297,58.52351,-314.5962,-36.69904,170.3665,0,0,0
493.9529,37515,right,2,77.75638,228.0207,28.50641,-18.00834,1.755338,80.65942,1.062755,-1.275621,-0.565152,107.3223,164.2308,52.83044,262.5729,-44.37176,95.04179,0,0,0
493.986,37517,left,2,-117.4582,198.5726,30.3671,0.7690316,-3.543584,-6.511996,0.8770382,1.084533,0.9190906,-166.3221,150.1917,58.5079,-311.0572,-38.61077,171.6669,0,0,0
493.986,37517,right,2,77.42759,228.1145,31.46819,-5.385602,6.774806,82.90341,1.069937,-1.267513,-0.5828851,107.4336,164.2913,55.17377,262.4548,-45.16238,93.86716,0,0,0
494.0189,37519,left,2,-117.3848,198.3766,30.118,5.268239,-6.98569,-1.498771,0.8717668,1.079062,0.9194895,-166.2758,150.1635,58.44603,-306.2117,-41.23225,173.2727,0,0,0
494.0189,37519,right,2,77.0687,228.4922,34.28277,-5.114506,9.022601,84.34835,1.079637,-1.261513,-0.6005731,107.451,164.6077,57.33924,263.3127,-44.41072,94.99546,0,0,0
494.0535,37521,left,2,-117.3023,198.2695,30.11418,1.651365,-2.869475,0.8395453,0.8691285,1.076902,0.9191336,-166.1783,150.1141,58.54059,-303.6644,-42.72203,173.9155,0,0,0
494.0535,37521,right,2,76.89793,228.7653,36.70903,-2.288795,6.715313,66.26881,1.083813,-1.256896,-0.6138083,107.7469,164.9845,59.41172,266.6309,-41.96596,95.83924,0,0,0
494.0861,37523,left,2,-117.232,198.3066,30.37365,3.9856,0.5769298,10.80303,0.8700231,1.083516,0.917245,-165.9849,149.9907,58.76907,-304.3216,-43.25098,172.4359,0,0,0
494.0861,37523,right,2,76.78758,228.4199,38.68618,-0.2220416,-11.58589,55.96384,1.094096,-1.257503,-0.6205833,107.6434,164.4543,60.82516,268.8668,-40.7387,96.91457,0,0,0
494.1192,37525,left,2,-117.2136,198.5509,30.90998,0.1542856,7.406542,14.74864,0.8715665,1.081623,0.9210933,-166.0349,150.2556,59.19549,-302.9015,-43.56205,173.6586,0,0,0
494.1192,37525,right,2,76.88982,228.5168,40.53254,9.099107,8.016235,55.67177,1.098912,-1.25488,-0.6311024,108.0758,164.61,62.34912,272.2349,-38.27084,98.27547,0,0,0
494.1531,37527,left,2,-117.1533,198.6391,31.41302,-2.733825,4.968217,16.168,0.8724948,1.078508,0.9222958,-165.9376,150.2943,59.65071,-300.4969,-45.03742,174.2756,0,0,0
494.1531,37527,right,2,77.13438,228.6655,41.8726,4.096952,-1.298708,34.51002,1.098164,-1.256991,-0.6329049,108.4609,164.8937,63.84385,275.166,-35.17886,103.5928,0,0,0
494.1865,37529,left,2,-117.1912,198.7369,31.85864,-2.326154,1.782435,13.28716,0.874249,1.0728,0.9284989,-166.0455,150.3952,59.91242,-295.9142,-47.74856,175.1198,0,0,0
494.1865,37529,right,2,77.60233,228.7516,43.18797,11.94777,2.148181,38.16637,1.096142,-1.260473,-0.6278872,108.8522,165.0515,65.43933,277.1158,-32.90796,109.0167,0,0,0
494.2216,37531,left,2,-117.088,198.6363,32.05099,2.881825,-7.164515,-0.3385676,0.8730537,1.067125,0.9321814,-166.0411,150.3724,60.01773,-292.3983,-50.29071,174.7685,0,0,0
