Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
340.2394,129044,right,2,156.2823,255.2125,-23.45613,-43.19825,-18.56222,-28.05172,1.042931,-0.5334343,-1.18371,214.293,219.2892,-5.116573,367.1314,57.9989,113.9509,0.0682028,2.135676,1
340.2394,129044,left,2,-80.41832,157.2311,38.59139,136.1497,-237.5537,-192.4391,1.181514,0.4753504,1.355139,-144.0957,126.4786,44.51311,-341.808,-27.5731,71.51484,0,1.12833,0
340.256,129047,right,2,155.6715,254.7798,-23.96403,-15.59714,-10.69511,-19.22984,1.027382,-0.5081012,-1.185951,214.2338,220.0009,-5.320078,366.2231,59.49544,115.8757,0.04022556,2.092016,1
340.256,129047,left,2,-76.62894,153.4448,32.00608,121.0583,-77.14133,-273.4554,1.119153,0.4577294,1.323235,-140.454,123.651,40.43969,-338.469,-26.54105,82.67238,0,0.9218855,0
340.2726,129048,right,2,155.6188,254.7814,-24.09718,-5.979819,0.1867717,-15.10462,1.025007,-0.5088356,-1.183732,214.0719,219.9387,-5.298011,364.0913,58.58223,117.215,0.08166645,2.097111,1
340.2726,129048,left,2,-74.78507,151.6357,29.35312,209.174,-205.2303,-300.9603,1.099219,0.4574974,1.310918,-138.4836,121.8545,38.66153,-335.4108,-28.13373,86.3523,0,0.9029688,0
340.2891,129050,right,2,155.979,254.6214,-24.02503,46.03772,2.695246,14.42364,1.012949,-0.4972432,-1.181761,214.8723,220.5809,-5.01789,370.6732,64.66822,117.2259,0.1839309,2.134663,1
340.2891,129050,left,2,-72.98631,149.377,24.35603,87.52748,-161.8915,-289.7059,1.064838,0.4594731,1.286415,-136.1837,119.3164,35.50721,-327.2076,-33.39012,96.47313,0,0.7683704,0
340.3057,129052,right,2,156.7251,254.5624,-23.78911,60.97275,8.153863,19.75977,1.004546,-0.48777,-1.177292,215.9148,221.0716,-4.523384,378.8792,71.27332,115.9035,0.2437812,2.161347,1
340.3057,129052,left,2,-70.34102,147.2689,18.82237,136.8116,-24.92148,-286.8056,1.0273,0.4489358,1.266874,-133.3921,117.7373,31.65494,-320.2976,-34.12125,105.8497,0,0.6073601,0
340.3223,129054,right,2,157.7671,255.0734,-23.56013,76.79661,59.27467,9.542237,0.9985299,-0.486628,-1.17042,216.7102,221.4329,-3.90858,376.9856,69.36657,117.1644,0.2748843,2.157667,1
340.3223,129054,left,2,-68.4168,144.9486,13.14803,104.9072,-129.7513,-320.204,1.001168,0.4599981,1.243235,-130.8817,114.975,27.54459,-314.1209,-35.70688,112.3348,0,0.6147566,0
340.3388,129056,right,2,158.3384,256.2496,-23.78981,31.03512,61.7697,-13.87442,0.992863,-0.4892482,-1.159822,216.7097,222.0462,-3.610275,369.9987,63.4729,118.0534,0.3230858,2.216755,0.9415035
340.3388,129056,left,2,-66.31342,142.8391,7.610973,131.7036,-122.9507,-301.0798,0.9567102,0.4535678,1.209956,-128.2799,112.9336,24.06572,-308.1461,-39.00049,113.5599,0,0.4785659,0
340.3557,129058,right,2,158.9425,257.0048,-23.82902,43.10228,45.29983,2.103745,0.9870477,-0.4887205,-1.153103,217.1239,222.6494,-3.395419,369.3389,61.66096,116.3145,0.335194,2.220959,0.8350681
340.3557,129058,left,2,-63.66605,141.3987,1.447146,152.2685,-98.18738,-393.0273,0.8975953,0.4431246,1.169234,-125.0715,111.8457,20.35249,-300.7552,-42.17719,114.3171,0,0.4270473,0
340.372,129060,right,2,159.3869,257.7926,-23.75093,21.76503,48.56387,5.720819,0.9826507,-0.4836443,-1.152551,217.6687,223.5838,-3.378749,370.4638,60.56341,112.6755,0.2804807,2.215413,0.8237157
340.372,129060,left,2,-61.67766,140.6317,-4.465837,116.5279,-90.7325,-348.9077,0.8444926,0.4409135,1.12531,-122.2249,111.1408,17.04276,-292.9406,-44.12729,117.7332,0,0.3627478,0
340.3886,129062,right,2,159.4175,257.6586,-23.272,-4.492755,-36.83992,39.54895,0.9827246,-0.4701172,-1.160344,217.9187,223.8864,-3.043402,367.2238,58.56413,114.1836,0.08176719,2.210482,0.8954547
340.3886,129062,left,2,-60.23178,139.8583,-9.939116,76.05613,-51.02472,-305.0233,0.8199378,0.4546677,1.091803,-119.714,109.8647,13.64468,-284.1048,-43.77005,126.5059,0,0.3892412,0
340.4055,129064,right,2,159.1486,257.2842,-22.96732,-10.51985,-8.639803,9.023047,0.9841481,-0.4515726,-1.171109,218.0928,224.2416,-2.980153,367.3022,59.49333,115.0698,1.800532E-05,2.136372,0.9796046
340.4055,129064,left,2,-59.07167,140.2091,-14.24043,69.71073,1.445572,-233.2792,0.8105302,0.4856641,1.047177,-116.8463,108.8352,11.72503,-276.4771,-39.89819,137.1749,0,0.5336356,0
340.4217,129066,right,2,159.1317,257.7987,-22.7144,4.821211,50.7642,11.7115,0.9939574,-0.4500479,-1.176486,218.1528,224.7712,-2.919343,369.4497,62.59062,115.9252,0.03773905,2.096916,1
340.4217,129066,left,2,-58.12432,140.5279,-18.02031,45.64489,8.812369,-208.2764,0.8003705,0.5000829,1.016652,-114.7799,108.709,9.781488,-271.0183,-31.6883,148.3292,0,0.5560585,0
340.4385,129067,right,2,159.3161,258.3066,-22.64184,21.2601,58.54379,8.363773,1.000243,-0.4525681,-1.177776,218.4182,225.2591,-2.959472,374.6252,67.44826,115.3635,0.134274,2.100432,1
340.4385,129067,left,2,-58.00527,141.2047,-19.60259,13.72184,78.00322,-182.3746,0.8000588,0.5032845,1.008475,-114.3153,109.277,8.746229,-269.5254,-26.95613,152.4666,0,0.607089,0
340.455,129069,right,2,159.5705,259.3121,-22.66251,12.56711,60.51204,-3.401243,1.011683,-0.4650297,-1.17292,218.0865,225.3351,-2.843167,371.8345,65.612,116.04,0.2315163,2.153863,1
340.455,129069,left,2,-57.83165,141.9391,-21.82044,-2.344877,56.21151,-120.6114,0.8046079,0.4953289,1.00536,-114.0196,110.1811,6.939272,-270.5407,-18.31321,156.1823,0,0.6008591,0
340.4714,129071,right,2,159.9579,260.4152,-22.76203,28.2981,74.33626,-7.953225,1.020857,-0.4804116,-1.164007,218.0234,225.7386,-2.610522,376.8414,72.88362,118.5258,0.290159,2.200379,1
340.4714,129071,left,2,-58.27698,144.4317,-23.47795,-31.20033,158.7165,-77.95782,0.8361304,0.5069138,1.013699,-114.2839,111.8185,4.67916,-273.4754,-12.13474,154.8639,0,0.6599974,0
340.4879,129073,right,2,160.4017,261.679,-22.92001,22.7637,68.52588,-8.748062,1.030339,-0.501125,-1.152439,217.8917,226.0912,-2.456152,382.3594,80.11303,119.5742,0.3292054,2.246861,1
340.4879,129073,left,2,-58.89312,147.5838,-24.43121,-27.80978,180.9923,-52.40239,0.8739557,0.5118513,1.032056,-114.9738,114.112,2.568426,-277.1087,-9.730124,149.6265,0,0.6272205,0
340.5052,129075,right,2,160.8826,262.763,-23.03383,28.78373,64.61528,-7.398973,1.03809,-0.5203786,-1.140148,217.4766,225.9408,-2.22343,379.1507,77.49445,120.5603,0.3579239,2.276637,0.9678175
340.5052,129075,left,2,-59.60754,151.6115,-25.10311,-45.09625,239.2041,-25.36472,0.9066958,0.5118539,1.050298,-115.8719,117.4236,0.6782853,-281.9402,-9.422122,140.6145,0,0.5241829,0
340.5211,129077,right,2,161.6902,263.7595,-23.07186,49.66144,49.2287,2.067089,1.045331,-0.5451986,-1.124646,217.2556,225.5126,-1.967841,377.1031,74.04676,119.5128,0.3578216,2.250926,1
340.5211,129077,left,2,-60.39209,155.2582,-24.95985,-42.81312,177.0473,29.48042,0.9270943,0.5000169,1.068595,-117.2337,121.0089,-0.3881961,-290.386,-8.771424,127.7758,0,0.317243,0
340.5376,129079,right,2,162.814,264.4317,-22.89521,68.73507,34.99756,11.18514,1.046255,-0.5743756,-1.103066,217.1955,224.7224,-1.330892,374.2669,69.43636,118.9417,0.3820859,2.116358,1
340.5376,129079,left,2,-62.17142,159.2929,-24.38433,-111.5893,261.2903,26.61617,0.9497216,0.4893892,1.080871,-119.2427,124.554,-0.8667389,-298.273,-10.90743,112.4868,0,0.1440212,0
340.5542,129081,right,2,164.2386,264.0484,-22.54358,72.96371,-45.57721,15.8244,1.038472,-0.5977434,-1.077537,217.4527,223.1667,-0.2487622,369.4658,62.75875,119.8012,0.4205109,1.871314,1
340.5542,129081,left,2,-63.3711,162.533,-22.84369,-57.30813,134.7563,118.7214,0.9793348,0.4935746,1.089886,-120.2853,126.7056,-0.4257342,-304.2471,-13.98467,97.63012,0,0.03370713,0
340.5714,129083,right,2,165.7462,263.4476,-22.62928,84.84147,-49.72154,-10.23893,1.02368,-0.6249183,-1.038691,217.3546,221.1319,0.7889099,362.5508,53.00002,118.6888,0.2916302,1.58792,0.6806381
340.5714,129083,left,2,-64.96025,167.5672,-21.43513,-103.2979,312.7642,86.2139,1.004826,0.4906487,1.100588,-121.7549,130.8643,-0.06875734,-307.6524,-16.99271,82.58176,0,0,0
340.5884,129085,right,2,166.9134,262.3804,-22.78613,56.97785,-71.17078,-8.829786,1.005979,-0.6596123,-0.9967088,216.8125,218.6701,1.773902,354.0888,42.75727,117.7936,0.1601661,1.414189,0.5954894
340.5884,129085,left,2,-66.51313,172.1352,-19.21332,-84.66516,290.8557,125.0092,1.042261,0.4994408,1.119567,-123.1431,134.3131,0.6450227,-310.6628,-18.79708,68.79398,0,0.000604911,0
340.6041,129087,right,2,166.8197,260.3885,-23.00338,-11.54758,-123.5212,-13.65673,0.9868949,-0.6869497,-0.9602325,215.7061,216.0409,2.596079,354.9717,40.46773,116.7444,0.255395,1.31277,0.5277661
340.6041,129087,left,2,-67.23441,175.1886,-16.63759,-60.63503,229.8161,136.5788,1.067126,0.4879736,1.137563,-123.9817,136.991,2.120649,-312.1714,-20.62863,56.81397,0,0.01889057,0
340.6205,129089,right,2,166.5963,258.8939,-23.5917,-8.73402,-62.06644,-46.78897,0.9672378,-0.700003,-0.9375548,215.0763,214.6451,2.984444,355.2822,42.01853,120.4283,0.2617699,1.246175,0.4094566
340.6205,129089,left,2,-67.80056,178.479,-13.66731,-22.91286,179.1032,183.2163,1.088436,0.4839372,1.160059,-124.9704,140.2697,3.672465,-313.9291,-20.64664,44.30756,0,0.06172266,0
340.6371,129090,right,2,166.7235,258.4579,-24.11302,14.47146,-49.61601,-59.33613,0.9570111,-0.7133538,-0.9191434,214.7012,213.9849,3.054894,355.7101,42.03257,120.5264,0.2898483,1.26017,0.360358
340.6371,129090,left,2,-67.80273,179.9949,-12.13168,-0.2460229,172.5348,174.7809,1.099763,0.4830532,1.172125,-125.2208,141.8495,4.497635,-315.1216,-19.32313,39.30771,0,0.07597598,0
340.6539,129092,right,2,167.0546,257.3222,-24.81981,19.59559,-69.08584,-33.91946,0.9390627,-0.7355729,-0.8891594,214.2409,212.577,3.356104,356.5202,42.03988,121.3576,0.3222604,1.211102,0.2232793
340.6539,129092,left,2,-68.18665,181.7804,-8.759139,-79.87827,246.8449,179.258,1.103941,0.4662085,1.195557,-126.6912,144.8453,6.631876,-317.9856,-16.67487,30.47224,0,0.1567948,0
340.6703,129094,right,2,167.9695,256.7149,-25.21707,55.91543,-48.76352,-18.99793,0.9281669,-0.758693,-0.8610442,214.1496,211.5677,3.989191,355.2403,43.93966,127.4596,0.272571,1.107383,0.08801687
340.6703,129094,left,2,-69.377,185.1446,-5.843492,-81.61165,225.3405,176.8774,1.112081,0.4434547,1.218928,-128.8354,149.3691,8.402281,-321.0156,-12.33797,21.37281,0,0.1789435,0
340.6876,129096,right,2,168.4382,256.4369,-25.32059,21.27302,7.7932,-1.350584,0.9207537,-0.7647721,-0.846054,214.0726,211.0755,4.409801,352.3767,41.25542,128.0372,0,0.9343939,0
340.6876,129096,left,2,-69.40678,187.9584,-2.745655,0.1168608,152.4669,155.5744,1.146412,0.4372096,1.265723,-130.0634,153.4346,9.084122,-321.3244,-9.834463,12.69364,0,0.1431884,0
340.7035,129098,right,2,168.6138,256.2812,-25.71873,8.270739,-9.061162,-25.09477,0.9204296,-0.7701989,-0.8335762,213.6678,210.5158,4.301851,350.1265,38.72811,127.2958,0,0.7980132,0
340.7035,129098,left,2,-69.70116,190.5718,-0.0858877,-1.691917,144.6602,147.8477,1.173906,0.4194177,1.304851,-131.5447,157.6676,9.795709,-323.4031,-4.88365,4.606115,0,0.08694295,0
340.72,129100,right,2,168.184,256.0706,-26.07248,-27.0256,-16.77461,-15.15346,0.9222677,-0.7749039,-0.8241269,212.7978,209.9548,4.108845,349.1951,37.61028,126.4336,0,0.7954509,0
340.72,129100,left,2,-69.54433,193.3681,2.449193,9.865791,202.1764,169.7891,1.19389,0.3997958,1.339101,-132.5537,162.3708,10.51147,-323.3183,-1.110166,-1.859152,0,0.1004213,0
340.7364,129102,right,2,168.0896,255.8498,-26.13314,-4.356411,-15.42549,-0.2746394,0.9176042,-0.7731286,-0.8213085,212.7328,209.8767,4.240142,349.3895,37.7658,126.645,0,0.8798559,0
340.7364,129102,left,2,-69.80929,196.6865,4.744343,-11.44755,172.5316,115.1605,1.21716,0.3817806,1.370922,-133.6926,167.3612,11.22766,-320.4937,-0.4813217,-3.415032,0,0.1364185,0
340.7531,129104,right,2,167.9784,255.2023,-25.95049,-7.828498,-39.65341,15.00815,0.9109505,-0.765198,-0.8240035,212.8749,209.548,4.517699,347.9297,35.54586,126.0598,0,1.000988,0
340.7531,129104,left,2,-69.95406,198.4159,6.341101,-14.12575,88.85174,80.2654,1.216258,0.3528622,1.386284,-134.6537,170.9937,12.27752,-320.6532,2.121611,-0.966625,0,0.1587799,0
340.7696,129106,right,2,167.8142,254.3683,-25.64449,-11.16948,-53.10855,18.46004,0.9047006,-0.7629945,-0.8228233,212.8662,208.9365,4.939833,348.8301,34.61308,124.9991,0,1.081276,0
340.7696,129106,left,2,-70.32951,200.2802,7.351527,-12.31875,101.858,46.40724,1.228498,0.3422084,1.398142,-135.2543,173.4713,12.9189,-318.8353,1.8897,0.802408,0,0.1533967,0
340.7868,129108,right,2,167.4792,253.3179,-25.30743,-15.04367,-61.18901,25.93002,0.8984019,-0.7594393,-0.8233492,212.8087,208.1989,5.351683,350.8968,34.45654,123.8182,0.1308195,1.086787,0
340.7868,129108,left,2,-70.20659,202.9801,8.443469,6.321457,223.7738,69.87513,1.234425,0.3245799,1.413709,-135.635,177.5708,13.16679,-314.7274,1.305735,1.100839,0,0.1330942,0
340.8027,129110,right,2,167.227,252.2745,-24.90463,-15.64737,-65.18971,22.00288,0.8969598,-0.7526646,-0.8264545,212.7898,207.3045,5.637259,351.8307,32.37733,121.2103,0.2534747,1.018891,0
340.8027,129110,left,2,-70.4754,206.6197,9.363848,-31.86057,213.821,30.98288,1.25004,0.3073323,1.43527,-136.5055,182.9445,12.73251,-311.8483,3.00429,-0.1306617,0,0.111631,0
340.8193,129111,right,2,167.0269,251.6952,-24.73767,-23.18259,-67.123,19.3459,0.8990203,-0.7514625,-0.8268115,212.4469,206.5155,5.680557,348.5491,27.87918,119.0555,0.2733717,0.9775764,0
340.8193,129111,left,2,-70.75981,208.3069,9.501317,-32.95651,195.5047,15.9292,1.259145,0.3019003,1.443118,-136.9267,185.1158,12.42671,-310.2451,3.251408,-0.7909742,0,0.08540503,0
340.8358,129113,right,2,166.3035,250.4725,-24.48549,-44.48532,-70.13801,11.445,0.9081448,-0.7518391,-0.8229298,211.3153,204.8272,5.857093,346.5975,25.4157,119.0078,0.2884767,1.000169,0
340.8358,129113,left,2,-71.50233,211.1044,9.307582,-41.64265,157.2838,-13.26331,1.278184,0.3130396,1.449567,-137.4168,187.3143,11.68719,-305.0944,0.3660721,-3.393607,0,0.09312434,0
340.8524,129115,right,2,166.0229,249.5909,-24.34201,-7.292034,-44.20327,3.632038,0.9185236,-0.7530157,-0.823091,210.6849,203.4755,5.795144,343.5999,22.43348,119.1794,0.2082442,0.9940784,0
340.8524,129115,left,2,-72.23987,213.4243,8.951861,-41.79836,116.9608,-24.95383,1.28591,0.3199803,1.451881,-137.8835,189.0952,11.00212,-298.6102,-3.717112,-5.997569,0,0.07777614,0
340.8693,129117,right,2,166.7777,249.7034,-24.46596,45.7994,6.940285,-6.731182,0.9264851,-0.7664804,-0.8175492,211.0229,202.9709,5.396183,345.6255,20.85831,115.0459,0,0.9604601,0
340.8693,129117,left,2,-72.89864,214.694,8.431216,-34.08253,53.74947,-34.1732,1.287844,0.3281506,1.449857,-138.1837,189.595,10.50895,-292.4622,-8.347417,-7.459549,0,0.04503572,0
340.8855,129119,right,2,167.6305,249.7315,-24.49219,51.50107,-10.53832,-4.570623,0.9313251,-0.7922013,-0.7962507,210.7046,201.9416,5.462058,343.2159,16.22262,111.5942,0,0.915566,0
340.8855,129119,left,2,-73.48798,215.2456,7.731761,-38.5434,23.24509,-41.42438,1.273114,0.3199092,1.443597,-138.6773,190.1352,10.35038,-289.0057,-10.88593,-7.161614,0,0.01231972,0
340.9021,129121,right,2,168.3826,249.3809,-24.63881,42.6839,-25.83794,-12.53296,0.9330096,-0.8121318,-0.7737209,210.5133,200.9024,5.620346,345.0899,16.0084,110.5877,0,0.8742855,0
340.9021,129121,left,2,-73.93288,213.9884,6.953712,-15.73604,-156.8755,-63.78902,1.247259,0.3098769,1.430076,-139.0514,188.8026,10.66923,-290.5633,-11.48385,-4.960279,0,0.02000021,0
340.9189,129123,right,2,169.4618,249.3013,-24.85688,71.39056,2.152574,-12.41574,0.9350798,-0.8204435,-0.7522687,210.7515,200.325,5.810668,347.4136,17.16231,111.1184,0,0.9078694,0
340.9189,129123,left,2,-75.11977,212.2275,6.007048,-60.87384,-94.86258,-38.38813,1.240591,0.3329997,1.408889,-139.4005,184.8315,11.3443,-294.8777,-12.80246,2.263213,0,0.06063147,0
340.9352,129125,right,2,170.6724,249.2256,-25.11498,78.38466,-2.378111,-15.86229,0.9371456,-0.8133751,-0.7414148,211.5365,200.0782,5.861016,348.3934,17.65537,112.1951,0,0.938062,0
340.9352,129125,left,2,-76.25491,209.748,4.878252,-73.74009,-133.9218,-57.23667,1.234184,0.3532843,1.379782,-139.2594,179.5386,12.38692,-300.2451,-13.8266,9.498914,0,0.06652401,0
340.9518,129127,right,2,172.4533,249.4715,-25.31425,114.2539,19.91301,0.3091494,0.9397198,-0.7957773,-0.7300882,212.8357,200.2364,6.146164,348.2236,18.63477,115.717,0,0.977058,0
340.9518,129127,left,2,-76.81719,208.3837,4.588653,-29.00062,-23.57795,22.00713,1.230129,0.3362328,1.38137,-140.1474,178.8993,12.39788,-304.6647,-11.49207,12.5547,0,0.03044064,0
340.9684,129129,right,2,173.3566,249.936,-25.22079,65.93545,59.80773,6.420159,0.9608321,-0.7664241,-0.7081964,212.1957,199.7902,6.719374,341.4019,17.81908,122.9394,0,0.8641093,0
340.9684,129129,left,2,-77.38,208.0703,4.457005,-36.77742,-62.30433,-35.8667,1.227245,0.3273533,1.383208,-140.8781,178.9759,11.93921,-304.1247,-12.35302,4.283205,0,0,0
340.9849,129130,right,2,173.3878,249.7714,-24.9525,3.595576,-18.91461,30.83475,0.9760735,-0.7501898,-0.6950206,211.1844,199.0046,7.240173,336.3123,18.00702,129.2963,0,0.1979904,0
340.9849,129130,left,2,-77.61513,208.3966,4.518249,-27.02341,37.50281,7.038667,1.228296,0.3219142,1.388933,-141.3509,179.8418,11.53454,-302.7235,-12.87298,-0.07240929,0,0,0
341.0023,129133,right,2,176.0618,251.3587,-23.72779,147.8941,103.4967,61.5828,1.022006,-0.6702649,-0.676416,211.2405,198.8917,8.618456,319.2935,12.97488,139.2871,0,0.1768911,0
341.0023,129133,left,2,-78.18896,207.6511,3.73729,-18.41591,40.99296,-9.9515,1.230691,0.331084,1.386071,-141.551,178.3623,10.69654,-298.1664,-18.01385,-4.231606,0,0,0
341.0181,129134,right,2,177.7371,252.6764,-22.96296,194.6681,153.1163,88.87148,1.029422,-0.6276292,-0.6796072,212.578,200.1139,9.545827,314.7202,11.86044,141.6156,0,0.1682011,0
341.0181,129134,left,2,-78.36447,207.9147,3.603329,-20.39454,30.62529,-15.56597,1.233391,0.3298087,1.391126,-141.8662,178.9537,10.2037,-296.3622,-19.01142,-5.784599,0,0.01231856,0
341.0346,129136,right,2,180.9075,253.953,-20.43497,165.8884,52.07322,145.0949,1.025389,-0.5555871,-0.6961613,215.9974,201.9464,12.53779,306.0268,7.743604,144.8058,0,0.1551453,0
341.0346,129136,left,2,-78.30451,207.5175,3.331547,6.967071,-32.8367,-19.20933,1.244517,0.3428612,1.398103,-141.763,178.4073,9.273329,-292.7524,-22.18142,-7.495288,0,0.02682079,0
341.0513,129138,right,2,182.8574,254.6801,-17.59962,90.2942,39.36776,163.1403,1.025599,-0.5368083,-0.7018702,217.8385,202.626,15.30642,300.0542,2.926283,144.4397,0,0.1165232,0
341.0513,129138,left,2,-78.42157,206.6579,2.368054,-1.781361,-50.42045,-57.78159,1.256086,0.3722678,1.391515,-141.1389,175.8278,8.74185,-293.4156,-24.19798,-2.041446,0,0.06580041,0
341.0682,129140,right,2,183.4197,254.9886,-15.77736,-23.90239,-52.27372,93.99947,1.022239,-0.4791699,-0.7079934,218.5912,203.3495,17.52531,298.2602,2.035048,145.7445,0,0.07190151,0
341.0682,129140,left,2,-78.69363,205.7128,1.092206,-16.55801,-70.14146,-81.25871,1.245279,0.3734862,1.376794,-140.8914,173.9928,8.688843,-294.1397,-25.56407,6.080146,0,0.06053133,0
341.0851,129142,right,2,182.1653,253.3974,-14.60263,-63.09859,-77.59132,63.64051,1.015007,-0.4111119,-0.6997236,217.1178,202.1725,19.55956,295.925,1.682636,149.5905,0,0.221935,0
341.0851,129142,left,2,-78.87441,204.0388,-0.3170348,-8.378963,-80.7784,-81.18079,1.21501,0.3542647,1.354678,-140.7557,172.0956,8.783092,-293.4224,-27.91577,10.55379,0,0,0
341.1009,129144,right,2,181.3028,252.041,-13.79368,-55.44204,-100.3611,55.4129,0.9938188,-0.3215723,-0.6966392,216.4332,201.9053,21.66819,289.5925,0.5784113,153.6909,0,0.2983935,0
341.1009,129144,left,2,-78.4576,203.1277,-1.170543,24.32458,-37.68266,-39.57294,1.225632,0.3771544,1.35527,-139.974,170.3763,7.806386,-291.8123,-30.18228,13.82276,0,0,0
341.1175,129146,right,2,180.2844,250.3886,-12.79735,-61.20812,-117.6996,65.69656,0.9776965,-0.2502998,-0.689564,215.2912,200.9585,23.67553,283.3701,-1.704327,156.3701,0,0.3051389,0
341.1175,129146,left,2,-77.84911,202.3473,-1.659057,37.12963,-53.19217,-28.16039,1.253672,0.4100421,1.368421,-139.1274,168.856,6.579859,-291.3224,-31.12112,19.25465,0,0,0
341.134,129148,right,2,178.7032,248.2773,-11.99817,-83.4091,-101.0154,37.04298,0.9616335,-0.2012297,-0.6778341,213.5153,199.4281,25.38803,279.1512,-3.931993,158.2467,0,0.2522663,0
341.134,129148,left,2,-77.40649,201.4091,-2.271966,26.74197,-58.69911,-35.45668,1.274052,0.4338566,1.376958,-138.4292,167.2779,5.659636,-291.7917,-31.09843,26.67371,0,0,0
341.1508,129150,right,2,176.7559,246.4432,-11.29914,-113.194,-105.7749,43.67214,0.9436372,-0.1732805,-0.6701403,211.701,198.2791,26.80457,277.1279,-6.228427,157.9945,0,0.2177656,0
341.1508,129150,left,2,-77.00759,200.2255,-2.909724,18.38789,-78.45148,-40.57111,1.282133,0.4491769,1.377834,-137.7606,165.5553,5.141874,-292.4458,-30.82211,33.83359,0,0.02788489,0
341.168,129152,right,2,175.5079,245.4014,-10.58853,-66.67796,-40.27963,28.0536,0.9224759,-0.153326,-0.6603372,210.7088,198.0379,28.26819,279.208,-7.094063,156.8899,0,0.2105341,0
341.168,129152,left,2,-76.61878,198.8582,-3.270964,24.71145,-89.91029,-16.35139,1.283689,0.4569603,1.377315,-137.269,163.992,4.86326,-292.5521,-31.14787,38.36562,0,0.05487053,0
341.1837,129153,right,2,175.1609,245.0867,-10.26251,-40.56269,-36.79396,38.10866,0.9101757,-0.1437181,-0.6502009,210.3608,198.1274,29.1033,281.7374,-6.711907,156.6221,0,0.1895884,0
341.1837,129153,left,2,-76.35497,197.9689,-3.327309,30.83743,-103.9452,-6.586263,1.282418,0.4587037,1.376488,-137.0093,163.1002,4.807896,-292.6132,-31.66121,39.01658,0,0.07661293,0
341.2005,129155,right,2,174.6447,244.2244,-9.325699,-39.23142,-47.68999,47.92677,0.8905801,-0.1411861,-0.6247766,209.5715,197.7464,30.92666,288.2224,-5.601884,156.5385,0,0.1546893,0
341.2005,129155,left,2,-75.88451,196.3382,-3.338743,25.79274,-91.09775,-1.947966,1.27656,0.4612895,1.372474,-136.5579,161.4615,4.789324,-293.5211,-32.45383,37.56409,0,0.1115346,0
341.2169,129157,right,2,173.5393,242.9211,-8.264761,-68.14626,-83.01069,59.69169,0.8863613,-0.1636665,-0.5989777,207.8971,196.1861,32.30385,295.2302,-4.942645,155.7338,0,0.1926061,0
341.2169,129157,left,2,-75.44414,194.9171,-3.272681,22.71664,-76.06685,4.07779,1.272943,0.467046,1.369439,-136.146,159.9711,4.666274,-295.7448,-32.37999,33.71893,0,0.1339325,0
341.2337,129159,right,2,172.5886,242.0085,-7.25543,-58.41943,-67.89346,59.60228,0.8851506,-0.1944229,-0.5685434,206.0657,194.7448,33.5369,300.188,-5.045591,154.1172,0,0.3465762,0.002367723
341.2337,129159,left,2,-75.18134,193.9874,-3.296299,10.82201,-41.60552,-3.5169,1.268711,0.4763138,1.363371,-135.7871,158.7375,4.60299,-299.5097,-30.64388,29.98869,0,0.1548632,0
341.25,129161,right,2,171.8196,240.7972,-6.348942,-41.24804,-69.65099,48.64002,0.8878946,-0.2200217,-0.5367443,204.1813,192.776,34.52455,302.841,-7.269792,150.9838,0,0.4415579,0.1598562
341.25,129161,left,2,-74.29276,192.0139,-3.341465,48.44941,-98.85338,0.4522447,1.282034,0.499453,1.365748,-134.4951,155.8832,4.16282,-300.4019,-31.73033,28.47091,0,0.1795106,0
341.2666,129163,right,2,171.1001,239.517,-5.920557,-34.04902,-68.70418,19.17701,0.883882,-0.2196321,-0.5118793,202.6981,191.2284,35.25094,304.9822,-9.602321,147.1428,0,0.4683417,0.2875603
341.2666,129163,left,2,-73.73227,191.01,-3.401519,25.65199,-43.86893,-4.237297,1.290479,0.5206,1.364657,-133.3938,153.9034,3.949208,-298.9901,-33.9546,28.48631,0,0.2679003,0
341.2831,129165,right,2,170.3851,237.3254,-5.325198,-35.45339,-116.2423,31.19447,0.8734038,-0.1748917,-0.5102071,202.2538,189.6101,36.2799,309.544,-10.83169,144.1071,0,0.5071092,0.4830586
341.2831,129165,left,2,-73.48587,190.5053,-3.481048,10.56604,-23.92665,-3.61136,1.296914,0.5418524,1.361938,-132.5613,152.4063,3.834292,-297.9503,-35.4258,29.91895,0,0.3066343,0
341.2997,129167,right,2,169.9592,235.8372,-5.178413,-20.08022,-80.65477,1.744435,0.8540773,-0.1340996,-0.5095451,202.3816,189.156,37.13644,316.0884,-9.399247,141.8331,0,0.5310461,0.6141399
341.2997,129167,left,2,-73.28706,190.0428,-3.398524,11.44221,-20.65098,2.122195,1.304844,0.5634691,1.361121,-131.8218,151.0365,3.799756,-297.5991,-36.10897,32.24753,0,0.3586884,0.07331171
341.3163,129169,right,2,169.4979,234.1976,-5.243752,-26.63187,-94.13876,-6.561111,0.838684,-0.1075411,-0.4987853,201.9696,188.1749,37.73051,321.4502,-8.525517,139.4564,0,0.5623473,0.6098763
341.3163,129169,left,2,-72.8835,189.7114,-3.416719,26.72151,-15.84708,-1.274369,1.311539,0.5854179,1.359705,-130.8888,149.8316,3.639588,-297.7058,-36.07611,34.05677,0,0.3981232,0.1165408
