Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
603.697,69974,right,1,-184.0576,209.0527,168.3642,170.6565,-84.11549,-80.76501,2.714819,0.05642363,-2.020088,-134.356,182.7243,128.7733,-234.6635,-48.58723,69.84327,0,1.525753,0.5855831
603.7137,69977,right,1,-180.646,205.1847,165.2119,127.0821,-179.6658,-125.6852,2.518262,0.02450151,-1.973223,-131.362,173.1673,128.8728,-242.2078,-52.84669,68.29024,0.1157004,1.711946,0.738821
603.7301,69978,right,1,-179.8353,203.4493,164.1886,93.2748,-199.6494,-117.7264,2.460319,0.01912666,-1.954287,-130.4511,169.6064,129.7498,-242.7273,-58.35826,80.09554,0.1496217,1.838253,0.7361753
603.7467,69980,right,1,-178.1512,200.3275,162.1973,93.07362,-179.129,-125.2728,2.36931,0.01261674,-1.912532,-128.0135,164.2244,131.431,-239.8039,-67.05744,99.01226,0.1684174,1.968086,0.7309818
603.7637,69982,right,1,-176.7004,196.878,159.8157,82.48071,-217.6076,-149.6891,2.276254,-0.01191893,-1.857542,-125.0478,159.7929,132.9736,-232.7283,-74.5617,110.1222,0.117173,2.045964,0.668133
603.7799,69984,right,1,-175.4918,192.8188,157.7828,63.09352,-240.2772,-111.8772,2.182794,-0.06938817,-1.837687,-124.675,153.515,132.4575,-238.7627,-77.9124,110.8997,0.2081205,1.98306,0.5773543
603.7968,69986,right,1,-174.2011,188.7782,156.2402,92.29592,-220.0758,-83.65194,2.068906,-0.1198763,-1.820918,-125.2406,145.3403,133.563,-241.4512,-85.96262,127.78,0.07739334,1.946112,0.5382881
603.8129,69988,right,1,-172.8258,185.231,154.5217,73.52921,-197.95,-107.6019,1.997288,-0.1706082,-1.795054,-124.4863,140.1429,133.7831,-245.3656,-88.81921,131.8001,0,1.913108,0.4615266
603.8295,69990,right,1,-171.5892,181.9389,152.8172,62.67334,-192.1513,-97.06973,1.957275,-0.1877071,-1.781915,-123.9299,135.4927,133.6033,-248.2993,-91.49182,140.6482,0,1.857265,0.4596284
603.8467,69992,right,1,-170.6158,178.7775,151.472,38.21534,-192.7401,-72.92919,1.948864,-0.2048334,-1.796367,-124.7514,130.5356,131.9262,-252.5042,-94.46765,141.525,0,1.844633,0.5484334
603.8627,69994,right,1,-170.3862,175.0588,150.5001,12.76975,-218.7415,-57.28963,1.94014,-0.292579,-1.809358,-126.011,125.9924,129.6287,-259.1775,-96.05723,129.7079,0,1.835678,0.5452787
603.8796,69996,right,1,-170.2659,171.49,149.9894,14.82008,-197.652,-18.21068,1.957757,-0.313277,-1.82113,-126.0579,123.0344,127.8278,-264.058,-95.92262,120.5355,0.019858,1.765918,0.6212587
603.8958,69997,right,1,-170.0698,169.8484,149.8941,22.69571,-190.0247,-11.03322,1.97826,-0.3100064,-1.831167,-125.7692,122.0479,126.8153,-266.0876,-95.2852,116.0246,0.09017222,1.742567,0.6482511
603.9126,69999,right,1,-169.6481,166.9096,149.6042,26.15658,-162.3749,-8.504097,1.997725,-0.3034192,-1.837841,-125.1867,119.9373,125.4951,-269.9148,-93.94994,106.9109,0.05136079,1.773664,0.5698776
603.9289,70001,right,1,-168.981,165.447,149.9757,10.48818,-41.49818,35.84039,1.972457,-0.3036304,-1.839367,-126.1738,116.5723,125.8594,-274.4691,-93.97867,99.09828,0,1.973269,0.6628725
603.9455,70003,right,1,-168.2028,164.4147,150.2665,40.23787,-54.62767,19.2145,1.978115,-0.2755741,-1.85878,-126.9013,113.9558,126.5477,-274.8922,-98.24397,116.093,0.001593899,1.955862,0.6895899
603.9626,70005,right,1,-167.6222,163.7092,150.8792,25.44646,-38.98549,40.48175,2.017829,-0.2090953,-1.897475,-127.575,112.6248,126.2596,-274.1416,-100.7928,129.5057,0,1.854636,0.6690214
603.9786,70007,right,1,-167.6673,162.8047,151.8776,-17.93587,-60.24377,62.98714,2.055736,-0.186884,-1.93942,-129.0692,111.5552,125.2175,-277.1843,-100.8077,127.0181,0,1.802747,0.6972352
603.9955,70009,right,1,-167.9027,162.1073,153.0602,-13.0292,-28.8868,66.67822,2.085463,-0.1819332,-1.984569,-131.2228,110.454,124.272,-281.3564,-100.4834,122.1151,0,1.713776,0.6301883
604.0117,70011,right,1,-168.3662,161.6834,154.7982,-41.95389,-30.32162,136.3287,2.182667,-0.09124227,-2.056228,-132.6422,111.7553,122.2168,-282.6123,-99.30904,121.7794,0,1.342565,0.6112105
604.0283,70013,right,1,-168.2356,160.9713,156.7743,39.59712,-25.40899,109.1364,2.371988,0.03465353,-2.147785,-132.6011,116.5437,117.6246,-285.3828,-92.44827,113.2089,0,0.8709714,0.3867569
604.0453,70015,right,1,-168.1189,161.0392,158.639,-8.667019,9.072677,102.0459,2.50053,0.05346082,-2.20045,-132.4603,121.3354,115.0104,-282.8744,-88.94688,100.9989,0,0.6124024,0.3203546
604.0619,70017,right,1,-168.4331,161.3103,160.1339,-22.79811,19.68492,82.68473,2.579988,-0.024403,-2.244631,-133.5722,125.3894,113.1224,-286.0458,-82.72881,91.2599,0,0.6366098,0.3292126
604.078,70018,right,1,-168.5237,161.8278,160.865,-10.3626,59.14727,83.5555,2.603173,-0.05469904,-2.26206,-134.228,127.134,112.6508,-289.0786,-78.80487,87.15954,0,0.6581978,0.2723317
604.0946,70020,right,1,-168.9264,163.0032,162.2674,-28.42598,61.09789,78.24104,2.653581,-0.1307757,-2.287813,-135.0828,131.4004,111.9828,-293.5028,-70.61163,78.31334,0,0.6922192,0
604.1119,70022,right,1,-169.5546,164.5863,163.9038,-42.62609,88.67942,93.81248,2.663858,-0.1278033,-2.29676,-136.3203,133.6731,112.6546,-299.1071,-63.04826,69.75356,0,0.6904917,0
604.1278,70024,right,1,-172.9344,162.604,161.6894,-118.3167,131.9115,106.845,2.887517,-0.439364,-2.264419,-132.5019,146.1821,110.7915,-276.8153,-57.73639,42.74536,0,0.4273096,0.3679893
604.1448,70026,right,1,-173.5508,160.899,160.3406,7.831767,-101.3215,-96.41965,2.947646,-0.6745745,-2.25721,-130.821,148.655,110.7955,-273.9375,-50.33201,27.36152,0,0.2852111,0
604.1608,70028,right,1,-172.1745,157.4713,157.3821,49.4068,-244.165,-235.3022,3.083919,-0.7278681,-2.181961,-124.7532,151.827,111.1904,-251.4858,-43.22851,-2.526551,0,0.09472716,0
604.1778,70030,right,1,-172.7416,151.5965,153.0679,-42.21584,-352.8559,-289.9522,-3.010801,-0.8213962,-2.082276,-120.2443,152.7899,112.5763,-221.6202,-37.68954,-30.53157,0,0.5052693,0
604.194,70032,right,1,-172.0913,144.5998,147.3713,70.30417,-426.9348,-365.7619,-2.81147,-1.027725,-1.996637,-116.1745,151.0946,112.4887,-195.0459,-30.97971,-53.84718,0,0.4245614,0
604.2107,70034,right,1,-168.3863,135.6465,138.6001,270.6459,-514.3707,-514.3659,-2.607562,-1.629931,-1.915873,-109.5968,145.5962,109.8988,-165.4031,-27.81861,-74.09119,0,0.1403679,0
604.2271,70036,right,1,-159.6461,126.7973,129.6683,461.2802,-557.2373,-507.063,-2.438155,-1.975448,-1.858643,-99.06868,138.4328,105.6215,-131.0261,-40.402,-78.86751,0,0.1754721,0
604.2437,70038,right,1,-151.6151,115.5016,120.0883,377.5918,-630.883,-518.5152,-2.313386,-2.040952,-1.828629,-90.82677,129.4977,97.90678,-113.069,-45.0845,-92.00291,0,0.3225109,0
604.2606,70040,right,1,-148.4783,109.8762,115.2803,89.7666,-285.2403,-254.7107,-2.227136,-2.222474,-1.79715,-82.10762,128.881,100.5179,92.07481,23.73668,-59.62117,0,0.3790368,0
604.2768,70041,right,1,-148.7542,108.3268,114.4539,-31.44142,-176.5433,-94.16542,-2.199193,-2.241126,-1.786768,-81.66678,128.5005,101.6489,122.4116,45.45602,-34.34744,0,0.374389,0
604.2936,70043,right,1,-150.9007,105.6944,114.086,-112.6796,-101.6127,-0.4210234,-2.163253,-2.162773,-1.773741,-83.53763,126.974,102.7632,137.8735,57.88384,-12.31514,0,0.4388087,0
604.3099,70045,right,1,-153.9204,105.3781,115.1696,-186.7456,3.546072,77.90423,-2.172814,-2.073847,-1.772902,-86.45161,126.7148,103.8336,138.8079,63.71408,-7.199743,0,0.481967,0
604.3265,70047,right,1,-157.0917,105.7311,116.4081,-176.9455,20.59116,66.03664,-2.18982,-2.016135,-1.774138,-89.47718,127.1693,105.0141,140.1494,75.54315,-2.901437,0,0.5049985,0
604.3435,70049,right,1,-159.6434,105.8208,117.1342,-138.3582,3.764204,36.89085,-2.206309,-2.022966,-1.773746,-91.75529,127.1147,106.0176,142.5969,85.66026,4.037632,0,0.5173716,0
604.3597,70051,right,1,-163.0529,105.8949,117.8009,-251.0013,6.161065,47.56658,-2.262722,-2.204351,-1.770626,-94.27131,125.3447,107.4963,144.6815,92.1785,13.47007,0,0.4805438,0
604.3765,70053,right,1,-166.2867,105.9134,117.7201,-162.4736,-0.6313756,-0.6324522,-2.311252,-2.547171,-1.763252,-96.23625,122.4586,109.6899,149.3641,91.21549,33.9028,0,0.5517293,0.4051442
604.3934,70055,right,1,-168.2739,106.0967,117.6174,-119.5037,18.00131,-30.05899,-2.235751,-2.686171,-1.733153,-97.51304,121.3991,113.1177,154.5191,85.63009,65.79179,0,0.7834609,0.7678795
604.4094,70057,right,1,-170.0431,110.1859,118.8346,-98.19594,303.4829,226.2476,-2.172105,-3.030918,-1.649903,-97.21499,111.6831,118.6664,153.5055,82.54554,60.96354,0,0.07712903,1
604.4263,70059,right,1,-177.1528,97.6679,123.9393,-912.3264,-1118.532,-350.7105,-2.650953,0.08191757,-1.928554,-112.4927,115.6712,96.65325,145.276,135.316,82.2056,0,0.9087217,1
604.4433,70061,right,1,-178.3611,95.22916,121.3444,-137.2141,37.31888,-156.8528,-2.671658,-0.02277286,-1.914471,-112.8488,114.6685,96.91728,141.7029,161.9937,98.69386,0,1.749147,1
604.4592,70062,right,1,-178.5846,94.79158,120.9126,-25.83447,-50.58142,-49.90766,-2.648873,-0.02944861,-1.907882,-112.9024,114.6096,97.37603,142.2456,157.9908,104.9223,0,1.841146,1
604.4756,70064,right,1,-179.7211,94.77519,123.0012,-100.1384,15.93269,89.1544,-2.722031,0.2224727,-1.877565,-113.5023,108.2419,97.36404,130.559,192.4253,117.0266,0,2.096735,1
604.4922,70066,right,1,-182.2316,98.17491,123.8664,-153.1753,260.8817,65.38377,-3.081876,0.1984364,-1.870763,-115.2993,103.4693,97.55431,119.1883,213.1825,101.7884,0.1345184,2.042249,0.7249357
604.5092,70068,right,1,-185.3941,102.0917,126.1203,-197.5065,189.6592,143.1647,2.91284,0.2559861,-1.85254,-118.2426,99.88846,99.99986,113.0291,212.4751,70.3856,0.1354444,1.887161,0.6453228
604.5253,70070,right,1,-188.7713,104.3068,127.774,-191.0067,123.6908,86.94364,2.845386,0.2995149,-1.84098,-121.3306,99.70188,102.5075,115.0714,199.3813,67.61507,0.06489814,1.948655,0.7591052
604.5419,70072,right,1,-192.5604,105.2803,128.8638,-215.6538,6.855769,52.55076,2.921291,0.3373297,-1.829914,-124.6394,101.6107,104.5387,114.5659,195.8312,73.83517,0.07556343,1.642133,0.6108427
604.5591,70074,right,1,-196.017,107.1351,130.5575,-202.8422,121.1996,106.3687,2.951506,0.4174117,-1.824887,-127.8839,103.4373,106.894,110.7656,199.0965,76.31464,0.07537479,1.932499,0.7158352
604.5751,70076,right,1,-199.8651,108.6975,130.865,-198.5997,98.84116,31.88517,2.999256,0.4586262,-1.783427,-130.7316,105.4928,109.952,107.5788,201.0802,76.62709,0,1.507633,1
604.5921,70078,right,1,-202.8146,109.2171,131.2462,-163.1012,17.79008,16.05563,-3.140514,0.5216022,-1.756531,-133.0022,107.4384,112.2262,104.9712,203.1882,77.01201,0,1.42618,1
604.6082,70080,right,1,-205.2956,109.456,131.2258,-142.8464,13.5428,-4.945979,-3.038886,0.5575249,-1.736871,-135.0886,108.6526,113.6642,100.9992,209.219,79.19259,0,1.404165,1
604.6249,70082,right,1,-207.6046,109.534,131.1774,-126.0974,0.667312,-8.988858,-2.93224,0.5867507,-1.724522,-137.1723,109.8271,114.7394,96.50602,217.4738,85.65324,0,1.416018,0.8593676
604.6413,70083,right,1,-208.5248,109.4219,131.0786,-104.8061,-12.76659,-11.25592,-2.871168,0.6069742,-1.720114,-137.9922,110.2982,115.2358,95.06071,220.7474,92.2871,0,1.415895,0.7862826
604.658,70085,right,1,-210.0532,109.0159,130.846,-80.95176,-25.84109,-17.33912,-2.791115,0.6608843,-1.714678,-139.4134,110.7353,116.0755,91.12952,228.2531,107.1929,0,1.443644,0.7733026
604.6744,70087,right,1,-211.3428,108.5536,130.3424,-70.84048,-22.8443,-33.20984,-2.755082,0.6343071,-1.700793,-140.5815,110.5627,116.6094,86.31134,235.1829,111.2411,0,1.706447,0.8077445
604.691,70089,right,1,-212.2097,108.0891,129.6721,-43.79309,-27.74686,-40.96932,-2.715677,0.6293099,-1.688124,-141.2954,110.1651,117.0256,84.02911,237.7117,116.7294,0,1.136356,0.3782414
604.7075,70091,right,1,-213.1068,107.6792,129.4555,-51.96943,-24.6382,-3.364625,-2.702151,0.6253956,-1.68728,-142.198,109.965,117.1661,81.63815,239.9023,124.4503,0,1.277653,0.2674977
604.7248,70093,right,1,-213.9865,107.2948,129.4326,-49.09292,-17.42247,-2.369913,-2.689493,0.6395249,-1.690938,-143.0989,109.7901,117.3473,80.49669,239.1172,135.2033,0,1.447679,0.4434997
604.7408,70095,right,1,-214.7973,106.9688,129.4166,-45.73756,-13.71476,-0.1493383,-2.665529,0.662368,-1.694999,-143.965,109.8618,117.4139,78.28259,240.1853,143.1269,0,1.468507,0.4890669
604.7573,70097,right,1,-215.6439,106.7382,129.4402,-51.719,-11.11618,0.9793338,-2.688979,0.6564086,-1.698367,-144.8525,109.5248,117.5524,76.62091,239.1445,152.0144,0,1.463597,0.4834257
604.7738,70099,right,1,-216.3884,106.5678,129.3577,-44.26873,-14.13401,-6.78821,-2.729792,0.6208487,-1.69907,-145.6268,109.0562,117.7116,74.53434,238.2338,161.0887,0.05493936,1.460825,0.4729304
604.7906,70101,right,1,-217.0854,106.2845,129.2057,-39.2809,-16.9432,-8.02096,-2.772196,0.5775869,-1.698535,-146.3484,108.4766,117.6343,72.97244,237.8891,164.4332,0.06886298,1.475302,0.4788628
604.8076,70103,right,1,-217.8178,106.011,129.102,-41.23687,-18.27135,-4.850462,-2.813369,0.5640088,-1.700515,-147.1078,107.8865,117.3906,72.54668,236.4819,164.8719,0.04521063,1.467177,0.4632458
604.8235,70104,right,1,-218.2042,105.9008,129.0944,-43.23357,-12.33204,-0.8477352,-2.832353,0.5777835,-1.702796,-147.509,107.592,117.2875,72.57012,235.2806,165.2476,0.05166719,1.461849,0.455601
604.8401,70106,right,1,-218.9193,105.6256,128.9767,-40.34392,-16.79237,-6.824665,-2.84147,0.6030547,-1.705855,-148.2343,107.1836,117.0434,72.67115,233.2878,165.3947,0.03173785,1.436046,0.4090513
604.8566,70108,right,1,-219.4674,105.3583,128.8095,-29.99751,-15.41804,-8.228079,-2.854013,0.6129189,-1.708412,-148.7994,106.7909,116.7274,72.76801,231.7173,165.1077,0.04126372,1.434837,0.3864062
604.8734,70110,right,1,-219.9376,105.0605,128.5838,-29.25243,-16.66809,-11.57912,-2.867103,0.6007573,-1.709779,-149.2842,106.3904,116.3958,72.75669,230.2764,165.2781,0.05121213,1.447277,0.3804283
604.8903,70112,right,1,-220.455,104.7689,128.3672,-30.15781,-14.77672,-10.95824,-2.854852,0.5995992,-1.711614,-149.8115,106.2097,116.1127,72.62724,228.6764,166.7316,0.05705044,1.425843,0.3408741
604.9064,70114,right,1,-221.0096,104.596,128.2396,-30.34672,-8.572156,-6.622198,-2.834154,0.6288568,-1.714948,-150.3906,106.2324,115.9145,71.92869,228.0068,168.6827,0.07430344,1.383845,0.3110744
604.9233,70116,right,1,-221.3769,104.5776,127.7822,-24.33539,-3.621603,-19.41213,-2.843768,0.5606902,-1.704971,-150.6377,105.9544,115.9499,72.57392,226.2944,168.2397,0.07273924,1.459842,0.343406
604.9402,70118,right,1,-221.8027,104.5111,127.5004,-23.90658,-2.769089,-14.7623,-2.819287,0.5897514,-1.705824,-151.0647,106.0954,115.6663,71.86075,227.1646,167.4918,0.1912822,1.456471,0.3011787
604.9561,70120,right,1,-222.056,104.3663,127.2493,-12.21069,-8.374899,-15.60932,-2.793942,0.6098793,-1.706414,-151.3419,106.2669,115.3881,70.44456,229.7509,166.3963,0.2627533,1.428799,0.2804158
604.9726,70122,right,1,-221.978,104.3431,126.6943,10.41111,1.926279,-45.06735,-2.763381,0.5522045,-1.695458,-151.1659,106.409,115.3901,69.79814,231.8404,165.2019,0.2624419,1.468082,0.318547
604.9892,70124,right,1,-221.7309,104.3459,126.0446,19.17209,1.03916,-41.12365,-2.736392,0.4923345,-1.684492,-150.7973,106.413,115.2627,70.76185,231.505,163.251,0.136728,1.495813,0.3310772
605.0057,70125,right,1,-221.5281,104.3518,125.6617,23.58324,0.687888,-44.54092,-2.712294,0.4330319,-1.675261,-150.488,106.386,115.3202,72.0949,229.8362,162.8205,0.07289653,1.501426,0.3389802
605.0229,70127,right,1,-220.9533,104.2259,124.7279,43.55446,-13.30533,-60.55341,-2.670381,0.3393866,-1.658705,-149.7199,106.0748,115.2282,74.9976,225.5648,162.8051,0,1.547369,0.3267477
605.0389,70129,right,1,-220.1435,104.0006,123.8119,49.7121,-15.30145,-54.69903,-2.637418,0.2773948,-1.648206,-148.7883,105.7492,114.774,77.86548,221.5617,162.2597,0,1.693003,0.2993586
605.0559,70131,right,1,-219.1631,103.855,122.8823,57.25317,-5.235621,-52.25273,-2.657615,0.2227404,-1.639266,-147.7195,105.2582,114.2854,80.2508,217.5888,163.7903,0,1.747741,0.30367
605.072,70133,right,1,-218.0109,103.7273,121.8971,74.4649,-7.240247,-55.47334,-2.808155,0.1845504,-1.635513,-146.5582,104.4483,113.3637,81.85981,215.9898,162.5881,0,1.753716,0.3258139
605.0889,70135,right,1,-216.5497,103.5463,120.8007,84.46807,-10.08237,-63.00888,3.094191,0.1343333,-1.632104,-145.1319,102.9677,112.2069,83.7326,214.2535,159.9128,0,1.825788,0.3630745
605.1052,70137,right,1,-214.9675,102.9142,119.8823,117.8432,-41.3911,-55.90424,2.59983,0.06907035,-1.624783,-143.6162,101.1841,111.1031,84.46384,217.0008,151.1698,0.1710322,2.061412,0.9823094
605.1217,70139,right,1,-212.9206,102.4127,118.9568,121.1651,-20.69353,-48.60852,2.215342,0.009784512,-1.62895,-141.8371,98.85822,109.3159,84.8098,219.0163,144.4242,0.260711,2.183254,1
605.1387,70141,right,1,-210.9774,102.3578,118.2607,111.2047,-3.271564,-47.70227,2.098713,-0.0244834,-1.642336,-140.3098,96.40427,107.4963,86.7433,216.9334,138.4632,0.2444861,2.116323,1
605.1548,70143,right,1,-208.9227,102.5549,116.9947,114.7728,15.1817,-72.3353,1.970756,-0.07993107,-1.641776,-138.5593,94.13377,106.0133,90.97647,210.5404,134.3361,0.3219261,2.300033,1
605.1716,70145,right,1,-206.2488,102.1007,115.5658,165.9543,-37.91562,-76.04366,1.962456,-0.1045657,-1.65599,-136.4089,91.53236,103.3286,95.03012,205.94,122.9813,1,2.580999,1
605.188,70147,right,1,-204.0654,101.8736,114.1646,134.4052,13.54232,-68.43991,1.967832,-0.1133089,-1.661477,-134.3247,90.48006,101.1112,102.6111,194.4457,110.6987,1,2.9102,1
605.2045,70148,right,1,-203.523,102.1506,113.6482,62.70377,32.01838,-59.69362,1.992928,-0.08289752,-1.655084,-133.4035,91.6323,101.0893,107.3101,186.5366,110.5496,1,2.915481,1
605.2214,70150,right,1,-203.4618,103.2517,112.3821,-20.63726,59.29329,-69.09473,2.030354,-0.02283275,-1.640678,-132.7978,94.06483,101.5337,109.9741,182.3648,118.9769,0.6330919,2.748537,1
605.2384,70152,right,1,-203.8837,104.3678,112.0263,-20.64368,68.74486,-15.12709,2.183065,0.04556869,-1.649122,-133.0849,96.56037,101.2087,108.229,187.4633,124.5241,0.5084667,2.578483,0.9542524
605.2544,70154,right,1,-204.4531,105.9666,111.8691,-32.97616,92.12994,-17.07622,2.363281,0.1362106,-1.663839,-133.6853,98.97375,100.6179,106.1902,193.0163,126.2131,0.3492098,2.453825,0.9020362
605.2708,70156,right,1,-205.004,107.3068,110.8377,-59.0685,75.50742,-51.55762,2.411628,0.2262586,-1.654121,-134.0585,101.0087,100.5719,102.4819,204.5544,119.7115,0.682127,2.658448,1
605.2874,70158,right,1,-206.2782,108.301,110.3516,-68.8759,48.02571,-35.37841,2.516351,0.2975248,-1.648917,-135.1963,103.0965,100.3842,98.65642,213.7113,111.1828,0.6134561,2.521681,1
605.304,70160,right,1,-207.6805,109.0259,109.7976,-86.89614,41.33803,-27.35125,2.744291,0.3187683,-1.637216,-136.3259,105.5329,100.6135,96.30853,218.8972,108.9295,0.6502037,2.444033,1
605.3205,70162,right,1,-209.1665,109.6993,109.2257,-77.62033,34.60516,-35.41756,-3.094255,0.3128994,-1.623081,-137.6012,108.2251,100.9164,92.05941,227.6782,106.0485,0.4380856,2.32616,1
605.3372,70164,right,1,-210.1012,109.6948,108.759,-45.61349,-17.33696,-28.437,-2.572113,0.2998115,-1.616995,-138.439,110.0385,100.6558,89.70741,232.4574,102.1389,0.1106715,2.241386,0.9591876
605.3536,70166,right,1,-210.739,108.9007,108.1736,-36.84779,-53.8649,-34.31488,-2.054763,0.3209406,-1.610039,-139.0211,112.1281,100.3581,87.06387,238.2606,96.41795,0.2709966,2.360163,0.692655
605.3702,70167,right,1,-210.9765,108.3705,107.7889,-27.21898,-60.77807,-44.09202,-1.905029,0.3309672,-1.605054,-139.2802,113.1468,100.2494,85.0322,242.291,93.53491,0.3544518,2.411428,0.6686115
605.3871,70169,right,1,-211.5615,107.6024,107.197,-32.63147,-38.3547,-29.97103,-1.753299,0.3259685,-1.596171,-139.9235,114.7586,100.1561,83.37529,245.4202,89.93048,0.5538028,2.470516,0.7046507
605.4033,70171,right,1,-211.8145,106.7375,106.5622,-2.912274,-51.89231,-38.50154,-1.659434,0.3206371,-1.586831,-140.304,116.3949,100.3231,83.00748,247.1705,92.01323,0.3095977,2.525109,0.7032622
605.42,70173,right,1,-212.1995,105.8298,106.0163,-33.11683,-63.07698,-31.3336,-1.604395,0.274034,-1.577983,-140.9623,117.736,100.4769,78.9245,254.3723,96.04327,0.2232197,2.527833,0.7466697
605.4365,70175,right,1,-212.5844,104.9736,105.6061,-15.58871,-46.5591,-25.82873,-1.574588,0.2397845,-1.571697,-141.7208,118.8241,100.4484,71.97121,265.0258,100.0911,0.108016,2.496779,0.7892523
605.4531,70177,right,1,-212.872,104.1865,105.3218,-20.4045,-52.68321,-16.37894,-1.552562,0.2235461,-1.566076,-142.4192,119.8027,100.5676,64.02534,276.0196,104.6059,0.3086914,2.997338,0.9626802
605.4696,70179,right,1,-213.0711,103.2473,105.2253,-9.166417,-55.51491,-6.116573,-1.564685,0.25397,-1.569141,-142.8428,119.7046,100.3503,60.67648,279.6776,105.629,0.4210704,3.026254,1
605.4865,70181,right,1,-212.5038,102.4345,104.9745,26.04151,-40.5944,-15.25676,-1.551851,0.2347967,-1.565584,-142.3868,119.284,100.4758,58.25542,282.6942,109.3717,0.5820859,3.141593,1
605.5027,70183,right,1,-212.0753,101.7642,104.7627,21.88541,-35.87045,-8.750098,-1.549103,0.2142673,-1.565018,-141.8411,118.0074,100.6153,58.17152,281.9801,112.7495,0.7343979,3.141593,1
605.5193,70185,right,1,-211.4765,101.0679,104.8286,23.39332,-37.03882,9.688204,-1.576777,0.2621215,-1.572347,-141.3649,117.3494,100.0731,55.35355,284.8282,117.1627,0.7398344,3.141593,1
605.5364,70187,right,1,-211.4746,100.546,105.1103,-0.3316048,-19.02192,19.74817,-1.595642,0.3017159,-1.577392,-141.443,117.0752,100.3071,54.30669,285.482,119.2968,0.8239466,3.141593,1
605.5524,70188,right,1,-211.3167,100.2222,105.3541,18.46289,-37.85872,28.51405,-1.620417,0.3454925,-1.583989,-141.3313,116.7728,100.1579,53.94939,285.7544,118.8669,0.8060865,3.141593,1
605.5692,70190,right,1,-211.1545,99.73714,106.068,11.3225,-26.99935,44.60945,-1.668251,0.417411,-1.596323,-141.222,116.0857,100.1022,53.0337,286.2619,118.6523,0.7412453,3.141593,1
605.5856,70192,right,1,-211.2087,99.34295,106.9937,4.629676,-27.448,51.8904,-1.663443,0.412924,-1.593912,-141.0757,114.8422,101.1514,54.37972,283.9931,116.1355,0.9739942,3.141593,1
605.6022,70194,right,1,-211.4383,99.20911,108.6911,-41.69811,-17.28087,114.241,-1.598891,0.1979335,-1.57585,-140.7296,111.287,103.0175,55.05922,280.4117,113.1629,1,3.141593,1
605.6191,70196,right,1,-212.5188,99.31072,111.0559,-60.39323,4.653667,138.4009,-1.767923,0.07765701,-1.581194,-141.4771,104.7326,103.7573,50.4962,278.4661,102.2477,1,3.141593,1
605.6353,70198,right,1,-213.9452,99.75404,113.9773,-85.58996,20.34618,165.0203,2.226408,0.02451091,-1.615588,-143.4691,99.408,103.1959,43.49842,277.4503,83.61469,1,3.141593,1
605.6519,70200,right,1,-215.5151,99.6099,117.0278,-77.40381,-34.67358,167.1876,2.158829,0.009148397,-1.668802,-146.442,95.22329,102.6646,25.62649,287.7176,83.229,1,2.788012,1
605.6684,70202,right,1,-217.1143,98.44342,119.9026,-101.4484,-52.77816,163.1868,2.149065,0.01481701,-1.717395,-149.7616,90.26462,102.5348,7.885589,294.4979,80.729,1,2.689562,1
605.6854,70204,right,1,-217.3367,98.66984,118.7345,11.50357,-0.897225,-70.62608,1.905309,0.05732193,-1.64405,-148.5227,87.66164,107.7476,42.07519,262.4156,94.60026,1,1.747171,1
605.7015,70206,right,1,-216.821,98.11886,117.4737,39.49852,-68.83468,-52.07773,1.966713,0.4729722,-1.625689,-146.7585,89.93592,111.1092,54.31036,247.9698,151.5564,1,1.697314,1
605.7184,70208,right,1,-216.1057,96.09522,116.4044,52.97398,-140.8933,-67.14868,2.472194,1.220476,-1.642862,-145.6239,92.28704,110.2505,48.26209,252.5473,171.6037,0.9809054,1.791633,1
605.7347,70210,right,1,-215.7052,95.09177,116.3797,32.30986,-54.15329,3.459732,-2.887567,1.541011,-1.676384,-145.1128,96.46349,108.108,48.3541,258.2311,166.7696,0.6910092,2.059229,1
605.7513,70211,right,1,-215.3284,94.62547,116.8755,43.62611,-53.99504,57.41205,-2.721283,1.698457,-1.701703,-144.9136,97.84731,106.9718,49.50403,259.936,161.4549,0.4810773,1.989236,1
605.7678,70213,right,1,-214.0605,92.76122,117.0379,75.87766,-118.4871,-12.39226,-2.581017,1.989322,-1.736605,-143.9766,98.54969,104.9115,53.0744,260.5869,149.118,0.3147787,1.872012,1
605.7844,70215,right,1,-213.8297,90.82692,117.8081,22.11423,-97.41868,45.21054,-2.794099,0.9616241,-1.750065,-144.3831,95.54118,103.3894,45.15624,266.7434,145.8629,0.1455597,2.010048,1
605.8013,70217,right,1,-213.343,89.55797,118.8085,21.02452,-66.8392,58.70902,-3.070182,0.470117,-1.776073,-144.8044,93.09743,101.6213,37.09621,270.5459,151.256,0.7693872,2.308407,1
605.8175,70219,right,1,-213.3298,89.03591,119.5181,4.230361,-20.57556,43.57006,3.026969,0.3359451,-1.799064,-145.3659,91.08723,100.5104,36.793,266.8371,155.0032,0.4923936,2.602031,1
