Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
146.7319,17604,right,1,174.4215,212.8989,68.97238,214.5453,-47.757,63.51394,0.4878708,0.06821951,0.2345767,167.5392,180.6406,139.0222,153.2947,40.85736,374.7208,0,0.4318504,0
146.7484,17606,right,1,177.7761,212.9559,69.74258,160.0379,-14.5218,27.93484,0.4878232,0.06924418,0.2457781,169.8201,180.7723,139.6985,145.3515,41.5465,374.8869,0,0.4538369,0
146.7651,17608,right,1,179.8323,212.5255,70.32201,106.2945,-17.97499,29.64809,0.4799532,0.07867487,0.2530047,171.1401,180.9869,140.4743,141.4784,43.63506,376.1663,0,0.4642649,0
146.7818,17610,right,1,180.7086,212.3129,70.57074,40.88435,-0.9239056,18.38846,0.4816842,0.0792565,0.2653385,171.2594,180.8246,140.665,140.687,46.25883,377.8432,0,0.4673218,0
146.799,17612,right,1,180.5613,212.0293,70.67709,-22.59929,-18.14013,-1.505131,0.4842038,0.07812146,0.2738811,170.7641,180.4928,140.7246,143.5463,48.13179,379.5464,0,0.4706791,0
146.8157,17614,right,1,179.1208,211.5485,70.57618,-118.5914,-41.13775,-12.93523,0.4841145,0.08391845,0.2761126,169.3702,180.1144,140.6916,147.3441,49.20034,380.8425,0,0.4723277,0
146.8324,17616,right,1,175.6274,210.65,69.80195,-213.1231,-35.51278,-58.44907,0.4860787,0.08708339,0.2773916,166.0436,179.1623,139.9315,150.0851,49.52008,381.2495,0,0.4528182,0
146.8489,17618,right,1,171.2924,210.1669,68.62903,-272.8275,-38.04278,-67.3435,0.4841894,0.09184002,0.2710957,162.2378,178.8377,138.9053,151.1505,50.23003,381.0483,0,0.4249056,0
146.866,17620,right,1,166.1572,210.3164,67.42303,-314.7928,2.227256,-71.10397,0.4847259,0.09758376,0.2588914,158.0198,178.8984,137.7702,152.3465,49.1771,379.5062,0,0.4049389,0
146.8817,17622,right,1,159.4092,209.8587,65.77777,-395.8754,-16.1578,-88.65504,0.4814304,0.1012693,0.2351102,152.8387,178.4499,136.2758,152.1254,45.18003,376.1398,0,0.4170968,0
146.8986,17623,right,1,155.8069,209.8182,64.95113,-419.4536,-4.714151,-96.25528,0.4777731,0.104961,0.2210321,150.087,178.499,135.5449,150.8047,42.15187,373.6731,0,0.4276053,0
146.9152,17625,right,1,147.1436,208.978,62.99557,-502.2863,-25.78298,-121.5872,0.4683051,0.1061727,0.1945831,143.1103,177.9632,133.8023,148.2913,35.93863,368.5326,0,0.4648449,0
146.9321,17627,right,1,137.9472,208.3674,61.1533,-543.4422,-47.99907,-111.5747,0.4545887,0.1034583,0.1689905,135.6072,178.016,132.2908,146.4394,32.883,364.9175,0,0.4956469,0
146.9484,17629,right,1,127.6055,207.1804,58.77109,-608.2208,-67.12788,-139.4658,0.4362534,0.08834614,0.1565764,126.4352,178.0356,130.4518,148.246,37.60617,365.1856,0,0.5143175,0
146.9651,17631,right,1,116.1668,204.6484,56.06709,-671.9265,-166.3015,-160.4106,0.4054075,0.08462381,0.1390632,116.6134,177.8538,128.6895,154.8457,49.10156,367.9744,0,0.4733087,0
146.9817,17633,right,1,103.9938,201.2377,53.97647,-724.6307,-194.5377,-108.4896,0.3714875,0.1024271,0.1126862,106.4608,176.9833,127.4297,159.2778,55.48964,367.7332,0,0.3743047,0
146.9984,17635,right,1,91.6793,198.0304,51.7735,-702.7608,-180.4368,-126.7708,0.3467543,0.1180533,0.08455393,96.27426,175.6754,125.708,161.6942,59.51718,365.5488,0,0.3031871,0
147.015,17637,right,1,79.76008,196.0403,49.84689,-674.0604,-98.57132,-102.1174,0.332746,0.1147147,0.05439051,86.64702,174.6549,123.8762,162.1116,60.26544,361.6077,0,0.3035303,0
147.0317,17639,right,1,67.9524,194.591,48.04223,-680.0568,-89.81653,-93.6243,0.3220933,0.1057926,0.02291469,77.26495,173.8364,121.9634,162.8791,58.65385,355.8423,0,0.3450335,0
147.0483,17641,right,1,55.93643,192.2298,46.1711,-701.7688,-155.2428,-106.4605,0.3195707,0.1185957,-0.007147717,67.53542,171.7925,119.8392,164.4123,57.18354,349.569,0,0.3762952,0
147.0649,17643,right,1,44.47902,189.4742,44.68485,-649.8475,-155.6094,-74.12214,0.3228497,0.1372339,-0.02943658,57.89915,169.1145,118.057,167.2894,57.77694,343.7423,0,0.4036324,0
147.0816,17645,right,1,34.11222,187.1549,43.35576,-593.0806,-144.5402,-74.67549,0.3201115,0.1291583,-0.04669726,49.11068,167.081,116.4935,169.3795,58.99123,338.1872,0,0.4046659,0
147.0984,17647,right,1,24.9836,184.323,42.40368,-501.4077,-151.0239,-57.76371,0.3432613,0.1349696,-0.05517061,40.78347,162.8242,114.9654,168.6925,55.05722,332.4861,0,0.4078102,0
147.1151,17648,right,1,20.91353,183.044,41.71282,-474.2572,-149.0333,-80.50114,0.3484396,0.1419706,-0.05987052,37.04516,161.2239,114.0985,166.8829,52.34601,329.9192,0,0.4178639,0
147.1318,17650,right,1,13.45067,180.6431,40.54742,-418.7671,-129.6048,-58.13662,0.3385865,0.145674,-0.0641802,30.03262,159.4784,113.0007,164.2365,50.69624,326.1979,0,0.4012061,0
147.1483,17652,right,1,6.977362,178.0556,38.74643,-360.7488,-163.5928,-115.3701,0.3221124,0.1428321,-0.07012894,24.0559,158.0437,111.4064,160.4309,51.64902,324.4524,0,0.3952185,0
147.166,17654,right,1,1.621418,175.1209,37.17822,-295.4243,-150.0285,-61.8557,0.3079357,0.1446288,-0.07428386,19.04951,156.057,109.9946,157.2726,50.09451,322.088,0,0.3682702,0
147.1816,17656,right,1,-2.246449,171.9219,35.68889,-204.1686,-153.1056,-91.45053,0.3044217,0.1450597,-0.07182828,15.05384,153.2442,108.6564,153.8253,51.32479,322.3947,0,0.3215526,0
147.1984,17658,right,1,-5.05179,168.7514,34.35793,-149.7437,-204.2817,-75.81716,0.2978588,0.1423531,-0.0698621,12.08528,150.6984,107.5545,149.5045,54.07458,324.6275,0,0.3005769,0
147.2152,17660,right,1,-6.554012,165.7718,32.92942,-73.16393,-156.9199,-82.26907,0.2857933,0.1364439,-0.06699745,10.29518,148.7832,106.4934,144.32,59.89175,328.9538,0,0.2298543,0
147.2324,17662,right,1,-7.338034,163.5247,31.56709,-41.90456,-136.7609,-72.05328,0.2588637,0.1436109,-0.06666803,9.358538,148.6215,105.634,140.6325,66.63771,332.3728,0,0.2195115,0
147.2491,17664,right,1,-7.331676,162.3147,30.012,9.592614,-59.10837,-89.35625,0.2339207,0.1435706,-0.06501672,9.30615,149.0395,104.3797,141.028,67.35711,330.9947,0,0.2669961,0
147.2658,17666,right,1,-6.767807,161.7999,28.26941,43.0601,-2.613513,-100.045,0.2269989,0.1342409,-0.06282701,9.822419,149.0332,102.75,142.3784,70.44259,329.9991,0,0.2929464,0
147.2815,17668,right,1,-5.772881,162.6811,26.90674,52.66431,61.34354,-71.06624,0.2286774,0.1256832,-0.0646504,10.93647,149.7311,101.3434,142.5767,70.56561,328.9524,0,0.2918026,0
147.2984,17670,right,1,-4.479455,164.8743,25.79026,79.52555,150.8311,-68.72435,0.2219082,0.1321035,-0.06119328,12.02664,152.2562,100.3034,144.5599,69.76491,326.2346,0,0.2704704,0
147.3151,17672,right,1,-2.848797,169.1741,24.73248,97.9444,279.2838,-67.74986,0.2264198,0.1322721,-0.05752256,13.49863,156.1193,99.19213,147.7372,70.61908,323.0165,0,0.3344712,0
147.3323,17673,right,1,-2.10018,171.8795,24.16956,86.33564,312.0138,-64.91889,0.232598,0.1263566,-0.05757153,14.28753,158.2715,98.52038,148.7345,70.16755,321.2223,0,0.3320374,0
147.3483,17675,right,1,-1.114271,178.2754,23.60196,51.93769,376.2522,-27.55428,0.2428052,0.1258108,-0.060032,15.44691,163.6635,97.69913,150.2517,67.48192,316.8464,0,0.3075431,0
147.3649,17677,right,1,-0.4461392,185.872,23.76079,24.89585,412.7584,23.36469,0.2578187,0.1429507,-0.06263398,16.21482,170.1983,97.60751,151.7843,69.21175,314.1417,0,0.2450383,0
147.3816,17679,right,1,0.2044522,193.9515,23.93484,43.75683,477.7802,12.34776,0.2762153,0.1721771,-0.06113248,16.70641,176.9178,97.47102,154.4974,68.01263,308.738,0,0.181278,0
147.3985,17681,right,1,0.5006202,204.2542,24.56638,2.220573,592.7098,40.25775,0.3009265,0.1669135,-0.06244824,17.13899,185.1698,97.54118,155.8206,66.53725,302.9388,0,0.1501521,0
147.4149,17683,right,1,0.458644,214.7345,24.71777,-2.026807,662.2837,9.655214,0.3172488,0.1682232,-0.06992364,17.56217,194.3561,97.22073,156.6836,69.28228,298.4887,0,0.1456893,0
147.4316,17685,right,1,1.044655,225.7939,25.82634,32.47992,644.9661,78.10831,0.32938,0.1541956,-0.06527647,17.89165,204.3485,98.08091,156.2609,75.03487,297.2019,0,0.1550434,0
147.4483,17687,right,1,1.179505,237.4343,27.01947,5.764162,705.949,63.72979,0.3374504,0.1514166,-0.06715085,18.13022,215.2252,98.99864,155.9519,80.43334,294.8651,0,0.1610775,0
147.4648,17689,right,1,1.241743,250.2424,28.96951,-7.756525,722.2715,99.44437,0.3441157,0.1559239,-0.07081102,18.35736,227.3856,100.6749,155.3179,86.49078,292.8394,0,0.2052204,0
147.4815,17691,right,1,1.035538,261.6043,29.68128,-12.70492,656.2673,33.58529,0.3583533,0.1570437,-0.07698537,18.4649,237.7937,101.0196,154.606,94.85489,292.2733,0,0.2213797,0
147.4982,17693,right,1,1.092861,274.6178,31.37884,5.523089,719.2171,93.90379,0.3723271,0.1566089,-0.08042094,18.60813,249.7025,102.311,152.2931,101.1739,291.0371,0,0.2589309,0
147.5151,17695,right,1,0.895911,285.9958,32.38935,-19.25071,667.082,51.98944,0.3890323,0.1552576,-0.08301553,18.4485,259.9937,102.9571,150.0257,110.2468,292.2128,0,0.2775728,0
147.5316,17697,right,1,0.8728049,297.3024,33.98356,0.9146527,620.7636,83.0053,0.3981647,0.1504407,-0.0838895,18.38913,270.6756,104.3509,147.8288,119.9914,294.3429,0,0.2639886,0
147.5482,17698,right,1,0.9865452,302.8436,34.95264,13.09165,637.7953,111.5422,0.3983738,0.1519121,-0.08432118,18.49277,276.2301,105.3335,147.3106,125.8174,295.9642,0,0.2608124,0
147.5648,17700,right,1,1.239685,313.5863,36.75207,9.672599,581.8809,98.30299,0.4036513,0.148723,-0.08595452,18.78069,286.6852,107.0443,146.1247,137.2491,299.4307,0,0.2844393,0
147.5816,17702,right,1,1.418775,323.1178,38.18468,14.58562,573.1484,92.36288,0.4143348,0.1479943,-0.08609271,18.90596,295.5777,108.2715,145.3251,146.699,301.7022,0,0.2599003,0
147.5982,17704,right,1,1.746367,332.6056,39.70908,19.50998,535.6232,95.67331,0.432508,0.1413243,-0.08759331,19.26004,303.8534,109.3293,144.4221,153.539,302.4691,0,0.3112151,0
147.6147,17706,right,1,2.203903,340.5042,41.11438,30.31636,434.0653,79.16659,0.44826,0.1445824,-0.0882412,19.65989,310.7858,110.366,143.8414,159.9303,303.7156,0,0.2777962,0
147.6319,17708,right,1,2.776369,347.9594,42.64386,33.55377,440.7626,91.69995,0.4544639,0.1481421,-0.08952677,20.24558,317.9033,111.7602,143.7606,167.3267,305.7531,0,0.2859113,0
147.6482,17710,right,1,3.371765,354.925,44.43352,32.6781,414.6402,104.8076,0.4633875,0.1430524,-0.08853462,20.76448,324.2815,113.3269,143.7926,173.4832,307.4568,0,0.3222976,0
147.6651,17712,right,1,4.044265,360.4916,46.12963,40.88813,320.8682,98.35785,0.4748714,0.1302507,-0.08768094,21.38783,329.0304,114.6839,143.6699,177.1735,308.4597,0,0.3076364,0
147.6815,17714,right,1,4.750043,365.4973,47.62745,39.79153,281.4333,82.57555,0.4819492,0.1195221,-0.08553573,21.9708,333.4804,115.9623,143.5093,180.2886,309.1543,0,0.3054127,0
147.6981,17716,right,1,5.579573,370.3978,49.54388,49.05878,262.3374,124.2799,0.4921077,0.114449,-0.08109387,22.50285,337.6062,117.5847,143.0461,181.8528,309.3467,0,0.3563053,0
147.7149,17718,right,1,6.423464,373.2422,51.46086,46.81688,108.1811,104.7357,0.5019325,0.1270265,-0.07690167,23.01539,339.8611,119.2966,143.2799,183.1265,310.4333,0,0.3420774,0
147.7315,17720,right,1,7.156795,373.2928,52.62315,35.22978,-24.52013,46.34047,0.4956755,0.1444974,-0.07234058,23.46956,340.3611,120.7225,144.8572,183.8809,311.357,0,0.2331418,0
147.7502,17722,right,1,7.699624,372.5362,53.67307,26.35158,-46.39175,55.69974,0.4939848,0.1398851,-0.0721448,24.05869,339.6269,121.7592,146.1516,182.0106,311.0023,0,0.1807292,0
147.7648,17723,right,1,7.979611,372.1037,54.21112,32.20092,-49.74137,61.87937,0.494467,0.1383961,-0.07253116,24.37258,339.1436,122.2627,146.5878,181.1811,311.1378,0,0.1848093,0
147.7814,17725,right,1,8.505015,370.2714,55.05506,34.04563,-119.9044,39.95218,0.5016036,0.126602,-0.07339933,25.00746,336.9355,122.9326,147.7854,181.6313,313.6383,0,0.2282267,0
147.7982,17727,right,1,9.122874,367.2821,55.63623,43.28816,-171.0047,29.97511,0.5039475,0.1137311,-0.07180237,25.61278,333.8689,123.5092,149.0666,181.941,316.4848,0,0.313845,0
147.8148,17729,right,1,10.05515,362.8366,56.1078,56.58531,-290.5762,20.99456,0.5036552,0.1039939,-0.06945106,26.48245,329.5123,124.062,150.645,180.8837,319.1407,0,0.4363811,0
147.8314,17731,right,1,11.09283,355.334,56.02917,67.24371,-480.6348,-0.5385292,0.5056815,0.08830214,-0.06998008,27.62149,321.8355,123.8869,151.9529,173.9442,319.4179,0,0.4835263,0
147.8481,17733,right,1,12.38596,345.6964,55.87574,82.5068,-607.0652,-11.23195,0.4856496,0.08877248,-0.0678814,28.86249,313.4178,124.3084,153.8413,166.144,319.8928,0,0.4422319,0
147.865,17735,right,1,13.55549,334.5455,55.35364,63.62681,-701.6476,-57.43779,0.4764876,0.1009777,-0.0689886,30.0546,302.8003,123.9861,154.864,153.1957,317.8562,0,0.4438103,0
147.8813,17737,right,1,14.94276,321.4556,54.07493,70.85543,-755.4352,-79.18471,0.4588764,0.1121514,-0.06960094,31.46436,290.8305,123.1573,156.3449,140.6782,316.4838,0,0.3933689,0
147.8984,17739,right,1,16.21637,307.3906,52.35452,81.38997,-785.369,-84.66019,0.450022,0.1252141,-0.06667915,32.5155,277.2066,121.6183,157.1196,123.3076,312.0953,0,0.3400427,0
147.9146,17741,right,1,17.43913,293.0042,50.86746,70.67648,-822.2654,-75.56533,0.4424055,0.1299606,-0.06323154,33.55894,263.3209,120.3613,158.9338,109.9958,310.7428,0,0.3609456,0
147.9323,17743,right,1,18.88999,277.4242,49.38594,84.33481,-928.4376,-86.73074,0.4213183,0.1347177,-0.05883851,34.85835,249.1688,119.4694,162.5345,98.77901,310.6133,0,0.3140911,0
147.9484,17745,right,1,20.47334,261.6652,48.35949,87.61255,-905.4849,-60.57311,0.4031295,0.1438261,-0.05642856,36.39307,234.7191,118.9352,166.7363,87.65644,310.8234,0,0.3050489,0
147.9648,17746,right,1,21.16784,253.9403,48.18733,80.63374,-896.8931,-19.9875,0.3939444,0.1493134,-0.05673154,37.18462,227.7961,119.0461,169.7973,85.34799,312.8299,0,0.3131975,0
147.9817,17748,right,1,22.72818,237.6663,47.43857,104.2048,-938.3143,-16.26714,0.3665203,0.1613391,-0.05444944,38.73311,213.6261,119.0196,174.9934,78.69148,315.5894,0,0.3081035,0
147.9981,17750,right,1,24.38793,222.4346,46.762,117.2274,-848.3276,-22.07012,0.326468,0.1679809,-0.04868196,40.12379,201.3232,119.2935,178.318,74.75667,319.9983,0,0.3208125,0
148.0147,17752,right,1,24.93992,208.3733,46.65806,23.84775,-836.0903,-9.301069,0.2709458,0.1486384,-0.05988613,41.47856,191.0045,119.9748,178.5996,69.84352,324.6865,0,0.3773806,0
148.0314,17754,right,1,25.62959,194.8694,47.08616,54.02893,-764.6309,20.4994,0.2374781,0.1297417,-0.06496087,42.58393,179.8416,120.836,179.0319,64.96155,329.5709,0,0.4600077,0
148.048,17756,right,1,26.61461,182.5721,47.67054,54.35331,-682.487,24.64551,0.209667,0.1237897,-0.06126168,43.368,169.7307,121.9087,179.5627,64.71413,335.9354,0,0.4759758,0
148.0647,17758,right,1,27.60595,172.6346,47.85738,59.52242,-511.3676,-14.98047,0.1698413,0.1200833,-0.05757117,44.06242,162.7409,122.6212,177.9159,66.36481,342.122,0,0.4445821,0
148.0813,17760,right,1,28.29132,163.5152,47.82914,26.67983,-532.1121,-14.62348,0.1416589,0.1103163,-0.05160805,44.25501,156.2813,123.1092,174.6292,80.70863,352.6289,0,0.4044434,0
148.0979,17762,right,1,28.71533,155.6514,47.60458,27.13069,-428.9841,-5.726933,0.1158408,0.1046795,-0.04268592,43.92496,150.2524,123.2001,169.3577,78.99136,356.8239,0,0.3387552,0
148.1145,17764,right,1,29.21964,149.0817,47.05495,30.22995,-351.2758,-56.00014,0.09184033,0.1011639,-0.0369146,43.93356,145.6828,122.901,166.1573,85.08149,361.1944,0,0.2974043,0
148.1312,17766,right,1,29.32048,144.5092,46.36954,4.495711,-238.7465,-35.77984,0.07273985,0.09323461,-0.02908241,43.40134,142.7375,122.4289,161.8879,92.42585,364.9696,0,0.2688529,0
148.1478,17768,right,1,29.58675,141.825,45.93502,15.55739,-127.6323,-37.23976,0.05660919,0.08296566,-0.02578531,43.34652,141.1114,122.0714,158.1073,92.38626,366.7184,0,0.2580552,0
148.1656,17770,right,1,29.74394,140.5301,45.21638,6.673044,-70.69344,-39.33506,0.05308002,0.07573902,-0.02458384,43.31728,140.1927,121.4165,154.7745,96.16846,368.4701,0,0.2575331,0
148.1821,17771,right,1,29.78019,140.6256,44.82755,4.181006,11.00726,-44.84361,0.05366731,0.07600248,-0.02452242,43.29606,140.2887,121.0449,153.5485,97.14572,368.7936,0,0.2544337,0
148.1979,17773,right,1,29.84829,141.7308,44.0312,-5.100438,81.85793,-47.27843,0.05999196,0.07794297,-0.02605619,43.4277,140.7301,120.211,152.9915,91.21574,367.0721,0,0.2605679,0
148.2146,17775,right,1,29.87979,144.2012,43.52738,3.127099,118.0747,-38.43454,0.06418533,0.08955002,-0.03253332,43.97224,142.8854,119.5904,156.9802,90.34115,364.2629,0,0.2623187,0
148.2324,17777,right,1,30.02118,147.6998,42.78622,8.753201,220.3763,-42.01738,0.08007536,0.1069423,-0.03466332,44.44789,145.2041,118.7225,164.0567,86.61624,358.8423,0,0.2670774,0
148.2487,17779,right,1,30.58357,153.5419,42.16008,40.19741,375.5295,-35.58777,0.1012206,0.1133617,-0.03432215,45.25029,149.2984,117.9252,171.6209,81.46693,352.0741,0,0.2770702,0
148.2651,17781,right,1,31.13855,160.6934,41.44647,27.95375,442.2538,-41.80532,0.1270358,0.1188366,-0.03544477,46.07444,154.4063,116.9753,177.5984,77.80563,345.4986,0,0.2862463,0
148.2819,17783,right,1,31.52662,169.6246,41.05375,24.09948,544.3529,-30.83712,0.1606654,0.1296207,-0.0356271,46.55114,160.8148,116.2863,181.2223,75.42892,339.8091,0,0.2881608,0
148.2984,17785,right,1,31.75207,179.2945,40.93884,5.90184,563.6713,6.838979,0.1944828,0.1411767,-0.04261992,47.24731,167.9242,115.7076,183.9401,72.56476,333.9154,0,0.3031621,0
148.3144,17787,right,1,31.74427,190.0203,40.96409,-5.268929,617.2706,5.596398,0.2231275,0.152792,-0.05087234,47.71649,176.3327,115.2003,184.7676,68.40765,327.2581,0,0.3360037,0
148.3311,17789,right,1,31.39723,200.7464,40.47897,-14.88938,640.0159,-10.67154,0.2567009,0.1562294,-0.06258287,47.99862,184.6316,114.108,183.4812,69.58186,323.4288,0,0.3814898,0
148.348,17791,right,1,30.89834,211.3555,40.183,-6.382966,617.5945,-32.01365,0.2797616,0.1645932,-0.06670761,47.67477,193.6663,113.4246,182.7763,75.12867,321.0562,0,0.3806258,0
148.365,17793,right,1,31.27545,222.9418,40.61997,25.63054,634.6977,15.66534,0.3070391,0.1760169,-0.05733103,47.24771,203.0601,113.441,179.0989,73.46981,316.5245,0,0.4024351,0
148.3816,17794,right,1,31.34277,228.3918,40.93577,7.756893,627.9456,36.3866,0.315463,0.1790814,-0.05513925,47.10154,207.8497,113.6132,177.6755,75.19076,315.5443,0,0.3826688,0
148.3983,17796,right,1,31.29567,239.7949,41.60249,4.234417,694.8811,60.27745,0.3309532,0.1749196,-0.05433095,46.90497,218.1043,113.994,175.0234,82.29543,315.4105,0,0.3813981,0
148.4147,17798,right,1,31.18265,252.7339,42.98878,-9.11455,738.5817,96.54797,0.3489634,0.1663518,-0.05752673,46.89105,229.4957,114.8581,171.9583,85.19598,312.2531,0,0.4054945,0
148.4316,17800,right,1,30.91398,264.6244,44.41438,-22.39159,644.1813,83.40044,0.369678,0.1681814,-0.05700446,46.52278,239.9151,115.8183,170.7437,91.76774,310.8835,0,0.4261307,0
148.4479,17802,right,1,30.82882,274.9646,45.90059,-2.601226,559.02,66.96382,0.3800254,0.1731129,-0.05663311,46.30368,249.315,116.9596,168.575,93.92753,307.58,0,0.3935823,0
148.4644,17804,right,1,30.69207,284.868,47.06467,2.463073,580.6054,81.13934,0.4000997,0.1678742,-0.0571715,46.11892,257.7155,117.5775,166.3762,97.33068,305.326,0,0.3713827,0
148.4816,17806,right,1,30.8067,295.0651,49.02512,19.60814,560.2495,123.9117,0.4246615,0.1551681,-0.05762312,46.22146,266.1904,118.8872,164.8629,102.9029,305.1559,0,0.400853,0
148.4978,17808,right,1,31.37292,304.037,50.76841,34.76224,493.8962,96.68237,0.4360763,0.1460146,-0.05810411,46.80145,274.3476,120.3029,164.4369,109.6228,305.943,0,0.4118426,0
148.5149,17810,right,1,31.79991,311.1436,51.93454,22.03416,410.994,62.03654,0.4378068,0.1422335,-0.05723182,47.18647,281.3434,121.4412,164.7091,117.089,307.5688,0,0.395016,0
148.5319,17812,right,1,32.53566,317.6512,53.29429,45.93924,375.554,80.31835,0.4368754,0.1332062,-0.05608769,47.90947,287.9497,122.8689,165.7567,125.9276,310.7398,0,0.4623384,0
148.548,17814,right,1,33.40622,323.0439,54.64272,46.63398,295.4142,72.13679,0.4356739,0.1326538,-0.05535521,48.70325,293.3646,124.235,165.6359,130.2328,311.7166,0,0.5112507,0
148.5644,17816,right,1,34.16737,326.4276,55.54078,43.47585,162.9507,46.20737,0.4417393,0.1365809,-0.05285262,49.23557,296.2241,124.9342,164.8024,129.3694,309.9705,0,0.4805378,0
148.5813,17818,right,1,34.9136,328.4239,56.02671,44.86983,99.22957,27.55949,0.451401,0.1348272,-0.05121745,49.80884,297.4221,125.087,163.5724,126.2373,307.2633,0,0.4263685,0
148.5981,17819,right,1,35.32336,329.0036,56.15963,46.88308,66.33446,15.20795,0.4566766,0.1336716,-0.05046333,50.15245,297.6362,125.0735,163.4378,125.6773,306.8182,0,0.3891988,0
148.6145,17821,right,1,36.4235,329.2992,56.47844,66.77659,-12.69832,21.37463,0.4639663,0.1370735,-0.04861284,51.13222,297.5986,125.2984,164.861,127.9236,308.9033,0,0.3269062,0
148.6312,17823,right,1,37.59767,328.4437,56.94798,70.2678,-56.30746,28.79382,0.4588788,0.1442599,-0.0491236,52.33348,297.2294,125.9979,166.7435,130.5654,311.9226,0,0.297181,0
148.6479,17825,right,1,38.80983,326.8092,57.25227,72.1433,-99.7821,16.93651,0.4616449,0.1490389,-0.04847242,53.52298,295.6225,126.3545,169.0598,132.9547,315.1004,0,0.274427,0
148.6643,17827,right,1,40.02767,324.3682,57.44557,63.45443,-151.5029,12.00756,0.4735501,0.1435699,-0.04778145,54.75017,292.6187,126.3477,171.3551,134.5519,318.3184,0,0.2689618,0
148.6812,17829,right,1,41.55383,321.7231,58.11432,88.45947,-167.5007,42.13127,0.4793689,0.1338458,-0.04412221,56.08375,289.6237,126.9228,172.3181,133.262,320.5079,0,0.3178728,0
148.6977,17831,right,1,42.89573,317.303,58.28937,75.53303,-279.4292,3.668519,0.4811488,0.1216864,-0.04382619,57.44545,285.0353,127.0265,173.2868,128.8369,320.9785,0,0.398392,0
148.7145,17833,right,1,44.50748,312.4025,58.66852,87.35068,-296.0706,24.18185,0.4759253,0.1127827,-0.03946913,58.77616,280.2712,127.5079,172.8003,121.3658,320.3347,0,0.426322,0
148.7311,17835,right,1,45.91133,305.3514,58.99598,82.93986,-431.7666,-6.358879,0.4608098,0.1058736,-0.0357954,59.98663,274.1353,128.2833,173.4135,116.3223,322.3554,0,0.3999112,0
148.748,17837,right,1,47.2457,297.0776,59.17898,81.99649,-470.0954,31.68577,0.4412518,0.1136289,-0.03699659,61.37202,267.1444,128.9908,174.7131,110.0505,323.6953,0,0.3725665,0
148.7643,17839,right,1,48.03434,287.7672,59.32721,45.32192,-533.4169,5.181624,0.4370684,0.1238527,-0.04206518,62.48629,258.2348,129.2396,177.464,102.6725,324.2141,0,0.3529164,0
148.7814,17841,right,1,48.95242,277.7226,59.07706,66.01814,-558.6937,-12.8151,0.4335002,0.1330108,-0.04714234,63.78874,248.7151,129.1534,181.7663,98.65728,326.6339,0,0.3623751,0
148.7977,17843,right,1,50.03885,267.2434,58.74162,60.66732,-610.9238,-27.16314,0.4279564,0.1345971,-0.05242706,65.2347,238.8008,128.9952,184.4093,93.1526,329.0417,0,0.3930328,0
148.8145,17844,right,1,50.6609,261.564,58.73771,72.12203,-658.4851,-0.4534905,0.4200389,0.146362,-0.05212948,65.81355,233.7388,129.2377,185.5118,89.49413,329.9872,0,0.3955212,0
148.8311,17846,right,1,51.75742,251.0737,58.60359,54.02444,-602.317,-24.70803,0.406101,0.1429086,-0.05401001,67.04338,224.2233,129.4544,186.4845,82.6296,332.2342,0,0.408307,0
148.8478,17848,right,1,52.73489,240.0637,59.04747,37.27154,-626.8243,10.79492,0.3843009,0.1468656,-0.05199677,67.89993,214.6862,130.444,187.2128,75.16785,334.7322,0,0.3897643,0
148.8646,17850,right,1,53.5021,229.1196,58.45689,22.30014,-603.7491,-47.29511,0.3684816,0.1551574,-0.04863918,68.4509,204.9798,130.3296,188.1546,70.1928,337.5446,0,0.3889788,0
148.881,17852,right,1,53.98044,217.9799,57.928,39.70879,-650.683,-18.72349,0.3484076,0.1597526,-0.05409962,69.26577,195.272,130.1829,189.1241,62.95087,338.8925,0,0.40497,0
148.8977,17854,right,1,54.56701,207.4638,57.3601,25.14882,-596.8488,-32.52863,0.3239815,0.1335224,-0.05187413,69.88762,186.2527,130.0528,190.0568,56.51267,340.1991,0,0.4037715,0
148.9142,17856,right,1,55.12619,198.5007,57.57375,30.42297,-498.2778,20.2543,0.2997232,0.09785181,-0.05581992,71.01055,179.039,130.6762,194.0836,59.07928,344.9127,0,0.4315021,0
148.9311,17858,right,1,55.69997,190.3696,57.59819,26.08716,-467.601,-5.322724,0.2777903,0.08344607,-0.05471838,71.66764,172.6087,131.1441,196.3058,61.90998,349.4231,0,0.4310466,0
148.9478,17860,right,1,55.96679,182.9252,57.43261,8.864284,-425.7744,-20.59934,0.256615,0.07819773,-0.05351328,71.83922,166.9454,131.4474,195.1984,66.82868,355.4869,0,0.4331322,0
148.9643,17862,right,1,56.03578,176.3275,57.14706,0.6937996,-363.9908,-23.05032,0.2421841,0.07028791,-0.04799937,71.52973,161.7914,131.5971,193.2731,75.39168,362.1361,0,0.4400947,0
148.9834,17864,right,1,55.99449,170.7393,56.39075,-6.711295,-301.5341,-47.06176,0.2350748,0.06535893,-0.03760919,70.64586,156.7741,131.1402,187.5277,74.23868,365.5781,0,0.4379421,0
