Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
133.3712,15980,left,2,-104.7559,163.2102,19.97202,39.24297,-146.6139,-53.9954,1.462683,0.6736103,1.485888,-161.3521,123.7629,19.57477,-358.1241,-3.294286,94.55183,0,0.3920785,0
133.3875,15982,right,2,118.7588,206.3216,-31.0263,-9.245987,-84.24248,-29.54389,0.7250435,-0.36084,-0.5255551,153.3478,166.5009,13.84548,249.9685,-9.394253,156.0061,0,0.2974651,0
133.3875,15982,left,2,-103.5063,159.0646,19.10083,83.52718,-256.6337,-58.11655,1.427959,0.6860682,1.457958,-160.0956,119.5852,19.79986,-365.8819,7.8172,94.92775,0,0.3299189,0
133.4041,15984,right,2,118.7468,205.5332,-31.48594,-0.5662657,-38.06204,-24.15055,0.7169203,-0.351349,-0.5274006,153.592,166.1799,13.59455,251.4926,-9.041676,155.7114,0,0.2791768,0
133.4041,15984,left,2,-102.3761,156.4506,17.94161,66.00774,-180.4139,-22.38382,1.370373,0.6843439,1.417024,-159.5586,117.846,20.50716,-371.5736,17.77067,94.7962,0,0.1511776,0
133.4206,15986,right,2,118.826,205.3668,-31.70128,7.111338,0.4885607,-6.185927,0.713536,-0.3489553,-0.5291985,153.8449,166.2435,13.44909,252.8105,-8.059232,155.9575,0,0.2804165,0
133.4206,15986,left,2,-100.8039,154.062,16.71241,86.54131,-96.11582,-64.74414,1.332988,0.6932785,1.389205,-158.174,115.8609,20.57999,-375.6144,28.45868,95.1779,0,0.2459419,0.002615579
133.438,15988,right,2,119.1227,205.876,-31.66161,9.911589,19.67578,7.099572,0.7116264,-0.3535402,-0.5303654,154.2964,166.8994,13.51266,254.9427,-5.728962,156.8795,0,0.2879908,0
133.438,15988,left,2,-99.35248,151.0719,16.09027,93.81858,-122.5312,25.46615,1.303185,0.7907003,1.359352,-154.8344,110.6315,21.16703,-379.2506,42.22428,94.93771,0,0.07854936,0
133.454,15990,right,2,119.1003,206.3052,-31.1952,-8.489476,24.53994,39.86238,0.7154712,-0.3497016,-0.5310522,154.2751,167.2246,13.90205,255.9911,-4.658292,157.4097,0,0.2927578,0
133.454,15990,left,2,-95.67545,150.6243,6.992732,350.1371,-104.7686,-985.6435,0.9768259,-2.995834,1.312898,-155.2638,120.7137,25.14744,-390.9339,68.0834,71.77309,0,1.782759,0.6558104
133.4704,15991,right,2,119.1896,206.9177,-30.6227,10.25407,70.29922,65.70678,0.7211761,-0.3544198,-0.528448,154.1818,167.5258,14.36204,256.4143,-4.151843,157.7482,0,0.2857244,0
133.4704,15991,left,2,-91.99676,148.7296,7.209995,422.2069,-217.4632,24.93558,1.119402,-2.855913,1.341167,-150.2875,115.975,23.01101,-393.8405,86.68322,40.56734,0,1.79433,0.8147001
133.4869,15993,right,2,119.6936,208.7293,-28.8173,28.79394,117.7923,111.5332,0.7347683,-0.3565526,-0.5301715,154.5705,168.7834,15.79211,257.8741,-2.29523,159.1266,0,0.2827849,0
133.4869,15993,left,2,-94.28033,146.4464,7.603564,-136.3223,35.22326,20.34605,1.084453,-2.908655,1.358395,-154.5494,116.4069,21.30498,-396.9232,79.89167,1.158323,0,1.680781,0.6751602
133.5038,15995,right,2,119.9368,211.2865,-26.81006,6.056017,139.8155,115.0366,0.744783,-0.3567804,-0.5335693,154.8954,171.0197,17.47735,261.0074,1.472203,160.5795,0,0.3026042,0
133.5038,15995,left,2,-97.3295,148.4287,8.617043,-165.3605,100.2904,60.19483,1.101127,-2.947809,1.397448,-159.2902,120.3896,19.06784,-395.429,70.14357,-27.8159,0,1.600952,0.4894764
133.52,15997,right,2,120.1919,214.2061,-24.25507,27.3609,200.2256,154.9197,0.7599277,-0.3693088,-0.5384516,155.2738,173.3349,19.4184,265.5935,4.929176,160.6749,0,0.3206205,0
133.52,15997,left,2,-100.0375,148.9747,10.14439,-137.1906,-14.95519,91.49456,1.171425,-2.950606,1.433694,-162.6868,121.543,17.36618,-394.3587,72.73872,-49.19625,0,1.66221,0.5035238
133.5368,15999,right,2,120.8108,218.3683,-21.25078,38.90614,261.0926,173.9121,0.7775089,-0.3878404,-0.5458126,156.0624,176.7581,21.61472,270.2852,8.475331,159.8839,0,0.3482365,0
133.5368,15999,left,2,-102.7171,147.5228,11.77259,-225.8669,-47.39686,91.77129,1.126379,-3.054897,1.447311,-167.048,123.4568,16.64535,-399.0153,85.24615,-55.57253,0,1.332792,0.4401032
133.5533,16001,right,2,121.4385,222.4663,-17.67933,44.28314,237.8067,216.9987,0.7973518,-0.4106471,-0.5551905,156.8396,180.0024,24.23884,273.721,10.91226,159.2632,0,0.3213326,0
133.5533,16001,left,2,-105.8288,145.8255,13.56736,-188.7213,-138.2842,66.15957,0.8922132,2.992265,1.436952,-172.1426,126.6813,18.37648,-409.8715,85.784,-29.54733,0,1.24084,0.4706594
133.5702,16003,right,2,122.0254,226.79,-13.58397,22.01587,235.1897,237.1224,0.8228526,-0.4334005,-0.5643589,157.4082,183.225,27.22988,276.3859,12.90513,158.8345,0,0.3110653,0
133.5702,16003,left,2,-108.7541,140.4378,14.57573,-130.7844,-393.0657,54.90891,0.3409503,2.917749,1.417862,-176.4028,127.2997,22.21757,-415.7669,78.41622,-6.058533,0,1.291057,0.6272057
133.5863,16005,right,2,122.4955,231.1742,-8.94552,9.733673,238.1327,268.893,0.8530042,-0.4635534,-0.5787938,157.9765,186.387,30.46396,279.7041,14.99939,158.1079,0,0.3061465,0
133.5863,16005,left,2,-109.7268,135.0239,14.8221,-38.87452,-261.1581,1.332142,-0.07247594,2.889871,1.413814,-177.8739,125.7367,24.22845,-418.7554,76.51847,18.06296,0,1.627691,0.8886803
133.6031,16007,right,2,123.3457,236.0471,-4.00811,42.29325,281.7756,282.5833,0.8831066,-0.5009533,-0.5913688,158.8888,189.9799,33.87686,285.2947,17.38962,155.1964,0,0.3173184,0
133.6031,16007,left,2,-109.3542,133.1866,15.0537,82.39622,-17.69505,30.91566,-0.2815605,2.926672,1.435076,-177.7452,125.3476,24.30234,-417.2895,69.82694,28.80945,0.2254007,1.525926,0.6721797
133.6194,16008,right,2,123.7517,238.3483,-1.309987,46.59094,264.042,309.5952,0.9020191,-0.5172312,-0.5994865,159.3085,191.5639,35.69611,288.5694,19.04851,154.0782,0,0.3362875,0
133.6194,16008,left,2,-108.9456,134.1096,15.45298,46.88818,105.9139,45.81578,-0.3573819,2.934026,1.440735,-177.4029,126.6884,24.55064,-416.0026,67.16686,27.9642,0.2304482,1.390009,0.5759059
133.636,16011,right,2,124.7033,244.3908,6.793528,43.53138,195.1233,317.2668,0.9553121,-0.561497,-0.6346785,160.6183,195.8432,41.12948,296.7492,23.35763,151.5896,0,0.3650644,0
133.636,16011,left,2,-105.7938,135.4757,16.24511,136.478,-6.522278,14.95978,-0.2801898,2.946383,1.444998,-174.2545,127.2503,24.0984,-411.875,66.50269,5.918043,0.03405833,1.242989,0.6704258
133.6526,16013,right,2,125.2179,247.7659,11.65113,5.52252,144.3191,278.8442,0.9876434,-0.585916,-0.6626518,161.4695,198.2874,44.27732,300.8008,25.2976,149.8501,0,0.3366094,0
133.6526,16013,left,2,-105.0345,136.4726,16.67461,30.13314,54.71378,35.3217,-0.1884495,2.927001,1.439758,-173.4428,127.4832,23.60338,-408.8506,65.91767,-12.13349,0,1.155179,0.8215684
133.6693,16014,right,2,125.676,250.1314,14.01041,52.857,272.9318,272.2141,1.011858,-0.6290954,-0.6694109,161.4792,199.5591,45.44319,300.3991,25.15993,149.2242,0,0.3371197,0
133.6693,16014,left,2,-105.3973,136.6284,16.98076,-41.86621,17.98031,35.32338,-0.3159355,2.846442,1.427977,-173.9843,128.95,23.92366,-409.801,68.7564,-11.45339,0,0.9849281,0.8979546
133.6863,16016,right,2,125.7568,253.6944,18.18475,11.97188,220.3937,240.404,1.057469,-0.6989886,-0.6816719,160.6404,201.1505,47.35387,299.9045,24.12523,146.1054,0,0.3457552,0
133.6863,16016,left,2,-107.0225,138.4888,17.36665,-94.30366,123.3696,11.02263,-0.5007621,2.734213,1.414505,-175.8324,133.3534,24.97739,-414.411,78.35043,1.755924,0,0.8525491,0.9423805
133.7023,16018,right,2,126.2658,257.0377,22.26571,12.73629,142.3574,225.9452,1.102975,-0.7555724,-0.6997413,160.3497,202.8118,49.22838,300.9526,24.94013,144.5007,0,0.2898505,0
133.7023,16018,left,2,-108.4879,140.2521,17.14865,-74.70819,76.00682,-23.76999,-0.6288119,2.765716,1.426861,-177.4063,136.254,24.71206,-416.8587,81.86596,10.97192,0,0.7423805,0.9807879
133.7188,16020,right,2,127.099,259.6602,26.18483,61.06434,169.0519,221.5737,1.141442,-0.804262,-0.7251748,160.6859,204.2096,51.19761,301.416,25.80801,145.2838,0,0.216492,0
133.7188,16020,left,2,-109.9623,139.5332,15.96346,-105.6986,-57.55447,-80.9238,-0.7018201,2.753788,1.439003,-179.0202,136.0444,22.71544,-419.1855,83.6567,14.93675,0,0.6811788,0.5784287
133.7354,16022,right,2,127.5561,261.7732,29.29238,4.05726,97.56837,164.617,1.159018,-0.8103206,-0.7774647,162.1129,206.3284,52.92987,299.3655,23.28494,143.158,0,0.06582178,0
133.7354,16022,left,2,-113.7081,140.3621,15.63636,-225.8376,87.34454,10.60457,-0.8358077,2.741512,1.435586,-182.7509,138.8447,23.1869,-421.7264,80.77206,21.5809,0,0.7338316,0.4869428
133.752,16024,right,2,127.3484,262.6461,31.90101,9.250319,66.8225,150.1901,1.199478,-0.8588099,-0.8241801,161.6412,206.1232,53.21491,295.3331,19.00574,140.3803,0,0,0
133.752,16024,left,2,-116.4581,145.4711,17.28083,-147.6292,326.5967,85.36533,-0.4571356,2.784816,1.4393,-185.2777,138.9119,24.38675,-423.6089,78.41382,29.13259,0,0.7557867,0.4937187
133.7685,16026,right,2,127.9507,264.6284,33.96257,42.98326,118.9184,110.3924,1.230164,-0.88288,-0.874149,162.3153,207.5156,53.44905,290.4724,15.04035,137.1947,0,0,0
133.7685,16026,left,2,-116.6476,151.3907,17.77716,68.60315,312.5529,-0.08690498,0.2336605,2.962395,1.436434,-184.5264,139.1743,25.7789,-423.2982,80.56659,19.66085,0,0.9453534,0.534869
133.7857,16028,right,2,127.7913,265.3073,34.99826,-5.986374,28.907,49.07708,1.255233,-0.9102538,-0.9125378,162.0262,207.6505,52.9842,285.6405,11.46316,134.9254,0,0,0
133.7857,16028,left,2,-111.5303,156.9828,18.92724,266.4413,347.9188,70.22304,0.8602207,-3.128955,1.467491,-178.3854,140.2195,25.46703,-416.2867,89.01598,-10.10695,0,0.9392226,0.4741561
133.8017,16030,right,2,127.4378,264.7885,35.65744,-26.02639,-6.964214,25.13075,1.283374,-0.9430692,-0.9510351,161.235,206.4343,52.059,279.356,6.498429,133.0366,0,0,0
133.8017,16030,left,2,-103.7035,158.4914,19.12208,390.5448,-3.946774,12.45063,0.9098117,0.6165413,1.45519,-171.3389,143.4109,19.95272,-416.5623,131.4635,5.563477,0,0.7445272,0.06424869
133.8185,16031,right,2,127.2425,264.6473,35.8256,-22.05501,-15.94195,18.98812,1.297824,-0.9498794,-0.9755648,161.0075,206.0913,51.5141,277.1711,4.782403,131.9195,0,0,0
133.8185,16031,left,2,-101.4325,158.6838,18.65332,256.4356,21.72868,-52.93085,1.100059,0.2824812,1.485488,-169.3812,145.405,16.65911,-415.1991,141.8695,23.39594,0,0.6680022,0
133.8354,16034,right,2,127.6034,264.2873,36.15027,11.56559,-33.79864,6.011923,1.328157,-0.9614593,-1.045237,161.8913,205.6388,50.10369,273.3983,0.9671156,128.5893,0,0,0
133.8354,16034,left,2,-103.432,155.8852,16.03652,-147.9005,-136.1976,-69.22632,1.001895,0.2192795,1.456215,-171.6807,144.9444,17.32715,-406.09,103.1318,78.8764,0,0.6489856,0
133.8514,16035,right,2,127.7837,263.6239,36.20688,20.8315,-76.65598,6.540946,1.341397,-0.9764236,-1.06923,162.0464,204.7842,49.34885,272.9824,-0.5300729,126.9604,0,0,0
133.8514,16035,left,2,-104.574,154.8062,15.6992,-131.9441,-124.6592,-38.97392,0.9502198,0.2158484,1.441168,-172.618,143.5854,18.59155,-398.568,83.26552,94.69946,0,0.6292751,0
133.8683,16037,right,2,127.4832,262.4271,35.82468,-26.4934,-61.09451,-23.86236,1.36064,-0.9813418,-1.128652,162.8282,203.977,47.60202,273.913,-1.590913,124.3245,0,0,0
133.8683,16037,left,2,-105.2551,153.7867,14.89151,6.466656,-60.23322,-46.55016,0.9361129,0.2190478,1.424787,-172.9354,141.7473,19.52521,-388.6143,63.65184,108.227,0,0.8950249,0.3042421
133.8853,16039,right,2,127.2575,262.3362,35.13717,-10.38406,-1.806849,-40.51137,1.385227,-1.009701,-1.177877,162.8333,203.7738,45.40949,276.9897,0.937804,124.8462,0,0,0
133.8853,16039,left,2,-105.2682,154.6178,14.64612,29.40921,56.90463,15.42507,0.9388907,0.2266095,1.408184,-172.5439,141.3685,20.71633,-380.2595,47.22086,112.7747,0.04334091,1.025769,0.5535693
133.901,16041,right,2,127.3256,261.8125,34.29476,3.944334,-29.46697,-56.1298,1.408436,-1.039191,-1.216563,162.593,202.8733,43.26909,279.032,1.93036,124.19,0,0,0
133.901,16041,left,2,-105.7073,155.5587,14.69225,-81.00032,75.22549,-4.516266,0.9628753,0.2443736,1.392816,-172.3353,140.1599,21.90873,-369.6803,25.23286,113.1831,0,1.007342,0.6777025
133.9176,16043,right,2,127.7481,261.6926,33.1965,12.56832,-8.457465,-70.55009,1.420441,-1.051197,-1.233831,162.6931,202.4967,41.73419,280.2227,2.394597,123.1607,0,0,0
133.9176,16043,left,2,-106.4209,155.8747,14.89021,-42.00373,13.03004,15.57712,1.029282,0.2666466,1.39261,-172.3768,138.011,22.08743,-360.5038,2.843895,104.6851,0,0.9546147,0.6683775
133.9342,16045,right,2,127.4131,260.3151,31.78036,-40.10463,-113.9957,-81.88376,1.42676,-1.048143,-1.245742,162.3744,201.1201,40.29942,279.9429,1.112601,121.9017,0,0,0
133.9342,16045,left,2,-105.8315,153.4866,14.89785,59.91176,-221.4332,-13.94226,1.108236,0.276979,1.410193,-171.3733,134.0766,20.9873,-351.0715,-19.02072,89.93718,0,0.8036595,0.4795605
133.9508,16047,right,2,126.2031,257.813,30.33648,-52.88333,-104.4606,-76.99554,1.425596,-1.035022,-1.253598,161.7867,199.0352,38.99465,278.7521,-0.1746521,123.368,0,0,0
133.9508,16047,left,2,-105.1875,150.2728,14.53364,25.67812,-167.0845,-26.55593,1.188507,0.2812609,1.437853,-170.4369,130.0277,18.91615,-338.771,-40.29628,74.93127,0,0.5137132,0
133.9673,16049,right,2,125.1268,256.7737,28.82472,-52.61064,-53.3493,-75.42087,1.416139,-1.011547,-1.250391,161.7167,198.6989,37.90533,279.5236,0.8702533,124.3325,0,0,0
133.9673,16049,left,2,-105.3207,148.1742,13.79943,-23.91257,-98.36039,-48.5638,1.227435,0.2768475,1.453666,-170.3611,127.7523,17.36332,-327.2923,-54.86978,67.424,0,0.1084931,0
133.984,16051,right,2,124.9917,256.5854,27.47224,22.39907,20.1193,-75.00159,1.41081,-0.998218,-1.245252,161.9751,198.8025,36.88343,280.9988,1.561898,122.987,0,0,0
133.984,16051,left,2,-104.3108,144.7049,12.69221,73.72412,-228.6514,-66.45378,1.247802,0.2610005,1.468324,-169.5161,125.2522,15.62302,-321.2652,-61.09465,67.88565,0,0,0
134.0005,16053,right,2,125.2857,257.7331,26.3835,8.178437,62.82538,-59.60215,1.40874,-0.9916631,-1.244023,162.435,200.0652,35.88465,281.1526,2.09304,120.7225,0,0,0
134.0005,16053,left,2,-104.8762,143.2683,11.2014,-78.32758,-19.50539,-92.77646,1.263928,0.2626518,1.471468,-169.9603,123.666,14.55123,-318.9321,-63.10564,72.92996,0,0,0
134.017,16054,right,2,125.2472,258.1196,25.90008,-4.426875,44.48565,-55.64918,1.410859,-0.9974142,-1.246389,162.3127,200.3817,35.27641,281.796,3.266628,121.0302,0,0,0
134.017,16054,left,2,-105.7338,143.5482,10.52568,-98.72463,32.22262,-77.78502,1.254877,0.2620546,1.467037,-170.7339,123.8096,14.36435,-318.3022,-63.25794,75.30421,0,0.05459183,0
134.0336,16056,right,2,124.481,257.5562,24.70021,-59.03327,-56.77788,-72.48908,1.404029,-0.9877955,-1.240243,162.0617,200.2111,34.39523,284.4696,6.040797,122.7045,0,0,0
134.0336,16056,left,2,-106.2893,141.7657,9.681407,-7.242026,-158.888,-43.22015,1.194964,0.2337164,1.456016,-171.5572,123.4192,14.37851,-318.125,-62.63715,80.59953,0,0.09597388,0
134.0508,16058,right,2,123.3979,256.2976,23.3793,-79.25658,-106.6866,-77.13372,1.380148,-0.9473591,-1.221843,162.5621,200.2181,34.11361,288.5746,9.679935,125.22,0,0.07135963,0
134.0508,16058,left,2,-107.2343,140.5811,8.909681,-49.18718,-178.0592,-55.18667,1.103738,0.1718637,1.456778,-173.1761,125.7153,13.64749,-319.1225,-61.49804,77.9526,0,0.1584637,0
134.0668,16060,right,2,123.3169,256.5268,22.22948,25.46528,39.99564,-65.4362,1.35254,-0.9129707,-1.19645,163.4868,201.3612,33.93135,287.2773,8.344967,122.8411,0,0.2372447,0
134.0668,16060,left,2,-109.2357,142.7035,8.606172,-103.0722,109.9294,-19.47285,1.038873,0.1238792,1.472946,-175.6899,131.0045,12.12205,-321.8356,-57.62102,71.67165,0,0.1595631,0
134.0833,16062,right,2,123.9955,257.2457,20.94189,58.95376,80.68792,-73.12,1.31828,-0.8872072,-1.154925,164.4811,202.5629,33.83468,283.9958,4.220308,116.6645,0,0.5391544,0
134.0833,16062,left,2,-109.5366,140.7016,8.338369,15.51427,-136.8114,-21.07944,0.9617114,0.1003291,1.474119,-176.2291,130.5267,11.51252,-325.2262,-56.73707,68.22593,0,0.1246928,0
134.0999,16064,right,2,123.7007,256.4963,18.78446,-30.55588,-76.63767,-154.7097,1.272648,-0.8537835,-1.097246,164.3631,202.42,33.63194,281.1671,0.4892906,111.5109,0,0.91387,0
134.0999,16064,left,2,-110.1787,142.2353,8.142863,-29.3271,70.93018,-9.001126,0.9422414,0.09114398,1.481071,-176.9592,132.7699,10.68819,-326.2,-54.61544,66.35011,0,0.2802577,0
134.1167,16066,right,2,123.3649,252.5156,16.0107,-1.731109,-262.5732,-157.9362,1.203737,-0.7531065,-1.058402,166.1629,201.1025,33.73923,277.9799,-4.829543,108.3934,0,0.8365908,0
134.1167,16066,left,2,-109.8774,140.6784,7.757548,-137.5019,149.3829,0.05846756,0.9814509,0.1173781,1.465638,-176.3355,129.1563,11.28137,-321.0808,-61.72443,66.93809,0,0.4153256,0
134.133,16068,right,2,122.0634,246.0975,13.08415,-84.70518,-391.1033,-183.0727,1.103189,-0.6392957,-1.006968,167.1928,198.3984,34.62593,277.0258,-8.827207,108.6432,0,0.6608037,0
134.133,16068,left,2,-110.746,140.3251,8.448491,14.77334,-161.171,49.51389,1.017866,0.1338409,1.46421,-176.9024,127.528,11.9151,-314.3817,-68.97425,66.41843,0,0.482429,0
134.1496,16070,right,2,122.2229,238.6014,10.183,29.29489,-446.8572,-167.7102,0.960726,-0.4931341,-0.9574455,170.384,196.7141,36.34726,285.4164,-7.361185,111.2146,0,0.4268964,0
134.1496,16070,left,2,-111.2821,139.8899,9.154967,-33.91174,-24.8668,42.64813,1.038225,0.1403162,1.462766,-177.2029,126.3281,12.65919,-308.4695,-75.70414,62.01875,0,0.6293429,0
134.1665,16072,right,2,122.8018,230.6309,7.267996,67.05387,-431.3039,-157.6254,0.7772768,-0.3774214,-0.8861509,173.1453,195.6281,38.86189,306.6527,5.176683,118.7889,0,0.4389008,0
134.1665,16072,left,2,-112.5224,140.5827,10.01431,-89.02119,68.86508,57.19771,1.097927,0.1655771,1.461912,-178.1063,125.2994,13.44479,-305.7943,-80.28153,57.2236,0,0.7845612,0.1656329
134.1835,16074,right,2,124.6891,221.7912,4.85703,150.8435,-481.5834,-101.2029,0.5795217,-0.2723635,-0.8182068,176.2982,194.6036,41.6879,330.167,23.43463,128.3475,0,0.3526203,0
134.1835,16074,left,2,-114.1983,142.5855,11.0495,-97.07526,125.0689,55.11609,1.19851,0.2067397,1.471818,-179.2857,124.9497,13.703,-302.8385,-84.20303,52.09764,0,0.89715,0.2864495
134.1992,16075,right,2,125.9688,218.2534,3.883412,147.3663,-407.3859,-112.1164,0.4798445,-0.2271819,-0.79118,177.9335,195.1494,42.87873,338.5941,32.00109,132.6289,0,0.4819912,0
134.1992,16075,left,2,-113.8943,141.6393,11.79447,35.01231,-108.9655,85.78629,1.263707,0.2459684,1.478662,-178.5001,121.8861,13.79216,-300.5584,-88.57615,49.73284,0,0.8809187,0.3939516
134.2158,16077,right,2,127.3725,210.7353,1.93716,69.726,-412.0482,-116.3102,0.2689907,-0.1456909,-0.7610961,180.1742,196.5964,43.71463,349.9187,45.13116,137.1457,0,0.5072949,0
134.2158,16077,left,2,-114.2013,142.105,13.11907,19.35012,-36.81183,59.95684,1.378138,0.3186038,1.500015,-177.6151,118.4754,13.71325,-292.3389,-96.85844,44.60186,0,0.8164529,0.4658909
134.2324,16079,right,2,127.967,203.7749,0.2957586,42.27801,-366.7087,-71.91805,0.1020426,-0.08356436,-0.7386329,180.9005,197.1178,43.58234,360.8426,59.30354,139.0412,0,0.4379688,0
134.2324,16079,left,2,-113.0297,142.1118,14.34096,64.70126,-66.72987,87.45408,1.481421,0.4228259,1.528412,-174.4154,113.2771,13.65296,-281.6727,-105.3034,48.33372,0,0.6328592,0
134.2494,16081,right,2,128.7821,198.7167,-0.7056341,37.7946,-290.196,-76.27416,-0.0398578,-0.03745764,-0.7336087,181.9621,198.486,42.62638,370.3757,71.46526,136.7028,0,0.3726846,0
134.2494,16081,left,2,-114.6904,142.9164,16.56509,-199.9441,140.0458,138.8662,1.519802,0.4644876,1.544505,-175.3577,112.3269,14.98371,-285.9609,-104.1519,52.24207,0,0.5957846,0
134.2655,16083,right,2,129.7367,195.1984,-1.366292,31.40953,-217.8814,-29.52044,-0.1493127,-0.006738852,-0.7359428,182.937,199.8226,41.55056,374.5475,79.74083,138.2465,0,0.3152466,0
134.2655,16083,left,2,-118.0616,143.6287,18.82333,-158.7883,-9.727054,138.0688,1.547777,0.5045062,1.557917,-178.2467,111.6268,16.58308,-300.267,-98.51476,54.47589,0,0.5921057,0
134.2823,16085,right,2,130.5991,193.168,-1.874591,37.05757,-99.12553,-38.07017,-0.2207419,0.01143668,-0.7324094,183.3898,200.839,40.94695,374.0447,82.00473,141.0141,0,0.249771,0
134.2823,16085,left,2,-121.7501,146.1439,21.10462,-193.6017,159.8506,135.2543,1.546312,0.5207264,1.556542,-181.8183,113.592,19.05089,-312.1064,-91.55986,56.76067,0,0.5793125,0
134.2992,16087,right,2,130.4808,191.6219,-2.86148,7.192042,-28.61532,-47.986,-0.2437723,0.02374576,-0.7141676,182.4837,200.4882,40.5862,373.6782,81.55865,139.5039,0,0.3360725,0
134.2992,16087,left,2,-123.6334,149.7278,23.33064,-108.0008,253.3332,113.1488,1.543915,0.512692,1.555418,-184.147,117.8416,21.35089,-322.2409,-81.91094,60.25211,0,0.5795738,0
134.3152,16089,right,2,130.7753,192.4556,-3.680269,21.64098,71.9442,-48.3379,-0.2338052,0.01826607,-0.7021139,182.3421,200.8589,40.33386,372.4218,79.15345,138.0159,0,0.3807757,0
134.3152,16089,left,2,-123.3599,153.4332,25.16159,101.6728,174.1551,96.8623,1.511639,0.5174513,1.536023,-183.7708,121.0523,24.1318,-329.4273,-71.67009,70.24667,0,0.6309103,0
134.3318,16091,right,2,131.0489,193.6792,-4.330097,10.06857,73.69894,-20.51741,-0.2090153,0.01532175,-0.6897469,182.2415,201.1825,40.33604,373.3195,80.06908,136.7987,0,0.3775693,0
134.3318,16091,left,2,-120.5144,154.1984,25.86486,176.0762,4.796039,12.04083,1.454819,0.5005393,1.503304,-181.4594,122.5953,26.95019,-338.4771,-56.98505,86.78877,0,0.6406196,0
134.3484,16093,right,2,130.9786,194.8533,-4.508515,-11.63996,60.64071,3.310741,-0.188721,0.006823621,-0.6885205,182.2263,201.299,40.24506,372.6523,76.82873,133.6764,0,0.3723971,0
134.3484,16093,left,2,-117.4427,152.2689,25.5396,168.6933,-132.6816,-27.60004,1.410079,0.4833685,1.477798,-178.8867,121.5276,28.44335,-345.3262,-47.06774,94.4571,0,0.8207905,0.205177
134.365,16095,right,2,130.2877,195.6755,-4.169198,-48.26413,41.45564,21.96692,-0.1652231,-0.004060478,-0.6920103,181.8058,201.1511,40.52764,373.9228,79.18493,133.7994,0,0.3510558,0
134.365,16095,left,2,-115.4888,149.6265,24.66591,87.28786,-138.24,-54.6553,1.362588,0.4607782,1.450887,-177.2414,119.5816,29.4022,-348.2799,-43.74377,96.89265,0,0.8836874,0.6213763
134.382,16097,right,2,129.4041,197.1066,-3.804559,-47.62004,103.9276,16.47117,-0.1231582,-0.02564703,-0.6955921,181.2738,200.6779,40.81488,375.0386,79.44243,131.5976,0,0.3750509,0
134.382,16097,left,2,-113.6542,147.4695,23.74723,113.8329,-104.5289,-49.36347,1.339502,0.4565553,1.436489,-175.3196,117.3202,29.21966,-346.6305,-45.67692,96.81295,0,1.039411,0.9226061
134.3989,16098,right,2,128.8774,198.1098,-3.676445,-60.54655,115.3304,14.72755,-0.09719982,-0.04056633,-0.6995724,180.9801,200.5173,40.85038,375.2366,80.26939,131.8951,0,0.3827197,0
134.3989,16098,left,2,-112.6661,147.0389,23.37592,113.5868,-49.49563,-42.68416,1.335529,0.4587322,1.434141,-174.2799,116.7874,28.82634,-345.1464,-46.63482,96.51801,0,1.114202,0.9788796
134.4149,16100,right,2,127.4169,200.3917,-3.842006,-86.4581,140.8449,-14.26488,-0.01422053,-0.08166026,-0.7074237,179.8998,199.1141,40.54309,374.1659,80.15681,133.2478,0,0.4157643,0
134.4149,16100,left,2,-111.6676,146.3683,22.22069,26.87874,-13.91723,-76.0369,1.30981,0.4398744,1.423541,-173.5276,116.81,28.27347,-342.8377,-48.16811,96.10125,0,1.005626,0.9504128
134.4312,16102,right,2,125.945,203.3865,-4.153316,-65.48009,203.7918,-7.62453,0.0901577,-0.1392833,-0.7180238,178.6085,197.2511,39.83417,368.8285,74.55846,135.9964,0,0.5041629,0
134.4312,16102,left,2,-112.8976,147.0949,20.6895,-132.4887,71.23404,-77.29375,1.303272,0.4051225,1.431856,-175.4868,119.3396,26.51604,-341.4475,-49.36216,93.45683,0,0.8004583,0.7322883
134.4478,16104,right,2,124.5704,206.4494,-3.222374,-128.9003,93.38469,75.49489,0.2304447,-0.2093594,-0.7243388,176.8466,194.1003,40.22697,363.6706,70.87168,142.1868,0,0.3377779,0
134.4478,16104,left,2,-113.3653,146.8135,19.34803,10.96495,-39.34027,-65.16792,1.360791,0.4042603,1.467942,-176.3768,119.9047,23.02618,-340.2037,-52.04838,86.87886,0,0.703059,0.7051561
134.4643,16106,right,2,123.2098,210.7011,-2.621007,-103.811,235.5424,21.21054,0.4057506,-0.2981216,-0.7308179,174.3307,190.2885,39.37965,355.299,59.9966,143.11,0,0.06641659,0
134.4643,16106,left,2,-114.4342,146.9633,17.86459,-71.64348,21.21303,-92.36271,1.423927,0.3950244,1.50332,-177.7141,121.0205,19.84316,-333.1925,-59.23286,81.65482,0,0.6076325,0.6416685
134.4817,16108,right,2,122.0959,217.1058,-2.661894,-59.05662,411.6348,-6.547306,0.5631469,-0.3669601,-0.7638385,172.553,190.0868,36.46083,347.2398,53.59898,142.9481,0,0.02645069,0
