Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
333.919,39060,left,1,-30.64283,145.9492,-4.680946,-39.8399,175.294,15.84771,0.4879121,0.09157038,1.283886,-97.559,136.2586,8.813701,-289.2168,-7.69935,69.51205,0,0.6645027,0
333.9356,39062,left,1,-32.00627,149.6658,-3.058239,-94.095,226.7994,127.7026,0.5490528,0.1272187,1.277621,-98.65833,138.0027,10.42744,-288.0255,-10.31312,67.83353,0,0.8246242,0
333.9525,39064,left,1,-33.25753,152.9926,-0.206189,-37.18237,162.6553,163.1531,0.6462063,0.1539832,1.288961,-99.84967,139.5692,12.30173,-291.0203,-9.456425,61.27221,0.08437683,1.06671,0
333.9694,39065,left,1,-34.23353,155.278,1.60089,-112.248,262.8522,207.8297,0.7041522,0.1708201,1.294613,-100.7027,140.6227,13.52343,-291.61,-10.89185,55.36433,0.2500846,1.237832,0
333.9854,39067,left,1,-35.7126,158.3652,4.215059,-77.94123,168.0282,137.9248,0.8036621,0.1954295,1.302465,-101.9166,141.5733,15.15328,-294.0211,-12.38593,38.50706,0.5356972,1.565452,0.3524553
334.0023,39069,left,1,-37.98804,161.4464,5.894168,-152.0662,199.0302,105.8597,0.8022417,0.1738083,1.302853,-104.2582,144.9579,16.50517,-295.6045,-11.61031,21.59945,0.5934535,1.799273,0.7627386
334.0184,39071,left,1,-41.00328,165.0353,8.220534,-193.9414,233.6508,130.181,0.778989,0.1449265,1.305177,-107.3425,149.3698,18.78826,-294.4906,-12.25943,16.65965,0.6542616,1.963637,1
334.0354,39073,left,1,-44.1501,167.7508,9.782078,-189.9714,125.9505,94.24269,0.806533,0.1564024,1.303632,-110.1789,151.0436,20.53061,-293.4359,-14.99749,20.10259,0.9581313,2.202571,1
334.0515,39075,left,1,-47.33245,171.9519,11.95952,-233.4714,270.9803,149.4101,0.9296701,0.2358012,1.301046,-112.3583,150.9443,22.65423,-297.0993,-13.37691,27.37141,1,2.466279,1
334.0682,39077,left,1,-50.63342,175.5888,14.11594,-173.5791,209.4408,112.5812,1.015918,0.3053041,1.287045,-114.1837,150.2252,25.51843,-301.8451,-10.5286,35.23319,1,2.779475,1
334.0852,39079,left,1,-52.86096,180.9965,15.41735,-135.4239,232.6838,83.58113,1.04574,0.3267499,1.273536,-115.2781,153.2589,27.71385,-300.0271,-10.68712,39.65007,1,3.141593,0.954007
334.1012,39081,left,1,-56.1085,183.1889,17.03172,-198.5953,112.1929,91.94436,1.057351,0.348154,1.255649,-117.2024,153.1166,30.15638,-291.816,-21.56044,42.44337,1,3.141593,0.9540215
334.1181,39082,left,1,-57.58463,183.0461,17.7763,-169.281,-16.38279,85.38793,1.08121,0.3740462,1.250586,-117.6526,151.0372,30.96911,-285.6548,-30.04555,42.68439,1,3.141593,0.9656591
334.135,39085,left,1,-59.969,180.5737,18.577,-66.10593,-162.5691,11.91609,1.060554,0.3911149,1.223306,-118.7916,146.9975,32.72075,-270.6078,-47.9439,42.85342,1,3.044797,1
334.1509,39086,left,1,-60.36514,178.9966,18.45083,-45.78134,-182.2624,-14.58108,1.046252,0.3866275,1.215988,-119.1696,145.5862,32.89579,-268.9694,-50.96708,41.82742,1,2.96477,1
334.1679,39088,left,1,-61.9966,175.0566,17.45983,-88.27585,-249.2448,-82.43926,0.9978123,0.367632,1.189838,-120.8656,142.4447,33.25309,-270.657,-54.10595,42.38354,1,2.827538,1
334.1841,39090,left,1,-62.60366,170.0499,15.42018,-66.90076,-295.4384,-100.5441,0.9409019,0.3537469,1.153762,-121.4583,138.3059,33.17749,-277.3125,-53.14977,47.57056,1,2.741433,0.9678697
334.2006,39092,left,1,-62.89549,165.084,13.70581,-2.314328,-321.9387,-98.5129,0.8837966,0.3183492,1.133492,-122.3625,135.36,33.0632,-287.1477,-47.72035,54.98109,1,2.495568,0.8908167
334.2172,39094,left,1,-61.38416,160.4709,12.14267,109.4396,-190.9232,-77.6348,0.7934815,0.2485406,1.121323,-122.2051,134.7088,32.96433,-298.4706,-36.61989,59.98122,1,2.167349,0.692766
334.2347,39096,left,1,-60.43509,156.4833,10.34438,10.15839,-260.1402,-111.3354,0.6216049,0.1742223,1.067427,-121.9407,135.9003,34.73188,-311.6611,-18.73688,70.03687,0.7308129,1.722455,0.2743914
334.2508,39098,left,1,-59.53864,151.6339,8.004675,60.51893,-285.8089,-141.7392,0.4581181,0.111083,1.008959,-120.907,136.0769,36.35428,-322.2203,1.666127,86.94727,0.0829623,1.184785,0
334.2676,39100,left,1,-57.82437,147.0744,4.883378,81.65907,-221.8203,-184.8257,0.3688971,0.04958149,0.9631335,-118.3405,134.5707,36.48629,-324.4651,13.82565,100.4102,0,0.8601293,0
334.2836,39102,left,1,-55.51213,142.6157,1.094231,94.70999,-287.904,-182.9542,0.3117459,-0.01240885,0.9457228,-115.5798,132.4679,34.30089,-322.3112,17.49107,106.3802,0,0.7373407,0
334.3,39104,left,1,-54.66751,137.8668,-0.1734662,112.3916,-253.4895,-113.6365,0.3364081,-0.03365315,0.9354878,-114.079,126.8688,33.94343,-318.3971,10.83099,111.0298,0,0.4229024,0
334.3166,39105,left,1,-52.69983,136.1793,-1.789314,226.6392,-194.3622,-186.1147,0.3665996,-0.02954071,0.9333764,-111.8003,124.018,32.50781,-314.4297,6.322045,111.5138,0,0.3829701,0
334.3332,39107,left,1,-48.73577,135.2,-4.435588,186.9447,-10.49227,-110.8997,0.4348487,-0.00820376,0.9415953,-107.3927,120.3014,29.52905,-302.4537,-6.631127,113.1491,0,0.3307774,0
334.3505,39109,left,1,-46.52983,137.2934,-5.302137,129.9443,186.105,-47.37875,0.5075545,0.04372215,0.9611457,-104.9804,119.45,27.53271,-289.6501,-18.86815,116.5167,0,0.3446437,0
334.3664,39111,left,1,-44.28268,140.2364,-6.592957,146.449,127.3079,-91.40081,0.597967,0.1078398,0.9854832,-102.5913,119.1078,24.57209,-281.6628,-25.32117,115.2729,0,0.5262564,0
334.3834,39113,left,1,-42.57568,142.0812,-8.011082,70.486,61.13588,-59.25112,0.6589597,0.160518,0.9988058,-100.7996,118.8502,21.98631,-281.8315,-23.12774,112.6654,0,0.4722425,0
334.4003,39115,left,1,-42.12496,143.9139,-7.801717,13.03471,111.5498,42.60077,0.675481,0.164238,1.008337,-100.752,120.5909,21.46999,-288.9167,-15.64329,106.2476,0,0.4636557,0
334.4163,39117,left,1,-40.60212,146.3185,-7.818197,97.51347,139.695,-7.030837,0.6953336,0.1523603,1.023883,-99.86847,123.0677,20.29881,-297.2587,-8.026392,91.04056,0,0.5982398,0.002526413
334.4326,39119,left,1,-38.4864,149.1376,-8.131247,131.0032,171.8786,-17.78426,0.7153639,0.1368663,1.03161,-98.00642,125.5888,19.21444,-301.6258,-3.014884,75.36784,0,0.7159329,0.1438542
334.4492,39121,left,1,-36.41859,151.8263,-8.263021,142.9977,145.5724,-14.61755,0.7176581,0.1140643,1.022973,-95.5662,127.8556,19.42369,-298.6649,-4.345203,68.68653,0,0.750801,0.07219448
334.4661,39123,left,1,-34.82783,155.5748,-8.395194,96.127,236.2495,-12.6162,0.7086101,0.1074336,0.995104,-92.82594,130.5887,20.63383,-288.5577,-11.8293,71.22186,0,0.8060379,0.07711396
334.4823,39125,left,1,-35.49764,159.412,-7.349534,-64.42117,221.8991,82.55323,0.7287846,0.129674,0.9801041,-92.26849,132.417,22.16015,-276.947,-23.27101,75.15131,0,0.8996965,0.09156831
334.499,39126,left,1,-36.70447,161.4649,-6.063326,-138.9562,236.3701,148.0953,0.7393646,0.1430827,0.977569,-93.02542,133.6037,23.42008,-272.007,-28.45786,76.8484,0,0.9880174,0.1384396
334.5159,39128,left,1,-40.18972,165.3206,-2.255582,-252.6293,273.2022,256.6097,0.7930284,0.2001167,0.9937806,-95.93975,134.9459,25.66621,-264.6228,-39.36477,73.77863,0.04510165,1.259428,0.2869846
334.532,39130,left,1,-44.10019,170.0007,3.06183,-232.7231,232.1344,319.7239,0.8449666,0.2631949,1.025591,-100.1362,138.0332,28.52563,-266.5707,-40.83701,66.70885,0.007434363,1.418422,0.4817495
334.5485,39132,left,1,-48.30443,173.3021,9.092566,-233.1968,170.5908,357.3409,0.9187305,0.3361562,1.075786,-105.1174,139.9109,31.02016,-278.2767,-34.79126,56.4748,0,1.414465,0.7306787
334.5651,39134,left,1,-51.22419,176.6858,13.72184,-136.4066,148.3298,231.7449,0.9949841,0.4026668,1.100682,-107.6552,140.9289,33.22121,-291.5592,-23.91348,45.84146,0.07143782,1.573289,1
334.5818,39136,left,1,-54.27581,179.1002,17.1695,-170.2069,123.4119,182.8209,1.059831,0.4791161,1.105,-109.0638,140.0257,35.27635,-295.7319,-21.96063,43.54636,0.2431612,1.912405,1
334.5982,39138,left,1,-57.1388,181.3054,19.66239,-152.2934,89.03888,141.1862,1.081993,0.4934911,1.098045,-110.7976,140.6887,37.82387,-296.4779,-22.40602,46.53445,1,2.682307,1
334.6158,39140,left,1,-59.45587,181.8387,21.56077,-118.5704,17.54464,86.36587,1.100994,0.5124615,1.093055,-112.0816,139.8506,39.6977,-295.9069,-25.18451,50.86205,1,2.896343,1
334.6317,39142,left,1,-59.54512,180.2725,21.71021,0.09357493,-125.4483,1.279172,1.078612,0.489951,1.07792,-112.3217,138.9253,40.81765,-296.6926,-25.3324,54.22429,1,3.079217,0.886157
334.6486,39143,left,1,-59.48786,178.4918,21.36203,3.293796,-102.4328,-20.02914,1.034642,0.4373101,1.072324,-113.5571,139.4603,41.5508,-299.1107,-23.29206,56.86372,1,3.090025,0.9291866
334.6646,39145,left,1,-59.12295,175.9255,20.11926,1.250449,-149.8606,-65.61435,0.9831484,0.3776571,1.071862,-114.6348,139.6389,41.22978,-298.8622,-24.52224,57.48785,1,2.896592,1
334.6811,39147,left,1,-58.87483,172.1406,18.5572,22.34952,-257.8886,-99.73998,0.9523095,0.3600417,1.064582,-114.7778,136.9839,40.42948,-296.6371,-29.23549,61.67336,1,2.71871,1
334.6976,39148,left,1,-59.07018,169.8815,17.69444,-22.36356,-258.6338,-98.7701,0.9423162,0.357745,1.05953,-114.9404,134.9469,39.99649,-295.4037,-32.14299,65.82109,1,2.656626,1
334.7144,39150,left,1,-57.89525,165.8172,14.84227,151.3186,-239.4884,-213.2946,0.8922436,0.3531896,1.042578,-114.3075,132.5904,38.43078,-297.2335,-29.69291,75.24339,1,2.293379,1
334.7314,39152,left,1,-56.12881,161.5824,11.18483,102.5152,-280.7279,-197.479,0.8357193,0.339686,1.02309,-113.1559,130.6657,36.60424,-303.4909,-17.06068,92.30371,0.2991858,1.658413,0.7847273
334.7473,39154,left,1,-51.93851,155.7535,5.516135,250.4118,-323.4582,-341.8762,0.6675432,0.252207,0.9837532,-110.3424,131.471,34.719,-307.3366,2.829878,110.8616,0,1.018958,0.3696579
334.7639,39156,left,1,-49.99589,150.0511,1.749864,109.5091,-311.799,-216.5686,0.5480642,0.1661465,0.9449597,-108.3509,130.2939,34.2384,-307.396,14.27148,124.0871,0,0.7471663,0.04974263
334.7805,39158,left,1,-49.31614,146.6512,-1.32245,-19.91628,-153.3588,-159.4727,0.5464391,0.12833,0.9420647,-107.1885,127.2499,32.17492,-299.532,11.76366,136.1936,0,0.7911745,0
334.7972,39160,left,1,-47.74515,147.1976,-5.338199,107.3182,42.5053,-200.6853,0.6223938,0.1897438,0.9768755,-105.9877,125.3682,25.98384,-295.4715,6.831789,131.8044,0,0.919903,0.4041237
334.8136,39162,left,1,-45.35439,146.5324,-8.00024,130.1748,-34.88588,-153.373,0.695213,0.2404311,1.000514,-103.6376,122.2775,21.49449,-294.5583,2.410804,123.1518,0,1.033905,0.6263111
334.8302,39164,left,1,-43.61526,146.1284,-11.1056,77.25053,-14.21171,-175.2583,0.700965,0.2313589,1.008983,-102.1951,121.9629,17.86658,-295.202,0.7888968,113.8776,0.169823,1.14212,0.6799537
334.8467,39166,left,1,-43.44235,146.9829,-13.52398,-2.339219,64.66506,-129.228,0.6546006,0.2078227,1.002519,-102.6265,124.4971,15.54925,-301.4994,3.797095,99.41833,0.3226693,1.222773,0.7346497
334.8636,39168,left,1,-43.01798,147.3546,-15.18946,19.57795,49.10915,-65.63056,0.6495043,0.1857073,1.004244,-102.6107,125.3958,13.46966,-308.6068,7.576065,83.01878,0.2990771,1.229489,0.7058276
334.8805,39170,left,1,-42.67157,148.9832,-15.76393,18.32354,135.5269,-31.05769,0.6305414,0.1294214,1.005353,-102.6555,128.1168,12.73995,-313.045,9.155763,65.06087,0.06662147,1.03274,0.4644908
334.8965,39171,left,1,-42.38097,149.9516,-16.05457,32.67652,108.9,-32.68229,0.6446871,0.1249574,0.9984425,-101.9655,128.2441,12.60956,-311.8255,6.231984,59.77682,0,0.7803509,0.3423132
334.913,39173,left,1,-41.69207,152.4229,-15.69279,18.2063,155.2457,41.43385,0.6674505,0.1076864,0.9826599,-100.1984,128.9637,13.61843,-303.9991,-4.662029,55.59948,0,0.5609916,0.1532715
334.9296,39175,left,1,-42.04156,157.0888,-14.16277,-47.19923,295.584,113.5421,0.6800069,0.08830049,0.9784378,-99.86941,132.4378,15.18469,-294.272,-16.58041,49.15747,0,0.6060288,0.1176489
334.9464,39177,left,1,-43.532,162.6957,-11.72314,-100.4118,327.6399,148.7617,0.7225327,0.09606703,0.9914061,-100.9619,136.1978,16.54318,-287.1705,-24.68482,40.95798,0,0.854979,0.3086752
334.9627,39179,left,1,-45.56508,167.9713,-8.962395,-144.0462,311.5884,177.9243,0.7739997,0.1244564,0.9981056,-102.17,139.0063,18.42779,-280.1078,-31.63384,37.74226,0,1.094899,0.4232509
334.9793,39181,left,1,-48.08797,173.2057,-5.415672,-147.0651,306.1557,210.6098,0.831129,0.2080088,0.9937184,-103.1891,140.7663,21.19721,-270.4451,-40.25809,41.4102,0,1.269987,0.4953968
334.9962,39183,left,1,-50.9936,178.421,-1.042349,-159.734,302.2516,256.1951,0.8768142,0.3193804,0.9899548,-104.823,142.9428,24.4717,-264.985,-44.19667,46.37888,0.04236594,1.430037,0.513016
335.0124,39185,left,1,-54.37725,181.6876,3.376565,-214.6476,141.2002,253.9905,0.9280344,0.401933,1.002988,-107.5489,143.9533,27.30013,-268.4319,-42.41057,50.49717,0,1.637521,0.7226633
335.029,39187,left,1,-58.55688,182.8444,8.015836,-245.3445,23.38563,270.0583,0.9957814,0.4573373,1.027906,-111.0071,142.7575,29.89496,-274.7921,-41.46537,49.6272,0.2465762,1.880036,0.9719855
335.0461,39189,left,1,-63.30479,183.6859,12.42821,-259.6728,37.44948,235.5433,1.065425,0.4878854,1.064462,-115.1436,141.6283,32.09639,-279.9282,-42.22792,46.09133,0.2677996,2.130925,1
335.0621,39191,left,1,-66.09591,185.9517,15.67319,-140.9262,344.4084,152.5729,1.113872,0.5018185,1.104624,-117.9992,143.0692,33.23674,-282.1495,-41.8391,37.30667,0.5708119,2.196057,1
335.079,39192,left,1,-66.90251,187.3419,16.67929,-92.64918,159.6826,115.5635,1.129247,0.5157363,1.122369,-119.0668,144.3864,33.26301,-283.4031,-40.40133,33.45055,0.7394926,2.167498,1
335.096,39194,left,1,-66.96827,189.3467,16.97218,27.25354,92.37009,-7.589776,1.142267,0.5230415,1.138137,-119.4043,146.4346,32.8153,-284.4433,-37.71877,31.19512,0.9136458,2.313108,1
335.1119,39196,left,1,-65.05839,189.6305,15.63561,116.8452,-31.88402,-106.9056,1.144395,0.5350019,1.131852,-117.2694,146.4327,31.70797,-287.4295,-32.98569,34.45553,1,2.645776,1
335.1289,39198,left,1,-61.8511,187.485,12.58237,174.1197,-159.2891,-184.2549,1.126988,0.5453295,1.099195,-113.2792,143.7829,29.98417,-286.4799,-32.39031,40.82253,1,2.864251,1
335.1449,39200,left,1,-59.37588,183.9402,9.36446,135.3615,-226.8419,-194.5138,1.093378,0.5363684,1.065438,-110.5431,140.6468,28.55153,-284.4402,-33.84359,50.1356,1,2.806038,1
335.1619,39202,left,1,-57.13194,179.7019,6.062302,137.8385,-208.4153,-202.2078,1.033335,0.4890736,1.037467,-109.1804,138.5866,27.4656,-283.7065,-33.80045,58.71169,1,2.445815,1
335.1781,39204,left,1,-52.87499,174.9941,0.9642474,198.5503,-308.0098,-288.3827,0.9212959,0.3944992,1.004325,-106.7855,138.4683,25.58782,-282.9623,-30.43878,65.40089,0.3838077,1.87994,0.7559325
335.1948,39206,left,1,-47.00639,168.5779,-5.60267,370.1992,-431.246,-415.7379,0.7415991,0.2265789,0.9512928,-102.5538,139.2106,24.04257,-282.966,-22.39128,73.93452,0,1.287785,0.01383884
335.2117,39208,left,1,-43.62853,165.0666,-11.62266,150.1633,-154.4097,-331.9273,0.6040769,0.1118884,0.9162336,-99.70309,141.2371,21.58309,-282.1189,-12.64838,86.36493,0,0.7413282,0
335.2278,39210,left,1,-42.20382,163.5013,-15.7506,72.87629,-88.58447,-198.0403,0.5472344,0.05573276,0.9121644,-98.62295,142.4552,18.70837,-281.8672,-4.655448,95.73419,0,0.6401117,0
335.2443,39212,left,1,-38.69473,163.043,-19.6025,186.1898,25.11946,-197.3242,0.5435346,0.03809349,0.9232441,-95.61758,142.7554,14.53049,-282.5142,0.5992029,92.0818,0,0.5626377,0
335.2609,39213,left,1,-36.58265,163.1395,-21.30015,242.9627,11.10136,-195.2893,0.5390026,0.02989579,0.9308839,-93.91069,143.2999,12.3907,-283.2842,1.969685,85.30445,0,0.5497586,0
335.2775,39215,left,1,-33.76019,163.2096,-23.8481,114.6622,37.02242,-131.2318,0.5466975,0.01899482,0.939759,-91.48108,143.3007,9.047455,-284.3849,0.8281208,69.40177,0,0.4894336,0
335.2942,39217,left,1,-32.78913,163.8688,-25.3171,53.07583,45.71152,-78.18774,0.5694997,0.009991174,0.9526389,-90.7804,143.2474,6.491011,-284.0269,-4.156185,52.10781,0,0.4235899,0
335.3112,39219,left,1,-32.66052,167.1213,-26.05034,-11.20958,229.0799,-23.28554,0.6230265,0.02532045,0.9645616,-90.42251,144.2498,4.424894,-279.3697,-12.44226,34.41732,0,0.3148266,0
335.3275,39221,left,1,-33.35961,171.2999,-25.13418,-45.33446,251.395,74.15965,0.6710206,0.01686766,0.972481,-90.3491,146.0895,4.565536,-266.848,-26.04371,23.83367,0,0.3584265,0
335.3445,39223,left,1,-34.11361,176.4971,-23.11158,-27.51484,287.3637,124.8426,0.7009966,0.04209135,0.9841497,-90.68652,149.6352,5.506469,-252.4977,-37.05865,16.25263,0,0.3421434,0
335.3605,39225,left,1,-34.73051,182.0169,-20.36635,-21.4006,331.3295,155.518,0.7343127,0.0879667,0.9836866,-90.52706,153.0815,7.534617,-241.3465,-42.85117,11.63666,0,0.5036201,0
335.3775,39227,left,1,-35.30275,188.5162,-17.27715,-23.11769,375.5541,167.0522,0.7704758,0.1340851,0.9765469,-90.02035,157.3511,10.41266,-233.5554,-43.95567,15.53423,0,0.7171586,0.01314111
335.3944,39229,left,1,-37.14908,196.3289,-13.73245,-117.2606,434.0875,224.3122,0.8068892,0.1905892,0.9743555,-91.07497,163.1933,13.4413,-232.0583,-39.84709,20.60117,0.03206177,1.004803,0.2305999
335.4104,39231,left,1,-40.75419,202.185,-8.819096,-205.3804,298.3498,294.6269,0.8468456,0.2441998,0.9842066,-94.38714,167.5585,17.45054,-238.3228,-33.16999,29.43163,0.350905,1.341932,0.4239399
335.4266,39233,left,1,-45.7677,206.6499,-2.675091,-288.2014,211.1708,370.9703,0.8884456,0.2967383,1.005566,-99.35112,170.694,22.04232,-242.4053,-30.69644,33.45912,0.5513597,1.71056,0.6778461
335.4431,39234,left,1,-49.16567,207.8928,0.9750509,-382.2669,139.8248,410.6359,0.9180762,0.3281918,1.026246,-102.7723,171.0758,24.26742,-241.386,-33.61029,30.80961,0.5960035,1.86245,0.9191875
335.4604,39236,left,1,-55.07288,209.0717,7.699892,-347.944,38.87736,388.2589,0.9895815,0.3710534,1.091349,-109.1609,171.0396,27.13901,-234.0475,-42.16005,17.02932,0.6227481,2.028405,1
335.4763,39238,left,1,-61.51787,207.925,13.80953,-362.1066,-33.34113,339.653,1.105607,0.4046471,1.1896,-115.7514,168.3626,27.95357,-216.249,-55.06383,-5.718462,0.6622645,2.119294,1
335.4933,39240,left,1,-69.13767,205.1816,20.14426,-468.2555,-206.8994,386.2941,1.247878,0.4020633,1.313035,-124.0252,165.4338,28.75025,-210.0503,-58.39853,-31.67927,0.7837203,2.017303,0.8543782
335.5102,39242,left,1,-81.65797,203.0896,25.52708,-721.2528,-183.9224,287.594,1.35341,0.3418476,1.424738,-139.011,167.0854,29.8564,-214.0688,-54.30405,-50.8032,0.06235931,1.33563,0.2713321
335.5267,39244,left,1,-83.29633,203.972,25.48749,-68.53493,37.43653,12.36612,1.404894,0.3050084,1.473873,-142.1374,170.9348,28.00239,-209.4243,-50.75157,-58.488,0,1.085368,0.1670809
335.5425,39246,left,1,-85.43778,204.7231,25.73148,-140.8181,-16.96091,10.82724,1.461593,0.3738751,1.510001,-144.6843,172.5029,26.41157,-206.4102,-52.44372,-55.69746,0,0.9400429,0.259481
335.5596,39248,left,1,-85.196,203.5649,24.48798,47.43265,-142.4505,-103.2122,1.484666,0.3991766,1.524874,-145.1426,172.4406,24.32174,-213.8566,-52.4795,-52.113,0,0.9246467,0.3720667
335.5757,39250,left,1,-83.81808,201.0598,22.02084,67.40465,-153.0726,-161.4826,1.498542,0.3863363,1.535109,-145.1818,172.2062,21.53996,-235.9783,-45.70356,-52.10973,0,0.9242682,0.4513178
335.5925,39252,left,1,-81.57974,196.9421,18.42775,141.7943,-247.1798,-228.6635,1.493229,0.3581528,1.535726,-144.399,170.7123,17.80123,-258.3754,-36.70454,-53.89664,0,0.9033883,0.5173396
335.6088,39254,left,1,-75.92304,194.4959,12.87175,532.2967,-115.8118,-410.8922,1.383618,0.2478511,1.496284,-140.1322,171.5916,14.41782,-272.4048,-26.90549,-50.81882,0.01276748,0.9369227,0.4678521
335.6254,39255,left,1,-70.0678,194.847,8.451848,675.0341,40.4725,-509.5574,1.217478,0.1248046,1.442871,-134.9561,174.5428,13.12413,-275.9219,-19.40298,-47.42864,0,0.9069944,0.3878478
335.6428,39257,left,1,-53.75681,194.1233,-2.83479,1045.121,-28.33795,-682.2102,0.8977602,-0.03390298,1.283809,-117.522,173.6403,10.45224,-273.247,-11.14612,-42.0516,0,0.7870632,0.1999836
335.6585,39259,left,1,-36.7578,194.9258,-15.29005,626.2256,124.5938,-638.8293,0.7819669,0.02836493,1.092819,-95.92942,168.5774,7.05829,-250.0753,-22.44724,-22.96817,0,0.7261853,0
335.6757,39260,left,1,-34.80473,195.7462,-19.43538,229.3149,96.32993,-486.7115,0.7174786,0.0300525,1.022971,-92.33887,169.1156,6.661346,-244.5498,-25.2851,-7.237115,0,0.5494836,0
335.6917,39262,left,1,-32.15474,192.3559,-26.72368,68.72732,-75.55133,-248.0029,0.6003494,-0.007974181,0.9157435,-87.58294,167.6129,5.464045,-249.7921,-18.77217,15.55055,0,0.4149161,0
335.7086,39264,left,1,-31.10925,192.5903,-29.75571,40.88893,28.14,-139.6381,0.5638288,-0.03871827,0.8870766,-86.02912,168.9244,4.109439,-253.4519,-12.57244,17.58075,0,0.4405463,0
335.725,39266,left,1,-31.74088,193.5741,-30.58915,-56.49538,68.12614,-24.13314,0.5662743,-0.0447312,0.8815908,-86.46846,169.7482,3.498621,-255.3936,-10.41095,16.14455,0,0.5254695,0
335.742,39268,left,1,-32.85541,197.0518,-29.79861,-57.61502,221.277,59.3164,0.5862733,-0.04038727,0.8889044,-87.51795,172.4388,3.788511,-253.5532,-10.53309,14.1108,0,0.6348457,0
335.7579,39270,left,1,-33.79831,201.299,-27.88121,-55.42209,286.6058,115.2141,0.622336,-0.01375571,0.8910295,-88.03169,175.0139,5.20023,-251.3804,-10.43343,14.11379,0,0.689667,0
335.7745,39272,left,1,-34.96515,206.1024,-25.18928,-49.9003,201.7766,155.8531,0.6733915,0.02852639,0.8858525,-88.02814,177.028,7.522799,-243.4722,-15.05227,17.28331,0,0.6944989,0
335.791,39274,left,1,-37.68049,210.7344,-21.07932,-219.3705,268.2961,297.7044,0.7159321,0.05934317,0.8857039,-89.82796,179.5053,11.21945,-239.2257,-17.15071,23.85519,0,0.6724582,0
335.8079,39275,left,1,-39.55833,214.0202,-18.64415,-218.2268,381.8469,282.995,0.7360409,0.07310007,0.8917869,-91.48199,181.9605,13.24026,-237.8839,-16.82821,27.46998,0,0.7484192,0
335.8243,39277,left,1,-42.19042,220.8481,-13.90275,-179.1595,451.1299,290.6464,0.7939304,0.1603962,0.9112962,-93.75116,186.276,16.0121,-234.4438,-16.82207,26.48606,0.1501012,1.015194,0
335.8407,39279,left,1,-46.33663,225.9258,-7.56676,-254.9655,334.0008,352.0609,0.848015,0.2688316,0.9360434,-97.7155,188.9874,19.78282,-231.8717,-18.74672,21.05076,0.4710025,1.400156,0.2440352
335.8583,39281,left,1,-51.46623,229.6162,-1.223734,-332.8446,180.9876,372.1446,0.9059107,0.3667198,0.986016,-103.4265,191.0261,22.44024,-230.3227,-20.8051,9.104095,0.5648791,1.895609,0.863905
335.8742,39283,left,1,-57.02977,231.2019,4.81462,-315.4215,23.78581,335.5526,0.9685439,0.4233241,1.054958,-109.9019,191.7873,24.48151,-225.4425,-25.33024,-1.273293,0.6128643,2.026141,1
335.8904,39285,left,1,-61.31451,230.7318,9.825203,-258.4909,25.89319,277.27,1.064331,0.4328287,1.137889,-114.5159,190.2905,25.66449,-216.4807,-32.55893,-7.415499,0.7014804,2.193082,1
335.9071,39287,left,1,-63.27557,232.5875,13.43606,-104.1196,87.01405,186.1219,1.178595,0.4778228,1.207355,-115.4623,189.573,25.64616,-213.5527,-32.88981,-19.5368,1,2.677768,0.9930642
335.9241,39289,left,1,-66.27917,231.8843,16.58825,-197.3124,-67.62663,191.5705,1.268619,0.4768502,1.287562,-118.672,188.4242,25.62943,-215.2137,-31.55848,-33.02451,0.9588719,2.653143,0.9102513
335.9401,39291,left,1,-69.41127,232.9301,17.73132,-105.6118,77.01015,-6.039048,1.313183,0.3416848,1.366359,-124.7241,193.4701,24.94825,-218.0513,-24.47228,-45.36607,0.8664649,2.53524,0.4622727
335.957,39293,left,1,-68.93834,232.4004,16.88553,52.64451,-62.13919,-57.76801,1.311395,0.15943,1.395087,-126.5057,196.8329,23.85899,-220.2368,-17.5608,-56.15828,0.4156841,2.278863,0.3165134
335.9739,39295,left,1,-65.79092,228.5105,15.08566,246.3555,-297.4762,-133.4115,1.34148,0.1748235,1.420295,-123.8299,193.5744,20.83351,-216.8317,-19.49274,-63.46374,0.1459592,2.02321,0.4971392
335.9898,39296,left,1,-62.83378,225.8168,13.11943,336.7275,-306.731,-223.8939,1.338106,0.267064,1.409443,-120.1,189.4898,18.9053,-209.9862,-26.84511,-60.29481,0.08409655,1.853555,0.6101135
336.0064,39298,left,1,-54.33769,223.6579,6.726687,576.9858,-75.00838,-451.8266,1.237488,0.3360372,1.31671,-109.8454,185.1514,16.01991,-194.6111,-39.71807,-42.30182,0.1968457,1.601989,0.5994014
336.023,39300,left,1,-41.1083,222.5679,-4.127258,872.0844,-124.6947,-685.6091,0.9930708,0.2364787,1.137172,-95.94943,186.4226,14.51599,-190.6421,-40.79223,-9.141074,0,1.114175,0.2521874
336.0395,39302,left,1,-31.01981,219.1604,-14.30647,462.3026,-178.8873,-540.0267,0.6999904,0.03527125,1.001154,-86.87799,191.4721,13.56235,-209.4776,-23.22281,18.89143,0,0.4220527,0
